	0	1	2	3	4	5	6	7	8	9
BUB1	0.67361302101575	18.8670653839327	12.127667585030599	0.42505358394244797	0.0	7.83991982981296	82.1527225596771	8.47480330789899	6.442400079020491	6.010117925042009
BUB1B	0.13806138178557598	14.0660991434757	4.865191148103889	0.154642222085243	0.930642058825402	3.62742559289853	1.14708920648614	47.777414621712396	7.49652922221012	6.01636857269701
BUB3	490.394145252456	911.398019482302	902.4892332596401	258.451474600876	1159.82383351586	1314.74794418396	10.7441048022574	1860.90936845787	83.580692162755	120.188534953142
BUD13	0.0878625679585761	14.1502990379495	16.7463124884206	6.4530862289444295	0.0	13.105537625955998	0.0279716454067678	5.9152989531644	15.6742761141464	19.593376303162998
BUD31	536.860615767621	484.712737966979	403.176084696643	271.803373703381	805.9369535848571	422.32507239346603	723.205857041102	593.789767028047	15.5491545013395	20.195481959006802
BVES	0.520292839928035	0.457779019471759	0.362667916897807	0.572353971395958	0.0	0.255148435655331	0.0615935631857028	0.18257797730440098	3.12899440654311	3.5040890344386804
BYSL	0.0292875226528587	60.0826189309761	69.8458002251698	3.51635237625116	0.0	11.1455576685028	0.0279716454067678	32.4203884933049	9.677161774820801	12.982114360377901
BZW1	352.112550584054	399.857971022791	557.296987374772	372.946960629171	11.174219200316601	546.516657348889	598.630749652967	631.945549757315	113.233696609657	113.252119127534
BZW2	12.0291177415954	146.554815591984	151.490569506794	43.616332538965594	0.0	142.025413334858	0.39160303569475	349.400726480672	26.7333638500222	30.9303682826508
C10orf105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C10orf111	2.64765062286373	0.7401392524571919	0.7193166965666791	2.8348369162518	0.0	0.0597647619862234	0.0	0.0	3.0175025990529196	1.22969472135802
C10orf113	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0568778745496577	0.0	0.0
C10orf120	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C10orf25	0.0	0.16862439686889802	0.0	0.0	0.0	0.0	0.0	0.0	1.36570649272823	3.01353339828403
C10orf53	0.0587214829189817	0.0	0.149554701742675	0.26561984872912603	0.0	0.0	0.0	0.0	1.95069773691881	2.40445586620963
C10orf55	0.20501265857001102	0.0280759901546617	0.0	0.537538218747581	0.0	0.14626716100397302	0.11188658162707099	0.0	0.9653991105782491	0.7248347184544359
C10orf62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C10orf67	0.0878625679585761	5.19127865558711	9.53526689732135	0.546618908949988	0.0	8.94183811395249	0.0	5.630909580416111	1.2652548275445301	2.46335619988172
C10orf71	0.0	0.0280759901546617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24173177758074102
C10orf82	0.107543783181297	0.0	0.261683480913363	0.41365441964580896	0.0	0.33694103208875203	5.61611899312544	0.0	2.3480065618991204	1.6583449047756897
C10orf88	2.10870163100583	12.5750956103222	12.0329704656566	7.6123232760601995	0.0	21.0039935736027	0.0	4.92340569889292	15.537978060979901	9.65640919363187
C10orf90	0.0	0.0280759901546617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C10orf91	0.0	0.0561519803093234	0.0	1.5842906310582099	0.0	0.0	0.0	0.0	0.13629805316649002	0.120204762596092
C10orf95	0.33217908192872303	0.756282946796123	0.27357276682596	0.0850107167884895	0.0	0.0	0.0	0.0	0.29208672793578805	0.528299931609825
C10orf99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C11orf1	8.68708924415503	12.0133231233176	20.3945056033358	14.0674574904545	2.43921283618138	47.15387064535071	0.30214971368390603	47.947593222365	8.29032908385176	6.14066029722137
C11orf16	0.0	0.47729183262924896	0.0	0.0	0.0	0.0	0.0	0.0	0.13629805316649002	0.48081905038436895
C11orf21	6.396717110133519	0.7299757440212041	1.07271752594865	2.44645386423311	0.0	0.0292534322007946	14.7690287747734	0.0	20.853602134473	31.012828749791797
C11orf24	13.463796326268302	55.16932065391029	49.2854107755297	12.553416624451499	0.930642058825402	10.735980364259401	1.43184055672704	3.58330609662843	2.86225911649629	8.17656836131138
C11orf40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C11orf42	0.0292875226528587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C11orf45	0.0	0.0842279704639851	0.0297977090541292	0.0	0.0	0.0	0.0	0.0	0.0	0.240409525192184
C11orf49	25.2036997816667	32.4410766479676	21.315671981035102	15.9696882023017	2.7975100288291603	11.1606231860862	11.776314461057902	4.70869172246796	34.7955299928732	46.252628961249506
C11orf52	0.0	0.0561519803093234	0.0	0.0	0.930642058825402	0.0	0.0	0.0	0.0	0.0
C11orf53	0.0	0.0842279704639851	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C11orf54	4.756498691482821	27.664227683053397	37.8056943738812	7.12339573082167	3.7225682353016096	44.672916313833504	0.31300271210173203	58.027205760682605	23.139184188021897	39.434374417274
C11orf58	287.152473889741	337.522394261854	501.644074353757	474.580827543422	504.407995883368	526.941459910837	433.227864997724	476.356578949723	59.8078583255622	79.89289341186671
C11orf65	0.849338156932902	0.16845594092797	0.0297977090541292	5.41591684288996	0.0	2.6035554658707203	0.0	0.0	20.388144282909398	38.0767818285137
C11orf68	5.8867920532246	3.34104282840474	3.06916403257531	5.641620295963401	0.0	0.0	0.0	0.0	8.85937345582185	7.45269528095771
C11orf71	7.045406449371691	7.92531857684806	17.070005001875597	1.21816493034415	0.0	8.10685739864521	0.0	14.173340681154599	7.45086937439935	7.17682535079968
C11orf74	2.66516456141014	1.6757435483711398	0.0	0.0	0.0	13.456608065797699	0.11188658162707099	11.8305979063288	3.9526435418282095	8.173923856534259
C11orf80	21.595857728629	2.15924017482457	2.19856436714082	14.933175717240601	0.0	0.515006673894989	56.4650459153081	0.113869504848415	12.3333382349294	13.596961721057
C11orf86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C11orf87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C11orf88	0.0303125859457088	0.0938580350870341	0.14898854527064598	0.0409597089980904	0.0	0.0752983344848454	0.115550867175358	0.0	0.28404514279896503	0.36999025927077206
C11orf91	0.0	0.0	0.0	0.0	0.0	0.14626716100397302	0.0	0.0	0.0	0.0
C11orf94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.68149026583245	0.0
C11orf95	0.0	1.3757235175784202	0.0	0.0	0.0	1.66744563544529	0.0	0.0	13.084613103983	17.0690762886451
C11orf96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.22668247849841	0.360614287788276
C12orf10	20.0686891474184	76.8172567106819	100.51011605171999	20.338813991646102	0.0	2.8842128944051497	0.0	2.59721438556102	4.906866212046809	10.650382375539
C12orf29	36.0372129860045	41.6448915884885	98.7337852218765	32.753276735383395	0.930642058825402	122.37488830888901	86.8493576249913	54.9598388640941	8.04594667452424	11.7407597770481
C12orf4	18.702426215662502	22.7240326074195	35.89852180358071	5.761292200460651	0.930642058825402	67.7913187134775	0.0279716454067678	53.123934829380296	19.068779128257802	27.8489191935
C12orf40	0.388206112763642	0.0586226674429337	0.0	0.352021649974154	0.0	0.0597062551218218	0.0	0.0	0.8277380768800942	0.73637437566366
C12orf42	1.43508860999008	0.0280759901546617	0.0595954181082584	5.29388782306357	0.0	0.0585068644015892	0.0	0.0	1.3629805316649	6.37085241759288
C12orf43	31.228348204018303	33.1814124323559	20.412503419604498	21.1629542496756	63.5191124410102	8.98103771310156	0.42972838838417404	30.102899494779102	11.703777527353301	10.8548506767149
C12orf45	25.9924713417535	103.519235983165	112.248685151922	55.30534473861779	67.6976952851362	298.889630153569	138.639502443466	210.050161345509	426.348079293812	572.750330565471
C12orf49	18.2347923414643	27.6541764785781	12.970585178753801	4.361358901128741	0.0	15.877797635328697	0.452133676354995	2.38272792063426	20.118955627905603	27.7843692359859
C12orf50	7.86627713428601	6.64701874510631	4.52567605114114	16.8321992065907	8.636358305899732	39.2373945834682	39.8898320533289	23.4322623675952	43.706969305004705	58.562077470139705
C12orf54	0.0	0.0	0.142462846987792	0.0	0.0	0.0	0.0	0.0	0.0	0.120204762596092
C12orf56	0.0	0.0590438072952536	0.0	0.0396459070113592	0.0	0.0	0.0	0.0	0.4182987251679579	1.66808149054597
C12orf57	98.5102811192041	169.231399776042	130.524692832345	45.031142713735505	0.930642058825402	78.31617705754371	164.79782999345	152.83073515918102	15.3111781005108	17.6877702017272
C12orf60	3.0598432166800698	4.51335579731264	12.1999568271959	7.22135126130296	0.0	23.7248260491664	2.9740292545837796	1.76810560825066	3.54061452710591	5.867074257552661
C12orf65	152.411272109706	97.89859121014221	75.70528132899192	70.2625553039686	52.9423654424595	170.925785862421	229.29107380024502	37.2393095366501	86.39674623922791	112.12856521154801
C12orf66	41.2901644739759	39.500728220377	14.933628453530801	35.72115542340921	0.0	43.663555889177296	0.223773163254143	11.3755749099315	11.9770551239521	12.558873391277098
C12orf71	0.0	0.0561519803093234	0.0	0.0	0.0	0.0	0.0	0.0	0.95408637216543	0.532266688775496
C12orf73	7.35113889834488	9.73498459825694	37.5451432059119	5.5316473414270195	0.0	7.518132075604219	1.0349508800504101	13.706998987722	4.77043186082715	3.84655240307495
C12orf75	25.3337070947228	10.1073564556782	15.345820162876501	6.337162524232861	0.0	3.77369275390251	0.39160303569475	2.8438937274828797	6.406144796878201	9.25576671989909
C12orf76	6.4677393525667	9.580763184337382	5.77357430861902	10.480932631618	1.8612841176508002	2.5347221399022497	0.0338456909421891	1.91280292110499	50.190803992187796	78.4011523080492
C12orf77	0.45867189226641997	0.5985520341072329	0.5099877904614211	4.272136289735729	0.930642058825402	0.500379957794592	5.7238377995869	0.414412193968806	3.47164771220367	7.03101697377062
C14orf119	15.5066303188279	114.80856354836399	204.422117355314	12.795117548775199	0.0	145.58971002106702	0.140221858424127	172.012684595304	17.756365174317697	24.2835257301373
C14orf132	3.93337286732423	1.48516372720129	0.21546723417040803	9.87279687670104	0.0	0.151649792528919	0.0564467804308575	0.0	0.287316296074961	0.503177136227242
C14orf177	0.0	0.0	0.32777479959542105	0.0	0.0	0.0	0.0	0.0	0.27259610633298004	0.0
C14orf178	2.6634073100509705	0.42602507460683703	0.0987794055144383	1.12824677672287	0.0	1.06327450020228	0.0	0.43989348176705195	1.01187674670802	0.9047812480607851
C14orf180	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C14orf28	5.30104160016742	3.20066287763143	0.77474043540736	3.0912987923087103	0.0	0.46805491521271403	0.0279716454067678	10.294895293487999	1.3629805316649	1.32225238855701
C14orf39	0.0	0.0	0.0342077699941403	0.0	1.9748224488275001	0.0755323619424517	0.0	0.0	0.0	0.0
C14orf93	19.766734788867396	3.2739692879252593	1.8636381173724	1.89577762561822	0.0	5.55823987844758	0.0	3.24289201744873	6.67846830710485	8.92977140373849
C15orf32	0.0	0.0	0.0	0.0	0.0	0.0585068644015892	0.0	0.0	0.0	0.0
C15orf38-AP3S2	28.1231093272263	19.842649889826898	15.7391499223911	14.0627819010312	2.14233801941608	0.23042928544565902	0.0	1.5830250044660699	1.51904180254053	2.3907525232736804
C15orf39	4.92030380568026	5.1838946701764295	0.0893931271623876	0.0772824698077178	0.0	1.8490216891156297	0.0279716454067678	0.96692386734418	14.1751338273681	17.1892810512412
C15orf40	27.339580233694402	45.6212098461228	40.05819259441	45.3439048690473	2.3656921135341697	45.122073511844505	13.0663947188635	49.9636863636522	23.322641367583998	39.3711467121484
C15orf41	1.11793402718227	12.742119675752301	22.0704479513762	14.2222156362445	0.0	1.7617587008606599	0.223829106544956	37.82372969764779	11.4386778139445	9.2676669913961
C15orf48	0.0292875226528587	0.14037995077330898	0.47676334486606703	0.0	0.0	0.0	0.167829872440607	0.0	0.95408637216543	0.0
C15orf53	4.0289087662178495	2.29532449910421	1.13118063111285	4.973745191885099	2.7919261764762098	4.09498319976383	69.2145498633583	5.66748205375154	13.373564976696	15.557621603761802
C15orf54	0.0	0.0	0.0	0.15456493961543602	0.0	0.0	0.0	0.0	0.13629805316649002	2.8849143023062096
C15orf56	0.0	0.0	0.0	0.0386412349038589	0.0	0.0	0.0	0.0	0.0	0.0
C15orf61	23.067848617161697	38.2094292051936	45.1924570552726	30.5823348760148	0.930642058825402	4.96076777917855	2.43205065318224	50.9713916670485	0.5458737029317929	0.8575407763605211
C15orf62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7718746911643701	3.34938550497751
C16orf45	1.8821333557633102	22.9661599465133	17.7892621030242	5.641620295963401	0.0	2.3402745760635697	0.0	1.15507587635445	0.40889415949947	2.41912084724635
C16orf46	0.0	0.19653193108263198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4982321609976899
C16orf54	5551.74182758765	253.41388713597698	63.8897745440124	2176.53776708367	44.6708188236193	6.33684922990393	1525.93697607389	142.30502945077	51.614437157511794	53.5310273364429
C16orf58	17.4081520145874	13.7291591856296	5.1848013754184805	6.62635352625334	0.0	2.1647539828588	0.0279716454067678	18.0302862322415	14.4475936356479	20.1764896065167
C16orf70	11.8307826381902	14.3843966438591	10.362659884627401	20.3108377375757	0.0	1.5590324157091497	0.138907191090009	0.0	14.7683029547487	20.986429296889103
C16orf71	0.0	0.112584720520193	0.0	0.0	0.0	0.0	0.0	0.0	0.13629805316649002	1.01717270108813
C16orf72	42.885895145716894	43.6356758223851	75.0834627364503	118.925046709029	1.8612841176508002	122.17663779886499	61.21404390082371	55.6894113609426	178.61737199220698	177.50096371133202
C16orf74	3.24412030921185	0.0724360545990272	0.0981834513333558	8.015080867463121	0.0	0.0292534322007946	0.0	0.0	1.3629805316649	0.0
C16orf78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C16orf82	0.0878625679585761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C16orf86	2.3350063185444703	0.0561519803093234	0.0	0.0	0.0	0.0	0.0	0.0	0.40889415949947	0.7212285755765531
C16orf87	8.55333312819943	18.7461982463168	40.504800657713204	27.125142230401398	43.7401767647939	35.5366598894745	33.948011221087	19.527766913384898	15.4989968177743	17.7335682162763
C16orf89	0.0887997686834676	0.028216370105435002	0.0299466975993999	0.117353430403019	0.0	0.24502674811385602	0.0292023978046656	0.0568778745496577	0.827874374933261	3.1546537895718396
C16orf90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C16orf91	62.001685456101896	108.429473977304	50.954082482561	17.311273236928802	0.0	53.24124660544621	112.278184662766	37.653152951873395	5.8608162861590705	3.36573335269058
C16orf92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C16orf95	3.29786291327985	3.13387009705349	0.0706801658763945	0.452643425663803	0.0	0.077346074738901	0.155606263397849	0.0976024327272125	0.723333768154563	0.653553294234953
C16orf96	0.0	0.0	0.0	0.0	0.0	0.0	0.0279716454067678	0.0	0.68149026583245	1.44245715115311
C17orf100	5.09166510072214	2.8637509957754905	7.35741193797315	0.6955422282694599	0.0	0.0	0.0	0.0	4.32296535228157	4.32737145345932
C17orf102	0.0294046727434701	0.481419003181984	0.0524737656443215	0.34367514323492104	0.0	0.0	0.0279716454067678	0.0	0.347696333627716	0.7541646805278821
C17orf107	2.50288239839065	1.7498080103991398	0.0	0.0	0.0	0.0	0.0279716454067678	6.76846707140926	2.9985571696627797	1.5522040994033401
C17orf47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0577879205424522	0.0	0.48081905038436895
C17orf49	135.409191596701	115.53306447430501	120.621841396132	78.11940031450041	0.0	35.3381753519921	0.6154041705942989	33.7923397053172	26.1801300522194	19.5068288740938
C17orf50	4.510278488540241	0.0	0.0	0.5409772886540241	0.0	0.0	0.0	0.0	0.0	0.240409525192184
C17orf51	14.676651214368501	15.5731340670074	9.92263711502503	5.20852933516095	0.0	0.497308347413509	0.0279716454067678	0.12086548341802301	4.94284889808276	6.5024766326356
C17orf53	3.51450271834304	8.0297612602234	6.34688223082047	0.19320617451929398	0.0	0.0292534322007946	0.0	0.0	0.13629805316649002	2.16368572672966
C17orf58	0.0585750453057174	74.93481772279209	55.9005021855464	0.0	0.0	19.1609980915205	0.0	39.4164239407873	1.3629805316649	1.5626619137491997
C17orf64	0.0585750453057174	0.617671783402558	0.119190836216517	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C17orf67	4.92030380568026	6.5978576863455	1.90705337946427	2.20255038951996	0.0	0.526561779614303	0.0	25.4812877982466	1.4992785848313899	6.8516714679772495
C17orf75	10.1157638866841	56.2376401552853	40.745059585816705	19.5841893152087	0.930642058825402	61.691276017238906	0.26256983543332996	34.6205953145093	15.952187844552801	18.517423473165397
C17orf77	0.246220202942583	0.21859965934419603	0.27241065617284904	1.5930621913813898	0.0	0.47563155415271996	0.31294676881091804	0.0	3.68004743549523	6.50019274214628
C17orf78	0.0	0.0842279704639851	0.32777479959542105	0.0	0.0	0.0	0.0	0.0568778745496577	1.3629805316649	0.48081905038436895
C17orf80	0.029433960266123	13.676235944188	11.6830559682339	0.656900993365601	0.0	14.9878204674839	0.0	51.9081702608813	17.7187469116437	33.0563097139253
C17orf82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C17orf97	0.0878625679585761	0.5968393987077989	0.0	1.85477927538523	0.0	0.0	0.0	0.0	0.95408637216543	1.29256181219578
C17orf98	0.0	0.22460792123729398	0.0	0.0	0.0	0.0	0.0	0.0	0.27259610633298004	0.0
C17orf99	0.0904691574746805	0.121119821527211	0.0997925276222787	0.082962731338585	0.0	0.0339339813529218	0.0848659721641336	0.11500706233940801	0.99797434528504	1.42634971296523
C18orf21	41.3840895591236	18.2237882975091	35.66457998979671	32.2119903168501	328.429166411837	32.1463041111312	18.3454833564827	15.284279326858599	7.254736475892769	8.43260450564106
C18orf25	20.3218797807523	33.9267457429917	30.702278107885398	63.239279012782895	20.0134574750403	39.630765486272296	58.768930489236496	19.6649563467986	62.690425851980294	87.75272222373741
C18orf32	58.0827806249682	34.8221732969943	53.2189169546381	92.9862290314111	11.815431578847301	38.3479147239709	4.700886755416	60.6077549290006	16.4390444904635	34.15666411073
C18orf54	0.23430018122286997	3.50947069334256	20.7094077926198	0.0	0.0	34.8700911833472	0.0	40.3832909302569	5.04302796716013	6.73146670538116
C18orf63	0.0	0.0	0.0	0.0	0.0	0.0292534322007946	0.0	0.0	0.0	0.0
C19orf12	11.002736510225999	14.753090546570101	27.058912221837	6.908357258581701	0.0	6.45257580769027	8.19569210418297	32.2489585794122	13.264935428322302	24.5913701271459
C19orf18	0.35145027183430394	0.0280759901546617	0.0	0.0	0.0	0.0	0.335659744881214	0.0	0.95408637216543	0.360614287788276
C19orf24	96.29737448259941	126.17347167906	73.0639826007248	24.653107868662	0.0	15.3287984732164	3.8041437753204304	48.687460614506996	5.588220179826091	2.52430001451793
C19orf25	10.7766368353459	14.215435335108301	8.78251717119593	12.1811469673878	0.0	1.12973829816249	0.306289517204108	3.3374230449502598	2.8584427710076294	5.78930177615299
C19orf33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C19orf38	0.0	0.19653193108263198	0.0	0.0	0.0	0.0	0.0	0.0	2.04447079749735	0.961517896006141
C19orf44	0.28871639831188106	1.40663518273871	1.7291014609930102	3.19288659887096	0.0	0.917855688732132	0.0	0.0	2.21238999899847	2.74800107770926
C19orf47	35.663943509793796	12.503221075526302	5.66785203689497	4.65642337085461	0.0	0.5808854032111789	0.32458297330013397	0.116997787948646	4.39615740683197	6.566906385387111
C19orf48	155.514519434958	250.806385702343	168.246536452948	28.8659685040552	0.930642058825402	4.4767697434164	0.16486487802748997	14.450051540838698	4.95225346375125	2.90462788337197
C19orf53	312.967550706786	266.771292135968	259.358872236923	139.22436935860398	75.38200676485759	103.93662551332199	101.49480767035801	272.900042089257	17.1325289849746	16.873863754189
C19orf54	4.49540042703259	1.6746485847551102	0.491096042921104	1.9586082735719	0.0	3.0609328783301497	0.4304276795193429	0.0	7.243968929692611	8.017297050871559
C19orf57	0.0	2.30223119268226	1.16211065311104	0.0	0.0	0.23402745760635701	0.0	0.0	0.40889415949947	0.120204762596092
C19orf66	52.932833354166796	13.730871821029	8.055900035911	20.428113885508896	0.0	4.43446928045406	78.9639549833056	1.4121638693188998	36.4411926868055	46.5450871486458
C19orf70	142.551481171008	203.70764879834098	164.155221606689	81.3063361631962	26.0579776471113	73.0554738380104	0.335659744881214	259.76045677804296	3.54593015117941	3.8279206648725497
C19orf71	0.0292875226528587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9603748986936298	1.3692524507320902
C19orf73	2.81160217467444	6.12056585371625	1.64638302065875	1.79503992622386	0.0	0.0	0.0559432908135357	0.0	0.27259610633298004	1.08184286336483
C1D	9.77034684451632	17.9772811039511	54.648998405273	21.660382866593	0.0	30.740062371806804	0.379183625134145	46.618300416265	5.80248071940382	4.97900147149273
C1GALT1	16.1738293723826	22.9101483461547	40.7240522009335	40.807385250099394	0.930642058825402	15.339124934783301	65.344812579559	32.647843113629	30.1844305561977	62.594827050476
C1GALT1C1	8.25908138810615	40.176741911320896	117.224187418944	10.8581870079843	0.930642058825402	105.868171134676	0.0839149362203035	53.0670569548306	1.3629805316649	2.16368572672966
C1orf100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7718746911643701	3.7263476404788602
C1orf105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.40889415949947	1.32225238855701
C1orf109	17.3250926003439	98.9270708814878	83.34669523196	32.8778947179483	0.0	19.660500446349	0.0	52.3276445856851	3.4521570906008603	5.42700462168837
C1orf112	4.38460572883682	25.2306289324375	23.9350097977293	0.0436645954413605	0.0	9.352761076077051	0.502538581377991	49.5880648801262	14.3380100009021	13.631460487922
C1orf115	0.0	0.308835891701279	0.0297977090541292	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C1orf116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.240409525192184
C1orf122	11.194071895717098	15.375759856220201	13.4355784285435	4.097323343030681	0.0	2.1647539828588	0.0559432908135357	0.05699163029875701	1.5179514181151998	2.4146732710302996
C1orf123	20.2669656757782	38.436030521731894	49.2841592717494	20.5862724599704	53.04659735304789	16.2649083036418	42.2092129188127	57.332897546054895	36.391580195452796	36.9983046985016
C1orf127	0.0589557831002046	0.343004371719502	0.0596252158173126	0.428106241499853	0.0	0.0297214871160073	0.0	0.0568778745496577	0.436698962345434	0.487670721852346
C1orf131	44.1969803847948	61.26588153604429	55.1056482965275	48.118847871198206	3.7225682353016096	141.85875653161	316.163759777505	226.373940707638	17.2331169482115	16.8322729063308
C1orf140	0.850831820588198	0.486360377449205	0.39452166787667103	1.1356272525895101	0.0	1.00450435491089	1.3531283465523898	0.17182805901451598	5.05270512893495	6.327578703058291
C1orf141	0.43843421411329503	0.171572375835138	0.0595954181082584	0.44897250834793606	0.0	0.0585068644015892	0.0281394752792084	0.0	0.519840774776993	0.601023812980461
C1orf146	0.0	0.0575557798170565	0.0297977090541292	0.0775915996869486	0.0	0.351333720731543	0.326205328733726	0.0569347524242073	0.455644391735576	1.0734285299831
C1orf158	0.714146952367307	0.325934169705468	0.16734393404799	1.1786349470375	0.931572700884228	0.343640068062734	0.09602665868143401	0.0568778745496577	3.9193868168555897	2.73658162526263
C1orf159	12.1402931775856	5.079592366751861	8.84988979136732	3.43906990644344	0.0	0.23402745760635701	0.0	0.0	7.22393311587714	3.0051190649022996
C1orf162	181.465490357113	6.54170570603618	5.60193950446724	129.332213223216	0.0	4.417268262319991	207.773382081471	0.625656620046234	5.8608162861590705	10.578019108456099
C1orf174	68.3302797885448	247.83588979199902	167.950823988295	48.4674304512659	142.33611904499202	239.24375411580897	71.906568988951	508.444231876913	17.2656921829183	16.4775486519097
C1orf185	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.120204762596092
C1orf189	0.0	0.0280759901546617	0.0	0.0	0.0	0.0	0.0	0.0	0.27259610633298004	0.0
C1orf194	0.0	0.955145185061591	0.35757250864955104	2.12526791971224	0.0	4.12473394031204	0.0	0.0	0.0	0.120204762596092
C1orf198	3.48521519569019	6.429401745417531	8.432751662318571	1.12059581221191	0.0	2.8083294912762797	0.0	0.0	5.17932602032662	5.40921431682415
C1orf21	0.0878625679585761	0.19653193108263198	0.0893931271623876	0.0386412349038589	0.0	0.0585068644015892	0.0	0.34126724729794605	12.1688264847574	6.37013118901731
C1orf210	0.283620369370284	0.119042198255766	0.131974053400738	0.12801841123648403	0.0	0.0	0.0	0.0668315025958478	1.61090669037475	0.9434871816167271
C1orf216	0.225103899109872	2.25806766016898	10.0386991917909	0.353296810725982	0.0	1.29689240975783	3.1710894964744596	0.11375574909931499	0.780851546590822	1.49101987524193
C1orf220	0.0	0.38267574580803904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.275268906345051
C1orf226	0.0292875226528587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C1orf229	0.174114322171245	0.10180354030080302	0.0	0.18996031078736997	0.0	0.0917387633816919	6.438821027829291	0.0	0.307488407943602	0.129340324553395
C1orf35	80.68809139687329	111.72579175339199	37.366714524095705	16.6930521197019	45.601460882444705	22.707011382604197	0.979007589236874	21.158569332472602	3.26106722006144	5.832815900212769
C1orf43	132.010989630812	219.93849101071098	281.969016294687	122.228138109846	0.0	57.5579123144277	0.419574681101517	77.2358877978439	24.536784425191	33.4020186111517
C1orf50	13.4770635740301	15.242483130955998	6.5154478709396795	12.241388652602902	41.7420882644958	8.49616207437338	0.111327148718936	26.769628534670897	6.6322632670814095	10.408650597958198
C1orf52	40.9602991063368	34.0048250716118	63.456486056656296	30.430320257903	125.85817075143	27.2100799615691	0.0839149362203035	40.2127141844825	10.6666856408095	17.432455285973102
C1orf53	0.0	0.645747773557219	2.2944235971679503	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C1orf54	11.391469798397301	0.648751904503768	0.0595954181082584	6.06988110240286	0.0	0.0	0.11188658162707099	0.0	0.501167941493184	0.5898447700590239
C1orf56	883.312444685807	390.94162614546303	176.35911173148	1097.6012634277902	1921.9163784253399	1691.6657806084802	10465.8387898906	3892.01195518206	7.247512679074941	11.349493274797801
C1orf61	1.07690220794561	0.203410548670524	0.0932668293394244	0.389078594246955	0.0	0.731803859935078	0.508412626913412	0.11586023045765301	1.14490364659852	1.4214213176987902
C1orf68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C1orf74	4.17546352957276	12.392433218376	5.10357282053693	1.57756705618494	0.0	0.032471309742882	0.0	28.093176675441498	9.153913548714641	13.6818262834498
C1orf87	0.0	0.0	0.0	0.0	0.0	0.175520593204768	0.0	0.0	0.418571321274291	0.150015543719923
C1orf94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C1QA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C1QB	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C1QBP	109.067847285107	1140.84820674157	937.035475430927	112.606006923966	15.8209150000318	287.647916453422	0.39316944783752894	514.096584416034	17.5231592053498	11.978885411751001
C1QC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C1QL1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C1QL2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
C1QL3	0.0	0.421139852319926	0.0	1.85477927538523	0.0	0.175520593204768	0.0	0.0	2.04447079749735	3.4859381152866695
