	0	1	2	3	4	5	6	7	8	9
LRP3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0411103833337209	0.0187321619896647	0.109544383059217
LRP4	0.0	0.0	0.0	0.0	0.0	7.54888893673754	0.0	0.0411103833337209	0.0374643239793293	0.0
LRP5	0.60766404708827	0.0358027696317631	0.0	0.0	0.0	0.101101191117021	0.0	3.9465968000372005	7.45538173972455	10.519848352230001
LRP5L	2.75047937103112	5.29884570827056	0.0	6.92887503615818	0.0543547771383305	1.0447123082092098	0.0	11.469755839724801	15.1730699437904	22.316080469770302
LRP6	0.0	0.0	0.0	2.8021185807992595	0.0	0.0	0.0	2.63106453335814	1.29251917728686	1.53362136282904
LRP8	0.250293622763832	7.58993654254635	29.919178223656896	8.38276699870851	0.136022829788672	44.92701030461121	0.21513218305918103	13.357955746242599	16.516091029801398	14.7491378933803
LRPAP1	464.06558088115503	359.24631518758696	138.29632039670201	145.863314718905	0.771566061478601	4.27064911437111	97.5790843518382	54.4705590406635	84.9520405177083	80.1489146759576
LRPPRC	39.2280404006477	124.54107985271601	78.83580134793641	147.376458752537	434.59408262512704	71.2592199358037	4.30531643617412	130.420800048596	91.18868906622329	98.1317205989586
LRR1	3.77349778546335	24.029852302059304	0.3859982361039071	29.8088355673214	0.0271773885691652	0.18380196545074304	8.919941068308109	6.15048334017465	7.708528176852879	6.16343255453955
LRRC1	1.53515127685458	2.6898978852039903	30.1578592714738	2.70073283578489	0.109633585488013	0.0456977383848933	3.6522946171707305	6.68187615514632	4.88783922444917	5.38947410213042
LRRC10	0.17916494693623602	0.217645036591488	0.0	0.18830236862971	2.02335657897435	0.6419925635930811	0.49593077912034794	2.62777570269144	1.79424140401804	2.6169331529974
LRRC10B	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LRRC14	7.61179174773727	28.2125824698293	0.22179655632264603	7.54024636287802	0.0815321657074957	0.0	0.0786110291324656	31.3137378749119	66.0882663579043	79.99007532052171
LRRC14B	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LRRC15	0.0	0.0	0.0	0.0	0.0815321657074957	0.0	0.0	0.0411103833337209	0.0	0.0
LRRC17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.411103833337209	0.24351810586564102	0.246474861883238
LRRC18	1.2473104124443402	0.5012387748446829	0.0	0.0509476105599866	0.0	0.134801588156027	0.0	0.739986900006976	0.323298383779623	0.657266298355302
LRRC19	0.2822119763951	0.6471350610941171	0.60441789412771	3.87150892645338	0.0272045659577344	0.179286112247517	0.0746280703230873	0.47749710242116794	0.319495754895721	0.8409448426498441
LRRC2	1.4108360057476201	3.10624829325176	3.26203685531748	0.816231668781545	2.24343907160745	1.71181166759635	0.695864829880585	0.745454580990361	0.735256090256328	1.3948012433972499
LRRC20	0.0	0.0	0.0	0.0	0.0543547771383305	0.0	0.0	0.94553881667558	3.4279856441086296	1.5062352670642298
LRRC23	7.96359724868312	6.909683919542849	0.0	3.7175452473411	0.0	0.0	0.0	4.47396079744218	4.79050691075087	6.140154373139469
LRRC24	0.0	0.0	2.45158126359506	0.0	0.0	0.0	0.0	0.0535257191005046	2.65876814416504	5.618832654160651
LRRC25	14.557903523048502	2.8733154740275095	0.299183809004474	0.7218766940244499	0.769745176444467	0.38792527031600804	27.497928361125396	8.000943914792089	5.421836966288541	6.64846769663
LRRC26	0.09594695480341099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LRRC27	4.093704755960601	3.85201998468139	13.535311902243302	2.8089455606143	0.0	8.31479786024305	0.351024448752836	15.927724698050199	17.326050982072502	19.368432824317104
LRRC28	2.45515464414622	8.58994370113112	4.396393275537299	13.631644576651098	142.97934440855602	1.50819386868667	0.19471951916111702	15.347287195761302	11.9603917695909	11.6558236045541
LRRC29	0.255858546142429	0.0	0.0	0.0	0.0	0.0	0.0	1.31553226667907	2.0605378188631103	2.7659682861494703
LRRC3	0.905067624660576	0.150049407526719	0.298105077603455	3.7910626493791604	0.0	0.0	0.21832903157723396	1.49773348561412	2.0382090817714302	1.48531228989992
LRRC30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LRRC31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0411103833337209	0.0187321619896647	0.0
LRRC32	1.03344465018754	32.902781094359895	0.0938027305234283	19.054406349435002	0.0	0.168501985195034	0.0	0.12333115000116301	0.13112513392765301	0.38340534070726
LRRC34	0.533529033343501	0.983287265166741	0.449033671015651	0.260851766067131	0.0900658657182136	1.55507112096793	0.31599013343613397	7.456190225236959	4.8937585876379	6.34083968290395
LRRC36	0.320270935133786	0.20335973150841397	0.707600897703481	0.0	0.36901458199212606	0.415323693108721	0.357653978876341	1.35302493627942	0.469521640270945	0.5548149140991689
LRRC37A	3.20705894662228	3.2318444091199905	0.16406097568547598	6.17123311952062	0.35433879216477604	0.760483159582229	6.5074733989382505	46.09472954025121	21.510815970563602	26.442425676940605
LRRC37A2	66.2486218123843	35.0744338891441	23.6653032782947	18.4215860786694	0.0	0.0896093557267192	23.8845462033753	134.935377904772	61.387224252816	41.9453658562472
LRRC37A3	0.344897320199995	1.14207254848361	0.0469013652617141	1.0045849850218198	0.0	0.5073931778192871	5.1027729193702305	23.535036692421897	10.5640776827193	8.9880070856257
LRRC37B	3.44155330416182	1.90545920257206	0.0938027305234283	1.45603176219386	2.2998049754999	4.11144843875884	5.54357116339234	23.7083991789402	15.5020441726529	17.2570743852338
LRRC37BP1	2.49529245357231	4.18462771456047	1.03736439685859	6.6919686470542405	0.0955013434320467	0.21770456487198397	0.49582596441483795	52.2902287501763	37.1596640967294	38.2346046523077
LRRC38	0.0	0.0716055392635261	0.0	0.0	0.0271773885691652	0.0	0.0	0.12333115000116301	0.0374643239793293	0.0821582872944128
LRRC39	0.0	0.0760808854674965	0.0	0.28393103365080496	0.0	0.0	0.0	5.659789804703361	3.7636285226394506	4.209872799253
LRRC3B	0.0	0.0	0.0	0.0	0.0271773885691652	0.0337003970390069	0.0	1.56219456668139	0.618161345658934	7.23168199203727
LRRC3C	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0749286479586587	0.0
LRRC4	0.0	0.322224926685867	0.0	0.0	0.0	0.0337003970390069	0.0	1.1922011166779098	0.449590619913942	1.01328554329776
LRRC40	4.66941846709934	16.3618657217157	31.705322916918803	49.419182243186995	0.13588694284582598	43.911617341825895	3.3016632235635495	19.157438633513898	16.7652849807499	13.5287313078133
LRRC41	25.420729905026302	73.4760549629376	2.4127000317931	50.9730843652666	0.9977362891511941	2.66593730856472	7.953785316593731	31.0563868752428	39.266507820031	39.5821101083191
LRRC42	0.12792927307121502	3.04323541869986	0.0469013652617141	8.04972246847788	0.108709554276661	21.9052580753545	0.0262036763774885	5.46772209376821	7.2118823660209	5.121199908018401
LRRC43	0.0	0.119259025643403	0.0938965332539517	0.0	0.0271773885691652	0.385936946890707	0.0262036763774885	0.0822207666674418	0.187321619896647	0.191812214736689
LRRC45	8.379367386164558	0.0358027696317631	0.0	0.20379044223994602	0.0	0.0	0.0	10.8531412001023	26.5204142479456	24.569408429298395
LRRC46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.15109073334418	1.79828755100781	1.7252966470868998
LRRC47	1.2161596344515	31.1823864080144	6.3016205351986505	11.482113939514699	0.1243637300925	0.249382938088651	0.818707664738251	41.6412006033259	49.20129725286961	53.0481820290226
LRRC49	1.09603404703763	1.1606899886921298	5.48609959602796	0.6121355408782391	0.0357654433570215	2.3082412943927	3.5007587566797103	1.2766418440453702	0.8330941723283459	0.52961970599555
LRRC4B	0.0	0.0716055392635261	0.0	0.0	0.0	0.0	0.0	0.575545366672092	0.693089993617593	1.3145325967106
LRRC4C	0.0	0.0	0.0643955745043335	0.0	0.0815321657074957	0.0337003970390069	0.0	0.0	0.0	0.17349091667003502
LRRC52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LRRC55	0.0	0.0	0.0	0.0	0.0271773885691652	0.0	0.0	0.0	0.0	0.0
LRRC56	3.34282388766911	0.071927764190212	0.0	0.0512023486127865	0.0274219850662877	0.659381968465208	5.24822952694167	9.57514271340693	18.140581581869103	16.2414336377002
LRRC57	24.627504447348198	25.696578636726798	9.138496514418689	14.3520947375799	20.455768118685	6.535450596980519	5.55764253760705	22.8228815219318	18.1450960329086	19.608088548354896
LRRC58	12.1917236883233	14.7772709405835	19.127736893319604	85.8406100803102	0.526589080916146	15.5704259419471	8.38289672095148	49.329623384015	42.6817743261486	38.216968006635206
LRRC59	10.490200391839599	24.823814521413304	0.0469013652617141	10.0366792803174	0.24459649712248702	3.74074407132976	0.7787208545862041	35.7760644338706	66.58472484711639	32.148784293165605
LRRC6	0.0	0.0	0.0	0.0	0.0271773885691652	0.0	0.0	0.12333115000116301	0.149857295917317	0.273860957648043
LRRC61	11.856580975195	7.017342847825559	0.0	2.39453769631937	0.0271773885691652	0.0674007940780137	0.0	5.470723151751571	8.11295555420974	13.2148866503486
LRRC66	0.0	0.0	0.0	0.0	0.0	0.0	2.90860807790123	1.6855257166825601	0.7867508035659159	1.2871465009458
LRRC69	0.544339056918019	3.3581565803808497	3.2982447092995204	4.15732502169491	7.799883341961861	4.60428304505727	0.8699882594089959	3.3107836113978797	3.0855055264516	2.7727052657076094
LRRC7	2.3986738700852794	3.3654603453857304	0.0	2.13979964351944	0.0815321657074957	1.3480158815602699	0.0262036763774885	1.4388634166802299	1.29251917728686	1.5883661682628798
LRRC70	0.369587669902739	0.0	0.0	0.0	0.0543547771383305	0.0	0.759906614947167	1.07224101811011	1.09622485179717	1.9120424341071
LRRC71	0.0	0.0	0.0	0.0	0.0543547771383305	0.0337003970390069	0.0	0.0	0.0	0.0
LRRC8A	14.5519548118507	26.4224439882411	35.0353198505005	3.77012318143901	0.0	29.858551776560102	45.935044689737396	13.319764200125599	28.660207844186896	21.0051628377006
LRRC8B	2.71395556356928	15.9149397484024	0.23732090822427399	20.3381842403255	1.03358326467392	0.30967294839143394	0.367506561194276	15.6612883036643	13.8458775346606	10.4903809131871
LRRC8C	5.45595962025943	17.6288541334445	0.28140819157028496	31.1799376627118	0.29895127426081797	41.3840875639004	0.52407352754977	22.103244261675002	21.118620694986	14.5756469767102
LRRC8D	18.8723182573752	24.108654198018797	0.140704095785142	13.3992215772765	0.0543547771383305	0.0674007940780137	0.0262036763774885	35.807143883670896	32.8374987000442	35.5471249166202
LRRC8E	0.114432734762202	0.151195096154935	0.33342180564552604	0.214693230899784	0.0271773885691652	0.266502739784466	0.0715098328341662	0.186887802635095	0.0759401847061006	0.30639563941663
LRRCC1	0.38378781921364397	0.322224926685867	0.18760546104685696	8.661093795197718	0.108709554276661	0.235902779273048	3.95675513300077	8.05763513340929	7.51157822569354	4.79256675884075
LRRD1	0.18245912571782	0.546565081198495	0.5374427445339821	0.3885774257410179	0.0	0.0413503871668614	0.22223337935748	0.26100982378579396	0.0817658870848863	0.254307285271972
LRRFIP1	222.12583559582902	559.011126400045	240.842168925393	417.720019405046	9.62582337036979	576.086247322159	61.828334319299096	191.431322201138	148.94442146707502	145.890743794637
LRRFIP2	5.2072011487724605	8.90618956528848	12.829164946863001	10.6036242906289	0.0882721580726487	5.19026554877152	77.75967168696091	37.8006685922897	30.1395054086728	27.4315566837738
LRRIQ1	0.20513458936969298	0.118507167481136	0.0	0.0	0.0	0.0703327286204073	0.0869175945441294	0.041685928700393	0.10128479987811699	0.0586336310324459
LRRIQ3	0.0	0.8234637015305502	0.0469013652617141	1.8341139801595199	0.0	0.0	0.0	1.9732984000186002	2.2291272767701	2.54687952003103
LRRIQ4	0.0	0.0	0.0	0.0	0.0271773885691652	0.0337003970390069	0.0	0.12333115000116301	0.05619648596899401	0.0547721915296085
LRRK1	54.70713063676371	157.004202935998	48.2615048543038	25.7095398740544	111.939369488998	221.87387689245898	94.7156776156881	102.615093404317	93.01535584264549	108.61314625883101
LRRK2	2.81444400756672	2.8284188009092794	15.8995628237211	6.623189372798259	53.18614942985639	0.0674007940780137	3.1444411652986197	167.853736261966	84.78174643306029	92.5102314935088
LRRN1	0.0	2.39878556532812	0.0	0.0	0.0	0.0	0.0	6.12544711672441	13.487156632558598	6.38096031319939
LRRN2	0.38621847540199705	0.242456355946299	0.0	0.255145633684413	0.0	0.10993069514124	3.4933169125885	21.460853411702303	39.0663359370094	28.4676274587479
LRRN3	0.0319823182678037	0.250619387422341	0.0938027305234283	0.0	0.0543547771383305	0.0674007940780137	0.0	0.6577661333395339	0.24351810586564102	0.411311772291595
LRRN4	0.0	0.107408308895289	0.0	0.0	0.0	0.0337003970390069	0.0262036763774885	0.12333115000116301	0.0	0.0
LRRN4CL	0.160807096250517	0.21778824767001503	0.244731323935624	0.0534949910879859	0.192986636229642	0.418019724871841	0.29940320628918393	0.5584434472052651	0.534147599135288	0.537068724043576
LRRTM1	0.0	0.0	0.0	0.0	0.0271773885691652	0.0	0.0	0.12333115000116301	0.0187321619896647	0.0273860957648043
LRRTM2	0.0	0.107408308895289	0.0	2.44752321130176	0.0271773885691652	0.073770169118386	0.0	0.28814267678605	0.11239297193798801	0.137067409302845
LRRTM3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LRRTM4	0.478807286787289	0.628481818115969	1.52602972152039	0.79906232402283	0.0619916233262659	0.10922298680342099	0.0	0.17924127133502302	0.0	0.0356293105900103
LRSAM1	9.97848329955475	15.717415868344	0.0	2.54738052799933	0.0	0.0337003970390069	0.0	30.832828610674	38.3447355928436	47.295787385817
LRTM1	0.0	0.286422157054104	0.0	0.0540044671935858	0.24745012292225	0.0	0.0262036763774885	1.7131107838994801	0.6576300109711569	15.935476175815802
LRTM2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0411103833337209	0.0187321619896647	0.16431657458882598
LRTOMT	2.1832729565516202	8.36979247066541	0.17658364021035394	4.0993975884882	0.5649363761872379	2.6209809789146803	0.358466292844043	10.394472653248	7.65997441297567	9.22662213802444
LRWD1	17.3355678646072	5.95690061410237	0.40039695523925395	0.256062690674493	1.3277513185465701	0.5562587535258471	0.240575952821722	41.0760972740206	70.7500833157862	77.2369511132859
LSAMP	0.0639646365356074	0.326163231345361	0.0482615048543038	0.10556344908029199	0.20529799325147402	1.41807900700437	2.1275288924410503	2.6053705437745602	4.1417934088868	3.33850200420846
LSG1	28.1000486179115	72.17677245300091	0.6111247893601349	11.9821137895504	0.32678092015564303	70.1263473889404	3.5542928675189196	67.03792100501529	56.4694884978314	55.823653290402405
LSM1	20.9726930449767	55.798007824019	37.9432044967267	107.21007585359101	0.48919299424497403	82.4312048578078	34.5000747627179	15.925586958116801	18.3681960822055	14.135881050919002
LSM10	134.997365408399	161.828518735569	85.7825970636752	119.72688481596799	0.163064331414991	0.5055059555851029	29.4005248955421	47.4414234774972	47.841960453765495	51.1024546971247
LSM11	0.593783720960043	1.3589657269128301	0.4310235467551529	0.7214181655294101	0.028454725831916	0.14083395922601002	0.7400180245766529	11.789923505127803	9.84753502229069	9.078572904319909
LSM12	274.274796541306	515.3428821106501	177.364125829674	314.870294801232	61.901095444941994	63.997053977074	126.04411179702801	28.8538980881387	31.813842243794898	27.0470832853317
LSM14A	61.123999009379304	98.1121197604019	142.72160491324	145.88012743039	6.20497829378039	27.9628707427189	165.769723702944	210.606767182552	153.430830460086	161.310238540148
LSM14B	2.01488605087163	0.608647083739972	0.0	0.40758088447989294	0.0271773885691652	0.0337003970390069	0.0	41.4392664003907	40.2554161157894	48.6103199825276
LSM2	24.978190567154698	33.4397868360667	13.976606847990801	88.34315671101672	0.0815321657074957	3.9429464535638	2.85620072514625	25.981762266911602	26.843206863351497	29.028960263639103
LSM3	44.4938331564867	65.7387900233565	164.795357262744	244.26546576366403	563.062223471508	546.651107333997	86.236875439195	26.167087874979998	25.711147385668102	19.7300936049871
LSM4	117.59901625303199	225.19942098379	47.557984375378105	106.735244123172	0.0543547771383305	1.61761905787233	3.8519404274908102	34.039397400320894	53.293000860595996	45.2418302034566
LSM5	8.34738506789676	28.052794708962697	105.354865096945	171.693141901491	157.211436190125	172.160095892824	15.2804904537978	22.416875376128	21.843649024795898	16.773901497655302
LSM6	5.66087033340125	39.3830465949394	35.457432137855896	125.738702862047	0.163064331414991	59.7845043471982	17.242019056387402	20.9251851168639	18.43244739783	13.6383030769683
LSM7	337.837575247878	331.114360554968	280.37049886386905	241.61165567720502	575.61708989492	387.21105780156	734.874059478018	53.476592192420796	92.62357267463159	104.08488271021601
LSP1	638.423297540876	280.773231864375	94.61210738374969	21.896620699745	0.217419108553322	0.0680411016217548	24.165999891345898	273.405385458194	534.4471451376651	505.188433033289
LSR	6.492410608364151	16.612520911907698	0.140704095785142	2.08880108534889	0.0271773885691652	0.235902779273048	0.0262036763774885	14.4708138230864	32.1818542982439	35.574593170672294
LSS	8.88299295192767	24.9699972298198	0.0	10.1895221119973	0.0271773885691652	0.134801588156027	0.0262036763774885	49.71018220253529	46.1894278551993	58.7287977152286
LST1	56.2231245049759	1.82955733095272	39.6784612086796	6.54340541466132	6.2449018775885	1.96540715531488	155.51821661583799	8.7900988332662	10.747840191838	12.499397512397401
LTA	4.3815776026891	63.5857188660112	0.750421844187426	47.3303302102275	0.108709554276661	3.0667361305496206	1.96527572831164	6.37215052711007	6.50006021041364	7.53117633532117
LTA4H	90.16870936196692	209.420137929522	175.317303348287	231.779785791339	7.01187496039891	178.25619441360698	34.6462388695515	309.87654425347097	219.99609259089502	222.38665454262298
LTB	3987.6194382486206	1234.2646802854	988.540028719783	200.937376048587	116.808416070272	181.678840437286	564.0865413781951	356.38587200964304	781.3934052368719	880.76422589187
LTB4R	3.5126819799894102	0.0717129475724214	0.203270517044269	0.0	0.0835704698501831	0.0675692960632087	0.0530100373116593	18.1330912119876	20.4321431545507	27.390504926222402
LTB4R2	0.0	0.0867143080481301	0.0	0.0	0.0271773885691652	0.0	0.0	7.486817460820579	10.203427367932301	12.0121988687415
LTBP1	0.0	0.0	0.0	0.0	0.0	0.0674007940780137	0.0	2.63106453335814	0.0374643239793293	0.0821582872944128
LTBP2	0.0	0.0716055392635261	0.0	2.03790442239946	0.0543547771383305	0.0674007940780137	0.0	2.34329185002209	1.83575187498714	2.16350156541954
LTBP3	0.36942775831140007	29.0017829208222	0.37924443950622	18.7418427586495	0.0	4.803317589969651	2.02714260823889	20.894393439747	29.843555981398	38.6205842860169
LTBP4	14.104202356101402	1.57532186379757	1.03183003575771	4.0927743991154	0.0	0.276815061278402	0.052407352754977	34.4426491504414	55.8224983548703	59.2930334462709
LTBR	0.33914050291179	0.5429131986960549	0.0469013652617141	0.6717951928439829	0.17197851486567803	4.58453461239242	0.247153075592472	0.633428786405971	0.9031711903316819	1.53206035537044
LTC4S	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.328841956286433	0.84294728953491	0.985899447532953
LTF	0.0	0.0	0.0	0.0	0.0271773885691652	0.0337003970390069	0.0	0.0822207666674418	0.0749286479586587	0.0821582872944128
LTK	2.91039096237013	0.0358027696317631	0.0	0.0	0.0	0.0	0.0	34.5738323836593	63.89540454674621	41.2982324133248
LTN1	4.8293300584383605	24.990297400201	72.50951069461009	33.2687896956712	0.407660828537479	4.65065479138295	57.2025993283811	85.92070116747671	64.6259775965051	60.1124802037453
LTV1	24.9462082488869	73.303628824391	33.0185611442468	158.587989932367	0.562436056438875	175.612768970265	88.46361145040122	47.041707220343504	41.4065262022163	36.310567108255604
LUC7L	34.2478177646218	80.6667906240898	104.76639366700701	45.9739010266785	0.334010105515041	14.2701972233882	5.3981145558209	132.319688654781	103.915600904431	133.945038366413
LUC7L2	23.684857598723003	48.35278607632421	26.0317116625745	54.52606883049889	532.304621619184	20.581540180059303	98.80468270336608	103.678577910777	94.1533159513556	86.17610140406721
LUC7L3	110.705451426635	178.223179794267	178.553403748615	213.77617390970403	172.440557648742	343.5081133182	258.217289702426	515.318655088191	396.770362625479	373.52293112005094
LUM	0.0	0.0	0.0	0.0	0.0543547771383305	0.0	0.0	0.0	0.0	0.0
LUZP1	13.050193075267698	31.162623279177698	0.38032317090724	10.6784663305415	0.0815321657074957	0.33818348428643397	0.550617851720166	20.3087349187748	14.2395901153594	17.9381392008087
LUZP2	0.351005942989145	0.148402480123658	0.15491520945944198	0.46647632228723707	7.21594997116477	0.5558543487613791	0.13353393481968098	0.70644082720666	0.142383163283441	0.29267520543846304
LUZP4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LUZP6	0.0	0.0	1.31914779935097	0.252802043598653	0.0	1.84614145019383	3.48873126922244	0.0	0.0	0.39490750092847704
LXN	0.166691842811793	4.29633235581157	13.3668890995885	14.1636904737291	0.24459649712248702	25.076600238313198	0.0262036763774885	4.7276940833779	3.22193186222232	2.9091154087121005
LY6D	0.0	0.0	0.0	0.0	0.0	0.0337003970390069	0.0	0.0	0.0	0.0
LY6E	390.15741771986	45.3975538653792	34.144193910527896	20.4378377665809	0.0	0.0911932743875526	34.1635147433255	73.971762699614	152.333331821273	128.417018005808
LY6G5B	0.7543029763461501	0.0803772178233081	0.330607723729823	0.35658232630934605	0.0	0.034172202597553	2.67757026328091	54.527908025414	37.82055350388679	46.13905347290321
LY6G5C	0.22499560901399898	0.0720351724991073	0.5529201950703481	6.286680405049549	0.53620987646963	0.0359920240376593	0.48068023946864896	0.6107358548057571	1.36596798444834	1.8038125836446002
LY6G6C	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20555191666860398	0.13112513392765301	0.219088766118434
LY6G6D	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LY6G6E	0.0352125324128518	0.0	0.0	0.0	0.541618176794894	0.0377781450807267	0.0	0.0851807142674697	0.0	0.116390907000418
LY6G6F	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0187321619896647	0.0273860957648043
LY6H	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LY6K	0.5765452514136971	0.28831970384458805	0.0	0.0	0.0579693698180295	0.0	0.55934367595387	0.0934439013175476	0.0274051529908794	0.15059614061065899
LY75	3.65705016465028	200.71609080157398	38.6410030090905	334.917415342428	0.19238873368112097	237.98792393904202	0.10892868270122001	149.714642934011	112.02258089896601	108.40224593534599
LY75-CD302	3.28304893482658	42.005527864926705	15.6278163133947	0.0	0.0	51.410090484593105	0.0	3.1840402995800203	0.395848047165594	0.9456966589502209
LY86	86.51217091440901	16.2902601824522	63.4106458338375	3.1587518547191697	67.59016537151399	0.0	93.494717314879	97.30827735091731	85.7558375886848	79.1458167602843
LY86-AS1	13.944290764762401	3.2580520364904397	10.799414562431801	1.88562201443566	19.243167395506	1.16441611849176	55.551793920275706	2.76561881800941	2.14533831619033	1.9646511240712898
LY9	371.162799077429	101.68881644661501	300.99743789778	150.740478530202	0.41141130816002297	13.0526692791629	153.10606339058398	64.9688765222125	70.9362435416394	75.9579930549738
LY96	0.47973477401705494	0.7518581622670241	0.0469013652617141	12.431216976636698	0.108709554276661	9.907916729468019	0.0262036763774885	6.08433673339069	4.81416563134382	3.8340534070726
LYAR	6.684304517970969	61.93879146295011	13.0385795427565	79.52922008413908	0.24459649712248702	105.617044320248	10.9007293730352	11.0998035001046	11.576476109612802	10.4614885821552
LYG1	0.0	2.07656063864226	0.0	1.1208474323197	0.0	0.0337003970390069	0.0	2.17885031668721	1.9668770089147902	2.76599567224523
LYG2	4.50950687576032	6.48030130334911	0.0	3.82107079199899	0.0	0.0337003970390069	0.0	0.32888306666976697	0.24351810586564102	0.301247053412847
LYL1	3.3441031803998196	7.2099617484444405	0.256409763885791	2.49408932735358	2.6931433202614303	3.90425839776302	3.24016319510559	32.210684218487	69.3926759293671	92.4622236676331
LYN	161.635598205244	58.121464362041905	70.8394468803709	96.4426040474012	141.915349646073	22.645655798301398	175.98297342253997	267.510855364655	166.678777384036	195.377172366777
LYNX1	0.0	0.17901384815881502	0.0	0.0	0.0	0.0	0.0	0.0411103833337209	0.0936608099483233	0.301247053412847
LYPD1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12333115000116301	0.149857295917317	0.0273860957648043
LYPD2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LYPD3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0749286479586587	0.219088766118434
LYPD4	0.0	0.0358027696317631	0.556906811117594	0.490829280134911	0.917861944146418	0.34846210538333106	0.0262036763774885	0.0	0.0749286479586587	0.46575533067202596
LYPD5	0.90864964430657	5.0100963711904	0.468826047156095	0.338088343676071	0.0277481137291177	1.55965437496524	1.3906815127060699	0.548618065588505	0.28206889524037104	0.502753946050277
LYPD6	0.0	0.0	0.0	0.0	0.0	0.0337003970390069	0.0	0.0411103833337209	0.0187321619896647	0.0
LYPD6B	0.12792927307121502	0.7518581622670241	0.0	0.0	0.0	0.20220238223404102	0.0	2.5899130396410803	2.94094943237735	2.68380999885505
LYPLA1	31.4053892285708	48.8357654386567	149.529197376882	158.262281858057	59.1961843154302	75.6031000129405	26.7844808643956	68.31197289491071	61.1910423202983	51.579137080006895
LYPLA2	17.3983811376852	132.398677901029	0.28140819157028496	54.921524183665504	0.0	0.0	0.0262036763774885	30.0928006002837	48.5350317152212	51.4568033902256
LYPLAL1	5.768234975826269	21.8038867057437	13.742100021682198	23.8944293526337	0.35330605139914795	140.05736727664302	9.69536025967075	39.4660091107554	35.4787335405869	29.166191989516502
LYRM1	25.336808301891605	22.790897458952102	1.62358456126476	38.1209382301832	0.542297611509123	0.32082777981134497	77.8765400836046	27.0489055974883	15.155574104491999	18.2913924500789
LYRM2	16.109621640765802	36.7347157252779	26.8086327781348	49.7170729221312	8.48877578741306	35.640832200115796	58.0986602457857	29.6389419682794	24.663214047480302	23.358641749440604
LYRM4	24.137823172349897	78.8960930464117	1.2032545257892802	57.021839429001	1.3473190383163702	100.31492715370399	64.844377470348	19.4213672945164	18.2040274145281	18.1156011013646
LYRM7	4.71006799361772	9.44616693687473	5.0514177427824	33.257020797631895	1.55457380354482	42.8677812439397	6.32155831503997	48.5203243777074	32.0741069024794	33.7029452278182
LYSMD1	6.716286836238769	30.3607486477351	0.0	2.24169486463941	0.0271773885691652	1.7861210430673602	0.0	4.563252550043019	2.4726453826357404	3.34110368330612
LYSMD2	5.405011787258821	9.20131179536311	0.0	15.742811663035901	0.29895127426081797	0.101101191117021	3.6685146928483903	30.3805732836197	23.0780235712669	23.962806408108
LYSMD3	8.63522593230699	12.138821635340399	5.896205133876389	27.715500144632696	0.163064331414991	0.33700397039006896	29.636043538823	35.889364650338294	28.8287785699319	20.703888398192
LYSMD4	2.25734400565985	7.13595742361559	6.613092501901691	0.6379659794321519	238.995916773096	0.138576032624396	0.28824044015237393	8.15601228072689	8.63936677044329	10.6484808440373
LYST	91.79609764470591	30.215998050113896	105.50025932925699	27.751978633793698	0.9243301626258791	41.8724737177897	134.224742340021	277.721975708235	198.886594458798	197.195636511655
LYVE1	0.0	0.0	0.0	0.0	0.0	0.0337003970390069	0.0	0.32888306666976697	0.16858945790698202	0.109544383059217
LYZ	562.0776019927999	27.072658087523603	101.99414776911699	9.86488393750908	452.611359554444	28.6642771062918	6576.770802968521	49.203620059097204	20.3642390673382	55.43200473486999
LYZL1	0.0	0.0	0.0	0.0	0.0	0.0337003970390069	0.0	0.0	0.0	0.0
LYZL2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LYZL4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LYZL6	0.0	0.0	0.0469013652617141	0.0	0.0	0.0	0.0	0.0	0.0	0.0
