	0	1	2	3	4	5	6	7	8	9
CCNB1	0.0498375547593238	1.67004939568916	0.395747863016586	0.773940621589462	0.0	0.0	0.0	0.0614777934606545	0.35255880502122	0.292643253897521
CCNB1IP1	0.37343354527015	0.914096032735995	0.26714918566601803	0.10709580610253301	25.1398485791231	6.10526541637753	0.0726649567379119	0.26049714505257	0.108831736412661	0.0809586613362615
CCNB2	0.267009187867099	1.4428096124266	0.0	2.5512788143492404	1.9282107444146899	0.0	0.0459101290911313	0.0	0.0281105153221621	0.07657873438773101
CCNB3	0.0	0.0663478948466425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0866212629983653
CCNC	13.287371331407002	19.5191776286402	39.9313411171314	34.3085632871033	36.74975042947921	35.8760320132768	57.548877445323704	25.006959223373798	31.4994035190059	33.1270468448979
CCND1	0.0161064507905547	0.0376139610661345	0.009289022660406909	0.0167498070629288	1.39176516087735	0.0	0.0100933430187648	0.0	0.816232251705282	0.0
CCND2	1.2347817114056798	0.261414666001423	1.41495290734304	0.5413728887433039	7.094988389534611	2.01117566361164	0.192211677983702	2.7908363387312995	0.586804121655295	0.49451945688316395
CCND3	107.79697652295	193.415423344394	59.080851992944794	118.28069091811399	88.3275430267851	7.28400436686837	7.59661840917703	7.370812659231429	0.8170876999085799	0.48199047352022606
CCNDBP1	134.37693626007402	250.80039404301002	200.385100019824	240.24839490370098	86.2231834248088	137.75448258388099	312.86107597095	140.378508406915	281.07628473045503	52.19316916061379
CCNE1	0.0	0.0509780763639246	0.12506138867961802	0.0889128866233567	0.163474138827954	0.0	0.0	0.0	0.0	0.0975952577700468
CCNE2	0.17721636505585503	1.7774669376626	0.0	3.54163530709015	0.7547059212265579	0.0	0.147160798953646	0.0	39.085902945163	2.0513913403777
CCNF	0.0453015758465002	2.9819504660375804	0.18360622010894198	0.45823769509500506	0.983850734787548	0.0	2.39781696100103	2.88059759536368	0.0134973566589303	0.337419799355073
CCNG1	2.72304966533133	0.286921589434716	11.545841951666699	9.27357262216175	39.1840755018812	7.82486437997499	13.3015138755284	0.0666334583567263	0.0479602482193746	0.44335498775285603
CCNG2	10.3806226699658	3.5603224460474996	7.38746584708895	4.42126185541701	2.02142757367937	12.894626942488598	8.68138889149833	65.8126725288611	0.0	1.2109187343088799
CCNH	16.767999331118	31.9875241662363	35.114519040560104	43.8525502823802	78.3643196080372	35.603456986948295	36.4458438956399	37.069510194128	34.6874653105101	21.6996316519474
CCNI	64.6625938355371	88.8579847297549	196.774616789962	67.44709789205129	112.57626466223199	226.313100542731	128.381373887834	58.9537456941555	110.201319246389	168.203523114521
CCNI2	0.0	0.0	0.14092996239594802	0.11330269912716599	0.0761235854019617	0.0535640251552286	0.285424661016615	0.0	0.0120480965843777	0.0817654230112669
CCNJ	1.5166597356936398	2.2162662488426297	5.89979676758075	2.27282091437908	1.4881585107629698	2.82300481958519	3.3120220384004404	3.1493855565614903	1.2123291379219299	3.1477677317623995
CCNJL	0.101178176453056	0.627289419916975	0.27540378365040397	0.34363027672881497	0.113126537895961	0.44046028154159395	0.571914849012943	0.033662801165241	0.0225994794457441	0.366374145022378
CCNK	89.0841820542875	67.6989224593125	34.2754883114188	10.010401501572801	31.166705564314398	72.4539695631605	14.317325272650098	58.1401795368244	9.790823999551561	39.1816761462955
CCNL1	48.20734536054271	38.762162263608104	95.78964686628642	34.4996783655887	181.599413163973	120.51451299916799	15.983813736717599	81.3126813662591	13.3409032624927	27.363042620715603
CCNL2	35.7168148935145	53.842769844721005	15.2960390709483	23.345485633324298	20.673311821170604	3.5443615235739796	4.65262995860879	37.572362110773796	0.22137383512238504	7.48767472023159
CCNO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CCNT1	2.35582049162854	6.409577122391799	4.87112937206238	2.4929063848147797	5.0194144374982	6.808424669020161	2.40628854065949	2.09647924393933	0.027707800575782	1.5904937399251202
CCNT2	8.32083534421196	13.635271038176901	23.4285430511141	12.2528886107387	25.4807963803213	41.691019266984604	39.784447204555605	2.6465758892785	30.742461394722298	30.934591825901297
CCNY	18.973097486474103	2.35868778270589	29.415485244450696	3.3774583399783795	6.90151294180883	8.533672398126969	1.4121902787732898	10.9756227373825	0.432926047544838	1.9270304279198602
CCNYL1	1.6716060276888	1.7840027195059698	14.0838084407968	1.55072301216814	4.56195908613172	6.3427901792757	11.6594955444089	6.27936871454808	12.4289351988183	11.729815936633502
CCP110	3.3925338404607404	6.87016450224632	0.494933381884911	4.50635107094344	1.96601786346399	8.28583489239343	2.24580652056029	6.74572836534601	0.0823744036003207	1.37233469404773
CCPG1	42.4937699714934	61.748523614473896	46.353960520630295	113.629524571184	12.9010006640197	33.850554510352396	60.4763936169893	24.770457231163697	0.40721001767328596	12.0677065590481
CCR1	43.4902509570526	203.078656005929	21.7266218804987	445.111886950959	0.0776742092121866	4.4655175352036105	31.569244149174104	3.17889425125588	57.9072511537213	18.5918482503932
CCR10	1.5060777253397801	0.28189583381082695	0.0	0.0	1.18407817065785	0.0	0.0	0.0239417198246843	0.0	0.0
CCR2	5.77132412879645	52.5413163161856	1.1623702514646899	132.74942444234898	0.0	0.31679701013461303	52.9137568406085	0.0	0.0	0.678644358029177
CCR3	0.28602863127569395	0.7325147410844621	0.0359219914973132	0.406567389411611	0.0	0.0	0.0	0.0	0.0	0.0
CCR4	0.18837119410199601	0.19317221203169302	0.41305021034552497	0.360935231434215	0.0811455490850767	0.202170995177304	0.32669569333759996	0.0491136416853076	0.0966181933241975	0.699531086946429
CCR5	0.0	7.85713271401076	0.0	12.346857742960301	0.10123340381753698	0.0	8.32767092181944	0.0	0.892700599869042	7.571720453844769
CCR6	0.0	0.0	0.181370975366655	0.0381596750629887	9.43399651595812	0.0	0.0	0.0513528579163805	0.0	0.0
CCR7	2.2699489154749903	208.133516043805	0.3029477672489	196.06275481304598	1.47076919309831	0.263377693776155	0.145181963134182	0.49959125993643894	155.439846785506	53.0697551678446
CCR8	0.0281042081562238	0.0866297698555055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CCR9	0.0	0.101842453630105	0.0	0.0	0.0	0.15604346544551997	0.0	0.0	0.0	0.0
CCRL2	1.91184292728578	102.60731257070299	0.556492743134167	218.847244188978	5.86736980628965	19.5148981604859	255.753490294162	0.0	192.80975398066101	210.64940026271
CCS	21.817644092115398	17.8954970245435	11.854412496477599	12.521209563669	31.5771127812706	12.2389104048369	0.448823009965495	2.39705115228385	0.0399469942850344	12.022545720174401
CCT2	15.5726908817914	14.1635630369433	31.454058955237397	17.2946661321317	70.3546701712213	21.2526087746385	5.05074014377754	8.67798682114236	1.32272812726477	18.184196920491
CCT3	49.9220455164346	70.2119867888781	42.2163145084205	57.1047095407356	111.938803966579	7.481577976378349	16.545309467440198	156.071793167814	0.936660633776443	1.9847431550621102
CCT4	15.7682048455623	35.7993298537249	35.82149006823371	41.0140400342839	44.63814258979551	11.0162785870068	55.937173285647	13.9795549213048	68.6847429548076	16.9060675581846
CCT5	64.50435849312389	111.55363920549401	89.2757679110078	130.009781831883	77.2199040358909	74.57699616241429	251.49555343687	64.2144723293532	40.2394870313551	156.818095158524
CCT6A	26.5476117807284	34.9241086922739	41.3071689217149	39.3092390954867	68.5420386099687	47.007802306803896	35.6934680400083	0.6282070188513871	41.1585154284015	39.3330699373398
CCT6B	0.30477680079140196	0.0	0.15348033470515	0.856662511486318	3.52969526652494	0.0	0.0	0.0	0.0171807858041648	0.0
CCT7	94.8740552631761	88.64329783789042	33.1075646138047	59.8271645845436	108.04664787531401	9.661980973247529	31.8248511259521	33.2349418676546	0.991767144947505	8.32624367414613
CCT8	33.5047276515533	54.888848812133	26.754667652074698	91.0043319988369	64.8205477381791	71.25700882975579	106.68473938329201	0.2603691543357	118.450828223503	128.39693497374398
CCT8L2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CCZ1	4.83722216741362	7.68119294163607	11.1292461328807	12.258118492824302	15.6037040923914	30.713235781136497	40.970309025602205	13.7000256809165	20.2064060618082	9.43140027934399
CD101	33.7861422981186	2.48218288810755	4.15727789500211	2.4952651508992	21.683143032079396	0.161986770983699	0.0	0.0	0.00854037419154474	0.0290179704050817
CD109	0.0866376629411839	0.268770614370095	0.0641301700285355	0.20319015110525698	1.1574829650324798	0.0530633071062245	0.0047287205347955	0.00904881941990715	0.0	0.8965412699869292
CD14	2517.27671204982	10664.921638566999	802.595063981285	7196.8425220075	8.97606318103849	114.361516730814	349.145028050446	172.573804048741	788.6988663731449	53.7845790967629
CD151	7.68714651602166	13.078250215701802	5.6193803227992305	5.82624393793051	5.41191420763636	0.603358846005833	0.9308978592150791	0.38373729385896005	1.4935471538750202	4.02263332608365
CD160	0.224490206887552	0.453925123733885	0.610130297179526	0.059221047296299005	0.280571327500098	0.5434301950103221	0.275638599476646	0.27244128845605103	1.0200251513392	1.10756925525434
CD163	62.773664820208	253.51506220309201	39.464615913777706	521.89256476783	13.724713108451299	36.75545554464821	338.436594289699	37.1624836449653	84.9270687341477	1.20006180905471
CD163L1	0.0795833774604863	2.22959587115571	0.0	0.5432082997815179	0.0	2.8736990003726	0.282656282508579	0.0	0.0623669193852587	0.0
CD164	38.667754421386796	54.811636904621	144.839187749571	268.465511419961	162.511094805054	42.1565666753292	93.8466643043635	118.588572242141	46.968414382812995	28.196732829737503
CD164L2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CD177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CD180	0.456495748447145	0.33626061026598997	0.0704878605641327	0.619382137639975	1.7512564657478502	0.0	0.008581119815248629	0.0	0.114374835565065	0.153149833806929
CD19	0.209558500122418	0.37711946693067	0.0857962364666393	0.33388829155796196	0.800375305177704	0.133481699237453	0.0235454433126956	0.0872362358879074	0.0	0.0
CD1A	3.9519879275164103	2.59248378809906	18.180195329367102	0.0	2.0173226860523	0.0	0.0	0.0199740076017011	0.0	0.0
CD1B	3.0264910534397202	0.653335455926089	5.41345077446071	0.0	24.5137704156947	0.0	0.0	0.0	0.0	0.0
CD1C	37.2887446474191	3.83660231094053	80.5833434426687	2.07728544222067	1098.49982719185	38.3950676812871	0.163267469800504	92.5951599833959	0.0203242693818005	0.49422423809988103
CD1D	33.0304011749106	2.08023613729415	22.491402826628104	0.41537027020048795	38.3424832107317	13.722836365891302	0.0	16.3593782745723	0.0	0.0
CD1E	4.33476354023946	0.0	0.0	0.0	54.514324074419406	0.0	0.0	0.0	0.0	0.0
CD2	4.06822704422006	2.26666560957422	0.7828376192274441	3.3881467662841898	19.0422287007151	6.65643689171069	0.632695410038556	1.73076378859272	3.7233851172367998	6.432468624167269
CD200	0.166389858918703	0.9690037543208351	0.30360641566861796	2.73297227921079	0.51892955632184	0.0	0.06360442091176499	1.26645695977798	0.42840256056877896	0.097783586993865
CD200R1	0.0442106589467785	0.0680252759178593	0.0494374570699339	0.0580960785053883	4.38703466937827	0.0	0.0	0.0	0.0	0.0839159391481108
CD200R1L	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CD207	0.0	0.0	0.9777129671407031	0.0	10.150239188480999	0.0	0.0	0.0	0.0	0.0
CD209	1.14499238139135	6.51678642893903	0.0586169360984298	4.02032175554428	0.6589799919453381	0.0	0.156374975519191	0.0284412769682553	0.0131767238990735	0.0946914247379297
CD22	7.04882623913648	0.684071260337669	15.1116313797097	2.46429427096857	7.3988617288883605	2.33534769994629	0.0	15.8592974190781	0.0	28.890682754686104
CD226	0.815991869804203	4.808164933719589	0.14154839859635698	5.0604030916355995	4.45648781238624	1.5585022157443402	0.259147826781294	0.0750796030418552	0.09571272641036199	3.10257126303552
CD244	24.805424477466698	0.0790591984708669	15.470795829552697	0.702776563227049	29.6875020315105	10.494837726061599	0.0346772839218337	13.248428454549801	0.0229970640679665	0.0
CD247	0.298195207158396	0.2117830935591	0.157615260152729	0.769444414802312	0.081298604186086	0.0	0.0	0.0	0.0975403331415455	0.0
CD248	0.0	0.0199816582900998	0.0	0.0	0.0277531552830053	0.0	0.0	0.0	0.0	0.0
CD27	3.69435457080562	2.61176919910522	0.191335285985805	0.4647686280431071	1.3486136587928101	0.0	0.0706405977364035	0.7190766999444309	0.50394748638415	0.0
CD274	0.0657204665480145	37.2781718599929	0.0	61.64807697606871	0.0	0.0	55.074998360124795	0.0	73.86486273749479	44.034329806526095
CD276	0.106743366186962	0.40233383875291295	0.0868902861574978	0.0764477433032008	0.0269151158774793	0.0955551883952398	0.110518905206737	0.0173396355651448	0.0364995508510545	0.11979265628549302
CD28	4.32512574931535	1.3120939755591998	1.7769973840655802	0.330140433575199	0.321703004071321	1.52652413287559	0.618991509643945	2.61709577503545	0.6924295304693892	46.117513155875905
CD2AP	0.170864131752887	0.70268469690098	0.448072280107265	2.1454365406908997	4.6889935654193895	1.0656944874274499	1.08624714053885	0.0518176009077352	0.082324384889783	0.451476049282642
CD2BP2	27.572626588463102	58.8212202563589	23.911525084094702	38.1609406528784	16.5725115180297	3.23946649182157	11.9279030709378	0.12582233045354302	26.192184910311603	8.39128088110122
CD300A	122.164784034835	8.289065366197809	93.9408568044715	24.420294266874198	54.160007788333104	7.01191084945661	0.0414232504609432	0.11494311951955699	0.0	0.0
CD300C	132.60190735178801	127.746438585562	61.2023072476124	37.1232046321577	67.30103774178549	13.6359995623493	0.0	0.056830363547107	0.0	0.397842940326609
CD300E	94.9562500884552	206.711224647209	33.930151318505004	245.461759512719	3.52771684116189	15.0933759413271	85.6342523890811	10.613831502267699	46.6597258345265	48.199482545228996
CD300LB	20.370488686282602	1.797012962331	15.2374235214781	1.16883645979538	11.2388849945596	14.2494867435203	0.0	0.0364003113522851	0.0	1.3086794163971498
CD300LD	1.93308495379103	3.75334518847879	0.7945518547006659	0.33727420306017	0.377090132386546	0.9728490672974069	0.10142280439461801	0.0673492122685454	0.0509575232585156	1.51766123009767
CD300LF	39.1582967897897	11.444358410613301	57.243670782856	37.4542352584283	16.7687494848737	5.4736307276044105	0.029885969011727995	6.806308981160259	0.0	0.0
CD300LG	0.0823461798116491	0.14689667924975502	0.14799206008358098	0.0	0.0683629390507877	0.0531068478061379	0.0389550404345082	0.39361370373940796	0.0	0.325529608359411
CD302	11.481015527688301	0.5665970970446479	52.886848762616	5.720713305797941	54.5608904616265	27.193159723243603	0.0	13.526634295778301	0.0	1.11116787042297
CD320	2.74968107745965	2.8474367682983397	0.119986329277156	0.8685896262542991	3.27544816184842	4.87633556436593	0.0	0.0400486680972518	0.235810004502176	0.13713930479286401
CD33	189.623282622061	36.9165652935556	124.524382223309	16.6730756318435	139.519512569097	38.9270466722202	0.0598444905948382	42.1765796245235	0.0287402380625208	0.14383262720694598
CD34	0.0171077192364039	0.148278953674018	0.12755315964853098	0.10769619705507301	0.0438941956894399	0.07297933549014199	0.05399618430165401	0.832177001666717	0.0755628812499236	0.269142820752413
CD36	974.4221638408779	6.80076972708372	711.612946009025	156.167214999125	211.99390179804502	1019.0001026041	22.5984103306449	560.3337318171331	0.0120288586187863	1.2505594909331201
CD37	170.986706803175	47.581161239140904	181.85318088781503	56.9171026529688	118.919668450961	32.111533833375894	4.41599050014926	73.586568962252	0.0286260928000118	0.0
CD38	0.6916296717671999	5.77373982985677	1.11886617668523	23.4204342334344	5.94036956217101	3.3800875852359997	40.5392599730259	3.64513958024845	0.15143998260450697	49.05100804074429
CD3D	1.21389362165338	3.3140335925999302	2.0414911766289396	3.3042681150001605	7.1131066007540795	1.05674175115996	0.236064728286231	3.2615439460178797	7.017704605357441	3.59223996991061
CD3E	1.2587481194961498	0.952711567876641	0.734599595595523	0.485529193404065	1.48280032767764	0.10660812312913799	0.0900420088836782	1.55603906326812	0.632703342494311	0.0
CD3EAP	2.2445038900284504	1.07297583037723	1.58757841832409	2.4049998561424304	3.38974644945211	0.11475791766587	2.3833619281027003	1.49713226779975	0.132625252256112	0.467372053768709
CD3G	0.4259524037862071	1.4479848376508897	2.4562413932114704	3.32609617792032	6.410633869121949	0.610609653150235	0.758921235649828	1.03178784433854	2.51774694374756	2.15140688317276
CD4	127.98849662439699	2.02741588004318	84.18984982270459	5.14844901861466	65.0334047289826	18.233262291229103	0.0	47.4328489519404	0.00901875826925103	0.21790709191579602
CD40	12.697137553766598	34.0681180085571	17.9893730958346	41.535465514455296	3.58576236094465	1.4022128734051897	1.4170384976609498	0.0576554687510096	0.11450693626212599	2.43012395446577
CD40LG	0.0933857465599533	0.11667571457290599	0.230718301600207	0.615543793037074	0.0	0.0	0.0	0.22428819846143105	0.26463104202018106	0.193582082169105
CD44	135.877765475932	2197.38698506631	158.455879957847	1527.3073712799899	291.78248066672404	166.130331935828	577.475108794344	108.20390128397499	89.7299961381393	1772.4514552529897
CD46	28.294496895826203	20.1208706988672	72.0523571685733	73.7207932753979	46.521879536416996	55.477104902544205	52.2850788513853	16.6231770830688	0.0421067765554295	3.52681083457083
CD47	52.268560032844896	131.37683161376899	145.252665041418	952.418756901272	233.277993799844	138.991860612285	1070.13047166313	160.460151230991	273.515235850244	498.694028628047
CD48	82.1143419243409	1074.35273794858	190.856541488763	1581.63090118324	189.802585721415	127.375463119589	2579.70829746391	53.1097119291617	1348.8541374210402	810.006203238314
CD5	0.121921897266654	0.0784408797820102	0.0501612770174981	0.163679290701012	11.1672552072873	0.0	0.0	0.0506582286859866	0.0435509065058244	0.0
CD52	1633.9589709781699	9.832405421317619	1827.3606858862602	6.62409748307981	1279.54168696839	421.60931246312896	0.13170852384866802	352.44975187317	0.657711415232099	4.45519755830962
CD53	279.489065303569	526.150301240409	410.383922504694	1013.01636369902	386.985640214047	168.404177116538	271.348116389391	17.2959720912672	267.326892766842	143.447778983063
CD55	121.785732907878	296.26572238463797	187.7653020073	301.907895204166	227.314851645922	399.54919402607004	420.048216304273	97.4355874717008	166.988655318766	633.422108558554
CD58	40.1877660778427	59.7821283794168	186.89500697096	311.364834070869	79.96796070161159	76.58147936432749	299.36993954841597	151.877457847758	236.470994066745	422.192608476672
CD59	17.3049598061111	647.885845396025	3.7904412310405298	281.275869755491	24.9903814911375	12.8411410344714	505.317268923604	2.3942216876011897	424.740538149123	250.561971946686
CD5L	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CD6	0.127678026564652	0.075903729128974	0.0935294622282589	0.0745890992138701	0.0785787397681511	0.0	0.0	0.0947864455549433	0.0258737811894013	0.0
CD63	480.28755394891	1664.90955004704	544.709778045004	2479.88599602878	376.708326400678	281.513449231146	1248.33165773416	566.966732669253	1304.9088321001	386.664066264318
CD68	857.539803180981	920.089113455616	377.280797874553	927.6285044195849	59.7336460375358	34.1736021721422	25.3261693569031	121.030280970958	28.6754612673125	31.188726843507
CD69	7.45305926750721	1.91332586180549	3.0574029788568	2.18962213553825	112.66588093297301	24.3223113581065	20.812275563370896	52.981760976397496	2.1875529149918704	5.29940620898067
CD7	0.30157274176468396	0.42255950297187894	0.10099229548073099	0.162416146395565	0.14786126397500302	0.0	0.0	0.0686564572602705	0.0	0.0
CD70	0.0722473396961893	0.18675396183992396	0.0	0.865846903430373	0.8333787522453299	0.31737584532169705	0.0	0.0	0.0	0.0
CD72	1.08539129501936	0.653427437218647	2.10554924198837	2.97579312435237	7.76782488632132	0.0	0.28936526146227803	0.0609683158498111	0.0204922809479654	0.143687562804816
CD74	37871.8530425336	1106.2848140031301	14711.318539586202	456.29432740500505	44001.269147746396	8874.54315344753	68.66850077048079	22766.703393295	191.30819229031997	956.777165900178
CD79A	2.4901383251079303	1.04327864806078	1.6721849277504799	0.44172877808839	2.38478163802534	0.0	0.0	0.0350383907145182	0.0	0.0
CD79B	28.304954329757106	7.62735833513106	27.4957857870831	0.929823389452597	26.413406274571	0.0	0.0	0.0	0.09399798241064802	0.0
CD80	0.251622253238794	2.30774292180872	0.0	2.60500830203687	0.47375070142392894	0.0	0.0	0.0	4.96948073236477	7.944474887571371
CD81	7.093886811996599	22.6597523887286	5.06832038915655	16.672692897896198	1.9286736733677399	0.614406658304448	22.7561424660288	3.71424462633193	0.22933450528410898	1.12471739457984
CD82	48.334025611458394	1010.6785821418599	21.2329752896316	470.57946479977005	0.33834962813109004	1.07565122101059	32.6352164025102	0.41541686022686897	62.047962893470405	49.39516951731421
CD83	22.1256622084338	6.50797411010487	46.269520406594104	27.8275337100076	297.156142390058	49.5543569777684	5.64101079335019	23.051503382116	45.86337153140121	222.78065266486
CD84	6.38086492345727	1.2236629053911101	1.8208203833430099	32.3035008412591	1.51195230621987	0.6648652070687939	1.72104372994861	0.39209893981838795	0.113037155690943	0.512446362999055
CD86	119.562861073342	40.039824575320104	154.01422679440398	54.4945276050527	295.631255673253	197.949402887886	14.3137986486411	38.4797914408187	0.0	26.8045981172937
CD8A	0.0	0.584171911512835	0.208487877463523	0.7488281389167091	0.5184603546187471	0.0444358454792665	0.0459314680827143	0.0428433391869759	0.21703759767808198	0.0621359189124776
CD8B	0.0	1.15856314558375	0.7890746731051129	0.270326332079344	1.90276094294688	0.0952785768899076	0.0774150162642905	0.18573316960377398	0.123605211455822	0.0
CD9	33.8695223458139	42.040929973138	179.47767869783502	255.222755433347	2.55484592804675	0.0	14.8639832912254	0.0472919485694625	0.0	2.9017435957284397
CD93	6.937804196741969	29.1128264423563	8.21468389015114	1.1980587469314399	0.450133797518199	7.69168106259282	6.416034432048559	0.47832740413948105	9.746148313324161	3.6455651351358096
CD96	0.6870168513224859	1.15509468434358	1.02492904575087	0.332375697651052	0.885368559138152	0.338126830656895	0.29374971293286795	13.1053025247524	1.48825543080635	1.1728558711815
CD99	283.073298973582	315.776308705049	157.625752768712	340.55329266172004	220.738299774556	63.2915617746311	16.2473061821852	199.953834183096	81.2394893184696	27.003061489345
CD99L2	1.35780383969714	6.53386939899562	1.7088723380429198	2.74893705370441	2.21482900295466	1.1157739759807799	1.57706955373803	0.0116347289520174	0.0	0.5615341206883391
CDA	218.34296467062	96.05103550682578	285.835227141614	44.3734438479603	1.09651559828046	62.388275378489396	5.30997901692292	91.9920403876795	0.0	1.01331047873329
CDADC1	9.015714481365631	1.8460274936024197	8.12391243151619	1.34262090493996	12.334517389634302	37.019800098084204	2.55419762691798	26.3268765386974	0.0	1.89231422599952
CDAN1	0.6564537141457579	1.18614603568934	0.0135806371004665	0.899836857214008	0.0	0.0	0.0	0.0	0.0	0.0
CDC123	57.9778579099522	135.758465241203	48.5006787554217	75.5953825745476	52.0513864799787	124.462536509812	195.78682543691397	54.5128567614157	279.183690868972	86.3298184345275
CDC14A	1.69898955541714	2.7340979306165405	2.56583910362435	4.00410264028054	1.6149433345989999	1.30487379692232	0.609707625705896	0.0189401408401847	0.00653962577003854	1.11538491804279
CDC14B	0.0868984584433586	0.229000203000675	0.0341263079109232	1.39051522842082	0.0	0.0299880167609436	0.017948937120191	0.009247639950968	0.00584192888459022	0.0623955078426055
CDC14C	0.305967844535708	0.365536211658223	0.728488724888789	0.297323137476872	0.20835190172388002	1.54254198800843	0.6910874266063101	0.870246162851595	0.343274562826808	0.6917332390845479
CDC16	3.6627144879167903	5.6701522867039795	15.670510510065599	3.98597230086442	7.181669013256191	13.506482628021601	32.8252671519463	34.6277244223554	0.20855621991435103	7.81066951903799
CDC20	0.0203851269981077	1.1319102885473502	0.0	0.081148156381745	0.0	0.0	0.0	0.0	0.10341432530212101	0.0
CDC20B	0.140586239656663	0.602565614988371	0.5535031726227709	0.0364526572019981	0.22978212496519196	0.887314642926354	0.0670556471504575	0.14209206303591598	0.308941206901346	1.3891952495584898
CDC23	4.32866395257923	16.2832834215856	0.68089132350931	14.1814874169816	4.86775815974817	0.9514564969428959	0.316184106083808	0.0	3.26663477310357	23.9758015559207
CDC25A	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007631059684590959	0.0
CDC25B	0.616137523747079	1.66488183557258	0.289896822140712	2.6258336753825198	0.0297792535463655	0.0	0.0147736951726388	0.0	0.0155494063220136	0.0
CDC25C	0.0	0.0	0.33785058698096504	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CDC26	83.4043994752856	299.773954036185	142.884600725382	290.277055640777	112.81783955727501	532.168252110751	1728.1425054163599	188.646463235471	890.778730954053	507.598086720784
CDC27	6.22954182611732	8.85976457338692	36.432595165074396	4.673340460032491	22.2853220178502	13.450152487813	19.2266320028149	0.227748918330209	1.47897375367401	79.75302091019859
CDC34	3.3849614567726	2.6897565600142004	3.5439625127276497	5.89249237179351	8.27100858548933	0.6432728617382111	0.18404595720460198	0.0	2.6993533389304303	0.47415699580519
CDC37	67.9742088858543	122.721082824792	28.904772033057604	21.7849460456633	34.7364121942532	2.1013279633911597	0.5180139788736929	44.475789950844	25.9189365422375	5.98081442561885
CDC37L1	3.1773309805412597	14.8663128872598	0.471459152206149	17.241392745921303	2.7192245974306695	3.2407637485572303	9.41693539576812	0.12764153831275	21.437988555694	4.47760110097546
CDC40	18.556205397857198	11.0522523805856	44.3978329524533	19.8049361656758	23.2490961888554	74.7655939846981	31.816672601778002	25.642808406387896	5.669246340379679	13.7856406487395
CDC42	235.87454528973097	240.303460830988	511.919797059648	200.89096679182202	302.230093370966	885.0312380007949	767.2823760686459	391.662433070329	454.04506293584006	773.52122342783
CDC42BPA	0.17927478669802	2.1214629191290597	0.32887216904901395	0.595744342317047	0.0986314671003795	1.79316225670996	2.12077852367654	0.0	0.00294982139068222	5.43738027033316
CDC42BPB	0.274402274647497	2.69219917433878	5.6573822566746	0.41223258550757796	0.24858657503918902	0.45583783226395	0.5269777779379969	0.18918270581767999	0.0163445755664583	0.596700785752137
CDC42BPG	0.0055884750465998705	0.0	0.0	0.0	0.0	0.0	0.00750278944058708	0.0	0.0	0.0801697145878336
CDC42EP1	3.2048111423172796	4.07026928702053	2.59055991210169	0.0	0.362006677637085	0.22584176862434197	0.14727602950819502	0.0679071523838349	0.0	0.718806837503182
CDC42EP2	0.31845110067105104	50.577777611269504	0.0	55.8152434111662	0.0	0.0	2.17294524509981	0.0	0.6496955962356801	1.0426771127013799
CDC42EP3	64.8956134524645	42.26463869678079	83.45481482583791	70.3645760581009	13.183545398682801	83.16548374051459	106.98040960546699	13.9736859877536	23.5443316052693	467.752382091221
CDC42EP4	4.51711548101002	3.89733295935143	4.70028983826996	1.3084988896026102	2.5682194311349305	4.5189202036474	0.0	0.0	0.0	0.0329754290947767
CDC42EP5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CDC42SE1	47.471421202703	65.015451287623	35.9767924324621	60.21219493556999	31.2186025345066	2.68041671102173	16.795382532401	48.28683780849279	11.0362001147664	7.06478144814764
CDC42SE2	33.877725761476	41.3392583479731	135.812472168974	77.3698496513062	137.700638367003	1220.39257598026	2047.8165580503799	89.2127816169975	170.631053730987	219.948020804294
CDC45	0.6229647774290079	0.0621576359634811	0.0	0.13701019360344402	0.0	0.0775152519340615	0.0	0.0	0.0579075589611708	0.0
CDC5L	11.5238197537484	21.3131053851167	10.177572657685	12.684473105034302	14.6390341726803	29.7859853521278	25.3394279836733	7.5611994718903395	21.2978386938296	14.917702883048198
CDC6	0.21856875186942498	0.547519921464694	0.0613208611899052	1.7363758780568301	0.0254259650176597	0.0454577713184104	0.0160298504771587	0.0	0.11548678997624799	0.0677934305955592
CDC7	1.20175265961464	2.40270466374837	0.0	3.5184915198014903	0.563631682216608	4.34148929028265	5.605694762280309	0.0643258975681013	0.10615124654025901	0.0
CDC73	20.082173437300302	30.0743030609029	23.823971989632696	33.1474842207966	23.4465397782573	23.674496176880304	43.42719231530501	24.364648373100298	48.8335979909208	51.031740292337
CDCA2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
