	0	1	2	3	4	5	6	7	8	9
CAPN14	0.0	0.00933978311211437	0.0	0.0	0.0	0.0	0.0	0.0	2.01236782376564	0.8810379217203291
CAPN2	40.9384160973934	7.33645011322489	10.5155822837821	55.2293448550939	0.0	3.76165716654605	0.14661760833804502	5.61497024152329	2.6415002542809103	9.59826600973065
CAPN3	0.0	0.27792318489273	0.0	1.97829799265115	0.0	0.0	0.0	0.0	4.30533099535004	6.54592548824843
CAPN5	0.0145602507874735	0.19172533421446103	0.017566390137533	1.53589687649635	0.0	0.0	0.0	0.0	8.317799868457191	11.356519005358699
CAPN6	0.0	0.00987165581240878	0.00996992268998311	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CAPN7	51.2381261197155	21.467299418053102	2.9159208402472205	25.682131145929898	0.0	1.66230179796275	32.011261228502605	1.84798112711681	51.71519316087149	55.2667716195508
CAPN8	0.158134066284492	0.304066205536368	0.0	0.0	0.0	0.0	0.0	0.0	6.99552509323205	0.0
CAPN9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CAPNS1	63.8105138419931	39.96915983223	15.288858223912198	39.9394750247519	0.0	44.893564109183295	0.32575978163416197	53.2208628095358	453.207627892479	478.92348808839597
CAPNS2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CAPRIN1	7.0081290893340595	18.376423408797102	25.744725596376902	5.683045359514151	0.0	4.3125112225528195	0.0242570359099353	9.81574365209403	238.215954460893	269.248506831219
CAPRIN2	21.909574627758303	7.3826774842386795	2.24493011360186	15.3275663643254	0.0	4.73582238513236	0.0155139347123713	3.07939407643751	61.2438735992624	59.220442210106
CAPS	11.445697057746802	0.91659395350737	1.59301049364198	4.36695436491033	0.0	0.383442633264199	0.6126354704381911	0.0676791924508469	16.4653674008692	22.126014029274
CAPS2	0.5710806611648659	0.154797117148186	0.0	0.434022136471495	0.0	0.0	0.0	0.0	0.155131361032115	0.9777736400036908
CAPSL	0.0	1.6309937913868502	0.0408248408416146	0.0963780635236176	0.0	0.0	0.0	16.7131374653566	0.0	0.0
CAPZA1	111.264615242777	603.1537772636519	1294.49552147904	968.8374266157301	1493.1553269417002	6834.30662685567	859.7970073525399	2944.8037138318105	61.412245991171105	70.9731024815142
CAPZA2	41.5857906193113	115.627675937134	206.29261478297198	63.5308862184245	1.5016596756048601	148.347268767563	2.4853814690958798	109.65781959552	49.4947013840347	69.9539012715524
CAPZA3	0.0	0.0	0.0357981471236135	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CAPZB	245.599740606091	184.931876880764	168.360645580546	226.83345516841598	80.6131863765698	46.847881650824796	41.2035124723803	55.3811672589995	155.501999185699	215.796806219884
CARD10	0.0	0.0535307711483813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CARD11	5.6378801297867405	6.4298792515071	3.73060847054256	6.494191213144441	0.0	2.4393058650775896	0.0253924108612687	0.165535130795083	64.3171845575626	60.5517757314902
CARD14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CARD16	345.555626833598	11.5449457953371	13.270639520574901	389.46421890834	2691.14083093169	40.1943632887514	1366.04408026164	50.9101899388723	20.646205502714697	22.253699287866603
CARD17	2.71119208019135	0.0	0.0	14.9730441836954	156.543536689821	0.0	0.0	0.0962402449646925	0.0	0.0
CARD18	0.0429982601736208	0.135103052995618	0.0244234304689411	0.396524939466074	0.0	0.0453728231641884	0.0	0.055895646871401	0.44928405675748795	0.694411738554755
CARD6	0.66952108037468	3.1603358753035296	0.29311055462237	0.36479759224746205	0.0	1.3563565887252802	0.5843624919330991	0.483253889821565	4.977469889266669	1.8447864218849
CARD8	52.4310410675863	26.1258246575151	18.447329967210802	45.1498268740696	1.26634018558756	55.5379887369745	2.4760399753139	60.45783253082371	67.96114092752751	99.1553855230501
CARD9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CARHSP1	17.350077238327803	26.2137449385353	5.665478808281139	4.08395729568158	0.0	0.0641721036941234	0.0809658014037069	21.912100933931104	29.8635920255236	28.679927877377402
CARM1	3.7061241839064403	2.96697429382358	0.157438022188265	0.0	0.0	0.0	0.0	0.0	55.532484936946105	54.1412936341599
CARNS1	1.5401106209659499	0.0276266007451535	0.0	0.0129391543846625	0.0	0.0188637395394165	0.0141057841437993	0.0	0.0	4.2828718639196195
CARS	17.8393239553574	76.6691111710678	28.752028577917105	15.7584987776384	0.0	9.46094583859294	0.0351709168886651	6.511590714430199	12.1734798792949	15.1029901736448
CARS2	0.665070479936159	4.16144710949866	15.7801893214115	4.97862124711331	0.0	2.34752761069536	174.09062307459598	26.4903884466931	17.784621348457602	7.60420112865337
CARTPT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CASC1	0.27854196801893394	0.0206445403669831	0.0	2.2434939966833998	0.0	0.24571774414318498	0.0910527866631636	0.0	1.87943875507054	2.41711064328696
CASC3	11.718598760044	13.781386779372301	7.139353369239041	7.14395466860849	0.0	0.117852555668535	0.0	0.44908931890502796	85.4918577591594	71.5076319092059
CASC4	13.0432522322626	10.405081039265902	15.768104566635802	38.490740289852795	0.199312574093608	18.4262322279253	34.670009454161104	21.996672690269197	61.7593533208919	79.4324810908026
CASD1	0.0	1.92181858282213	3.44451130570541	2.68238896654087	0.0	0.602205136324829	2.90780807378779	4.66965252535491	38.422624750584	40.75785681470129
CASK	0.8918883059988009	2.13052813902863	1.11796912833402	3.66857043600614	2.50438868319645	2.24254031497803	0.20886614670756798	0.0809131900414743	85.29358075523271	85.788958770119
CASKIN1	0.0	0.0	0.0	0.0	0.0	0.8331933648504352	0.0	0.0	0.109879046717627	0.175221889270815
CASKIN2	0.0	0.11810775032232199	0.147367001355217	0.0	0.0	0.0	0.0	0.0	0.967373393884664	1.56425150033101
CASP1	77.04582688985941	30.2416575270295	18.827797546360397	93.46889870756429	6.15310964757249	41.612303509574396	1.28960171406231	86.9509750003228	6.71471148666257	14.9874909117209
CASP10	6.65391940018479	4.683285637322241	2.98253276092936	3.75776690703601	7.263407269923039	7.533541829263151	11.910518823588701	1.33209512706901	22.1598520811012	46.6000945366144
CASP12	0.0	0.0586155726581404	0.0412174778158458	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CASP14	0.0599779144634078	0.122920459547902	0.0776386716350955	0.5118427465397639	0.0	0.0668022840613948	0.190054626130254	0.0	2.15692470648423	5.295377736080731
CASP2	45.438346319953006	308.295330984605	108.708054214963	84.40415886041251	0.0	48.1592521704428	12.188231536684802	235.196788814712	61.2538344225377	82.6177780104734
CASP3	4.43793864306946	43.9362702602982	75.8387391049141	5.08029812441416	9.5435530921875	32.6308353810579	7.3401033746829905	49.45513197754911	125.747100018031	165.0198676278
CASP4	91.03334400756391	104.375347541222	61.393794103561795	121.542935691559	145.090099448442	217.335859609625	1.4914642396864297	219.907210633838	54.989697566115105	4.00486141399548
CASP5	0.0	0.0	0.0457892298900521	0.0	0.0	0.0	0.0355907913989695	0.0	0.0	0.0
CASP6	20.8937620199037	51.87241546141271	23.6617464790473	20.398356387955	43.727514050245	39.5762784858555	51.33603697847	23.3537009038089	21.986984824196	18.3189180629737
CASP7	3.8509653059999	4.0048413789321105	5.11542967417739	6.947833023405911	0.0	3.52226019703848	0.0	1.0792819535251499	21.2187393270487	22.2113534848555
CASP8	19.327497546895398	5.01418679048735	2.19070859324426	19.6417619655202	2.96687037766136	3.15704176882747	2.07152230381662	0.948232084302244	40.730650939137895	42.995622889703796
CASP8AP2	21.786326556695	34.4343829373406	25.076551511019698	29.658845147467105	41.2858408756968	90.51743994847601	0.00446866443109729	58.689364326152706	34.07784269525	36.2938735200629
CASP9	7.237090817465	4.795430749941951	3.10920873419044	16.966512266498302	0.16590636755719598	0.7593359790061909	0.0435941136974256	3.24486188667512	13.736892616014302	13.620298114111302
CASQ1	0.0	0.0768285190828053	0.0759446899588467	0.11070984611049099	0.0	0.0	0.0	0.0	1.19565939444922	0.0
CASQ2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CASR	0.23691745817763102	0.141224513796229	0.0736241349075524	0.647772816327947	0.0789066562912655	0.33531955902880295	0.22320043398622602	0.10528078382932199	4.19431637049465	5.22488260201249
CASS4	3.00544639590362	0.37108585933388205	1.18110609423823	5.678601237162971	12.598666232042302	1.7713841366353702	40.5257378989166	0.109955278538775	6.21639512708187	6.78191405994111
CAST	45.1392619631909	73.8155230261646	27.9936514377494	71.5695690085878	0.0	76.0735889662891	0.10187098195417099	45.0518950503796	78.5384660943258	82.78120475446241
CASZ1	0.007037809359731741	0.36916274554253997	0.180454307572911	0.8037225991838001	0.0	0.0	0.0	0.0	3.3773169295106205	1.23845812981354
CAT	35.695185510430996	18.031654167446497	26.96693513913	26.8798978949294	0.0	0.0	0.0248668536510917	0.0295622928051083	67.360404276797	61.9108730866731
CATSPER1	0.0126142088399605	0.0	0.0	0.0	0.0	0.6133641283779949	0.0	0.0	0.0	0.0
CATSPER2	2.10652904649981	1.13918267858058	1.5375511088117297	1.5679191332166103	18.8137835922941	0.5633856457912509	0.0097085269423456	0.0692177731918216	36.633668481950295	18.0507779491035
CATSPER3	0.0	0.164621987861958	0.0	0.0	0.0	0.0	0.0	0.0	0.44656056712902703	0.329190565107241
CATSPER4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.621249810127203	0.0
CATSPERB	0.0	0.226177634613392	0.0	0.0	0.0	0.135392989660362	0.0	0.0	5.64848269455643	21.787823174008498
CATSPERG	1.7925137642934799	0.20135813978645897	0.0633168265540833	0.570566601054771	0.0	0.240076948862487	0.106062586334251	0.0	1.51193846642441	2.10238693362744
CAV1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.88292922744275	0.0
CAV2	0.0879613464834372	0.0950069922768956	0.0332483579107172	0.27261243186991396	0.0	0.0798419625088427	0.00908299961066755	0.0	3.47081708041387	8.5819024879211
CAV3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CBFA2T2	1.59970032886325	5.5198352118089105	4.1728564195836	3.0694836285631504	0.35669012616863305	0.590378803938208	0.181361509993441	0.188591809727256	33.2503130603366	49.41485095608439
CBFA2T3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.233036221815	4.706659172938879
CBFB	13.7017344710881	75.89548878543471	34.00029886096289	21.182249053796802	4.64975604745146	42.0672109619191	0.0283700923374074	15.602031248294999	83.52071553391609	72.0054293377121
CBL	3.96688754347695	2.59764780043581	1.94105260674301	3.0484685959274302	0.0	1.29578281444279	0.0401437163610463	0.0344399731971403	98.3515083558226	142.724748801168
CBLB	38.0393783735387	54.8173749039539	18.5460722884309	19.4563048486387	3.63034597650172	40.303746436134894	1.00562658692641	26.499820668801302	130.170433081429	122.682786492168
CBLC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CBLL1	531.726973145676	161.176473417912	43.196593873452905	221.45794580624698	667.0797790356401	134.206496464544	104.10332762059099	199.59613699000099	56.980603279393996	103.36862962173299
CBLN1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CBLN2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CBLN3	0.204716349658745	0.137838750079077	0.543632928698494	0.7368395817899559	0.0	0.0783808916272638	0.0	0.0	1.90321314304675	2.00649449059686
CBLN4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CBR1	32.7418652381215	193.205677525863	163.60990864852	11.743495692471098	0.691545628294974	53.0874278232806	136.9887404448	32.5136211490345	3.2455930286998904	4.9071471950216
CBR3	48.716919828418	86.22378316596908	36.3545090138598	30.615108321054898	0.0	10.6125768214988	0.0	2.9089518890071404	0.0	0.0
CBR4	6.4047997330389705	36.5039119260542	23.355213382593302	22.091833241496897	3.73353179771698	69.6799528997169	0.0584468174632971	73.35123216496208	50.103576871947496	65.3259103099731
CBS	0.0	1.6522736241458502	2.53070047281375	0.0	0.0	0.0896801768187133	0.0	0.0	0.12379383286815401	0.0909131034427278
CBWD1	20.1964215560901	51.4276110608685	75.2637622251858	41.841216695290896	13.054189612044802	85.05405734820751	9.941046019800321	56.5413648505864	29.6700313085145	36.524987157675206
CBWD2	21.3168245265292	72.6067918360865	91.9002528183622	33.4595104644183	63.592718478862494	131.26445077038	66.3589427324862	53.820054939441	34.2039456424373	52.682175802804295
CBWD3	56.2545864672266	163.804957523097	45.630782061992996	30.2670195365904	6.33600941549899	109.216863361507	62.8774346942957	192.617291422237	12.672084087372902	13.663066893281
CBWD5	14.006559275911698	20.909891903397302	91.2825302330741	38.9187946048813	50.752886513231104	120.66452434546801	53.9288434838417	94.84617086037609	90.6911259867049	47.3868141291093
CBWD6	28.3747104271249	44.9001073139345	198.46585987223702	87.323313735834	88.432365872267	203.43330758321602	103.945437666981	241.638650119713	56.099973504651295	72.54405199671021
CBX1	5.36603159433502	34.8753448038625	13.905923793761302	0.285740000658405	0.0	19.396236680644698	0.0	30.642841609124304	111.845706730555	123.995444813033
CBX2	0.0	0.225555885276243	0.0	0.0	0.0	0.593474100295462	0.0	0.0	6.97146918309912	6.58370154250875
CBX3	61.1657125982814	187.022190765141	309.797817643442	163.00336824203399	118.872052150732	348.89569947851305	202.281653214804	413.630250780771	172.95937158758	173.20737964972
CBX4	10.332121513754199	0.549130245757437	0.703364468062583	1.9897817140323202	0.0	0.0	0.11658801198372001	0.0	55.4375518698969	27.152812612940302
CBX5	8.17352520078486	16.3164041069748	16.741854842767196	18.2767446654005	0.224795747818688	14.0218264719927	62.21113383449121	20.197147676417	197.581963679788	205.30962101115003
CBX6	30.630349615666102	354.842066931179	63.73847281757521	26.8522774355855	0.0	6.166364974260019	0.0362991511170342	41.921114580411796	8.4121540753415	15.6754107693614
CBX7	0.530901281572874	0.536111676468286	0.0760951616136419	2.32662843906835	0.0	0.0	0.0272204359401452	0.790648123350734	8.884016841701731	17.2630062703408
CBX8	0.0	1.41084158500318	0.361059086800617	0.0	0.0	0.0283442695417724	0.0	0.0	17.942017539424697	9.90304442553594
CBY1	14.545308591516099	14.8748628789581	4.747129138989759	13.008602841656302	0.0	10.931905490567601	0.0270533430227792	14.703798754038901	53.721032201137504	39.2219473940566
CBY3	0.0	1.13386887632486	0.47048959775040394	0.538420100053729	0.0	0.0	0.0	0.0	0.0	0.0
CC2D1A	4.7230801227122	4.125622035810769	1.47452464552901	0.522014393702974	0.0	0.0	0.0	1.1305006576668302	2.28764904548009	5.692247163618339
CC2D1B	3.6211182164423903	3.6977304484239197	2.7004889262932497	3.2571580279940804	2.32815504349605	2.99217331720405	0.21651957358076998	0.595398922493676	18.0627304444205	23.825936470988196
CC2D2A	0.49880536451060997	0.123670252312901	0.0281863973986234	1.9289402454568898	0.0	0.12017434391201301	1.22042381812817	0.0	15.7932285069526	33.1089165875575
CC2D2B	0.20378089706235397	0.46377575804144	0.467594193955401	2.3534351666391404	0.0	0.17670615912936802	0.0	0.0	13.8668546309678	8.193417625754
CCAR1	65.9572197635265	157.800965486856	57.515087433466505	34.3819546178406	107.56206449769199	126.88565167193998	2.92195955855856	108.16877332073999	180.794389425801	149.33173277184602
CCBE1	0.461780476338043	0.15624991757954598	0.117867503656545	0.584525650799288	0.0	0.0475214568135692	0.0606561571484705	0.0351388829848066	2.96435239413989	3.95274432630929
CCDC102A	0.207301054021465	0.77272608163815	0.793325357553639	0.0	0.0	0.0	0.0115094172739575	2.08722002825222	2.71064715704302	1.1805050419652399
CCDC102B	1.11466001781922	0.286665842403819	0.0979829095873237	0.153788478498892	0.0	0.0	0.0	0.0	0.6696652947418791	17.9854763197667
CCDC103	0.0	0.31950651927338697	0.327991765099575	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CCDC105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CCDC106	0.029940744480752006	0.67436041175384	0.161376147528608	0.468710866602456	0.0	0.0	0.0	0.0	5.07334874423567	3.36333240351515
CCDC107	28.598277336266197	15.0668295257866	5.80435121449924	8.9202560364942	0.0	0.23059262715369103	0.0550078452836607	0.0	7.54785258568846	18.820982731965398
CCDC110	0.0	0.265844011136738	0.0	0.0	0.0	0.0140950367399379	0.0	0.0	0.0	0.0
CCDC112	1.50253723448385	0.526653699422773	1.443904839338	1.19486544024486	0.0	0.0	0.0	0.0	3.67916878174665	6.28573893239737
CCDC113	0.0360343352893738	1.5874627194787199	0.0446230745653896	0.126869794543209	0.0	3.26069817558434	0.208299173304197	0.196005639121117	0.36037999230040707	0.8617603817353149
CCDC114	0.0	0.0	0.0	0.18656848879976298	0.0	0.0531205433234261	0.0	0.0	0.752717494143613	1.5177187687632299
CCDC115	77.5535985737678	56.300663214196504	40.9369575067144	80.09313490168209	0.0	1.6121703832162602	0.21555700412517398	0.590063462310773	33.0970859278252	33.0353347983577
CCDC116	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.990325357582827	0.6816555271912509
CCDC117	1.24465662173649	25.069445447588	8.1169829927207	3.85116856910784	0.19919796656128697	17.6630489307845	9.96194263148323	13.605614411983199	36.4981139819061	108.387996674918
CCDC12	228.200215869475	253.625694803839	142.978298049069	118.89588534831002	78.3081518284402	58.8893971696271	190.15724688812	116.63191845197599	28.191438983394605	21.506683235924
CCDC120	0.728472125856774	0.361688210441875	0.0375520823498197	0.362049199530745	0.0	0.02129043166107	0.0	0.0355428063296926	3.30850532280033	9.47717168343123
CCDC121	0.0	0.693107693252412	0.0	0.0	0.0	0.0260717734820156	0.0199583206853898	0.687178874522719	2.50957074740067	2.0717265162620198
CCDC122	0.681896103878749	1.34553697442675	1.05409391087347	1.40816556391824	2.05180479748441	0.604030211024655	8.618274219423961	4.7246375086851105	0.483300790165709	1.9585188213743303
CCDC124	179.081443388013	401.112559031664	97.0914484974083	42.010535708888	0.0	2.71714694618116	15.7118612714975	22.480771147084603	7.56389302228071	8.71880487887981
CCDC125	0.10604050195077698	5.3143464402875304	1.4660864772624498	1.69729565852379	0.0	3.88171902316701	20.386749781805502	12.577625827218	25.836528284651298	28.976592111305898
CCDC126	1.12342096342077	10.619130252651	10.6737585575267	0.0660583630466524	0.0	23.436821884140397	0.0350809437793141	16.958530689455902	3.22893893706941	11.391278008159098
CCDC127	1.3721812264231297	5.0032821689445095	0.838805415215479	3.1505250326794703	0.16479933436038097	3.11361914667563	0.0235586732040208	5.89329913036257	8.142677271127889	15.709794983160501
CCDC13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.369151103831905
CCDC130	15.9234393966346	24.8773027410462	9.89569079065736	3.96724412976214	0.0	0.188910398257851	36.6881891292893	15.9633896407009	34.982525216955196	35.861433939243604
CCDC134	0.0268025326915193	7.41315551362708	1.35249330904993	1.9673617652984898	0.0	0.0	0.0	2.3007596125717997	4.19127656383617	9.658197448092618
CCDC136	2.75425671116498	4.50056397222179	0.250088592508785	0.6351954722115071	0.0	0.0	0.0	0.040179356724929	14.172571877310698	12.3790130044028
CCDC137	18.2096630011888	98.4687263759264	32.8445366605195	8.79365247969553	42.5711832420278	25.7237668732383	0.0152568686856543	23.3217028308331	21.130395143734802	15.8768652116545
CCDC138	2.84482905987529	6.722369838691231	6.902570938141401	4.839961899113139	0.0	20.932776423304897	0.0	1.38799077394041	8.67806282345649	14.7172519794438
CCDC14	1.53915012278465	4.460141646999411	5.528005318228701	14.041419606712699	0.0	10.3432000930716	5.03250448523082	2.95355971440418	141.5295484406	217.930078444277
CCDC140	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CCDC141	5.7768806214791795	0.101815455315387	0.0371876588108626	0.146119466134362	0.0	0.0255194482439101	22.4300676580575	0.0590156487081111	95.72587456376742	127.61373814289699
CCDC142	1.55414491447031	1.52020052188038	0.867158742106141	0.31344101398650603	0.0	0.0362461857629069	0.00887306235551533	0.0	2.64951889099189	4.83753816923486
CCDC144A	0.23581420016234197	0.308697930301432	0.859551694620363	10.5857629083199	0.131129908326661	2.33565325002717	0.120286906479259	0.8723630400313	43.122396756026895	54.841961671971
CCDC144NL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CCDC146	9.95216120647967	0.10406114004996302	0.0	6.2238001597892305	0.0	0.5113444749011029	0.0	0.150996338399461	59.2795511691863	88.9873465341901
CCDC148	0.02412015054765	0.266406663507189	0.0849988515622248	0.313547509084322	0.0	0.7034715041222911	0.0	0.0	3.48833788070661	4.0651810266801505
CCDC149	0.0	0.0	0.0	0.0	0.0	0.0369982075401902	0.0281558706484765	0.0	0.0	0.0
CCDC15	0.39207360441631506	2.05634420920563	1.18422485439582	1.02241028254927	0.0	0.0	0.0	2.86336852753169	6.12644089008512	3.79605307608531
CCDC150	0.0	0.341190181304834	0.0	0.0	0.0	4.50079219754162	0.0	0.0	0.9557519062017741	0.191386003481274
CCDC151	0.0523903545148999	0.0683801152184066	0.0	0.0	0.0	0.0149860877533575	0.0	0.0	0.684721985370774	0.0
CCDC152	0.997921294274105	2.9738566280704504	11.850703170062001	5.83444998620808	0.0	27.0002562214118	0.00862599334094843	17.038397350831097	11.392730369951101	19.528177452526602
CCDC153	0.470304741162187	0.339015905405019	0.164382053945102	0.38471081021731607	0.0	0.5071508475783699	0.12836306415195098	0.0	6.876596216285581	9.014446474247821
CCDC154	1.53929914401486	0.640240531792592	0.118457634677695	0.524753229167322	0.0	0.0	0.0	0.0	1.5200045506898898	3.9463488197096197
CCDC155	0.0	0.0353165935369102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CCDC157	2.1191507690152402	0.5991976884198729	0.9685625307204491	0.7296020111037579	0.0	0.17527289409501598	0.680677991420996	0.0	6.17870911612543	5.857462186556151
CCDC158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.64661210959411	0.0
CCDC159	19.859468274943897	12.0394125780844	1.5941460844117599	19.2271164755642	0.0	0.0	0.0	0.14318960175193698	11.4405258731869	7.5540838079952
CCDC160	0.0182857815428475	0.0	0.0	0.104437557913473	0.0	0.0	0.0	0.0	0.6433065966304139	2.19837575097262
CCDC166	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CCDC167	283.380979145078	446.39782836368795	339.563922900975	136.443568670026	23.0979630218401	350.01479888406504	122.714929377071	451.021329551993	37.601206360690604	50.364702815495995
CCDC168	0.0	0.0874869032643996	0.0208896977008607	0.0	0.0	1.02061994198807	0.0	0.0	0.0736386045883743	0.0375779515025197
CCDC169	0.0780908814703757	0.359942387550631	0.175856693183037	0.7414994249802959	0.24486088193888103	0.6556062659248211	0.35253463646133104	0.0966710965325708	9.34872135367263	14.0407685404697
CCDC169-SOHLH2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CCDC17	2.52675764519278	0.0567318568445977	0.0	0.0	0.0	0.0	0.0	0.0	3.5706151033848	1.57972760901777
CCDC18	2.3572240809364704	9.20872573896405	8.99664734001209	1.6698540563314	1.29952095532962	17.0760915099574	0.0	22.858858086019502	17.1113373868923	22.102359489167398
CCDC22	8.38749714634713	7.11500516069468	3.41329666625403	11.076942875239801	0.0	0.0	0.0	0.6414449598005401	11.059528336869901	12.140815854667098
CCDC24	0.0512645554731919	0.455329816550654	0.0501094121663978	0.211167491073528	0.585990831603937	0.0469400618260897	0.0793077255313822	0.0254177944845512	3.1042436006657006	0.38772457590745396
CCDC25	67.673470974048	95.39307768508979	134.018069551756	118.48172454758101	56.638408983032505	196.19499560078998	105.766016399951	162.32269660894198	30.838076226243	31.4884949241984
CCDC27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9031962243525902	0.5156536959960311	0.0
CCDC28A	92.68787037407459	41.541166232543205	21.9431168404072	41.0338309378066	43.8136372028022	39.1526298614028	81.29161259854641	30.2884294742402	43.062388252262004	40.893479568927205
CCDC28B	1.75872601797054	23.085993653245602	11.4548228263342	0.15472781987450102	0.0	8.24643193218261	0.0	0.987716203269914	37.159934614303495	44.7872642312134
CCDC3	0.0	0.0222549327095412	0.0	0.0	0.0	0.272536483793897	0.0	0.0	0.0	0.0
CCDC30	0.495849985491221	0.0598024367393529	0.0121811506795903	1.2063628148437	0.0	0.0321069062324822	0.0	0.0	0.6749794208461949	5.46915133356819
CCDC33	0.0	0.0	0.0	0.0	0.0	0.10492283670785	0.0	0.0	0.0	0.0
CCDC34	0.7214080186328872	5.27392903981238	5.713150109415929	0.7279622596617429	0.0	3.4511517983632998	0.0	0.19414514371436997	4.05509891924278	4.71750663746037
CCDC36	0.20873992287454898	0.38646092017017103	0.0294889176604441	0.158242158102434	0.0	0.0952299711448491	0.0333557451111244	0.0	1.6641280790773503	1.56720697931218
CCDC38	0.126557845109112	0.23485134566333302	0.041705335134127	0.535668976693478	0.299982067291535	0.0843414541510754	0.25477099835626105	0.15505638002063302	2.43150054122174	3.25965238045174
CCDC39	0.08981471976678301	0.29479413769859697	0.0965005286756307	2.20244013647528	0.0	1.44110754717188	0.0	0.0202524717105549	15.1520855188075	16.256874488264998
CCDC40	0.12329690995382002	0.188912072362209	0.0380034973142052	0.0275221561766409	0.0	0.0	0.0	0.0	4.679983212044901	4.2450984867236
CCDC42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4276021256389879
CCDC43	10.1282880209636	18.2644088019788	35.3083936273699	26.6840083544272	0.39190234590667405	34.4557116482478	0.0278331099704874	28.6735378213355	22.1619619156915	20.1777296246977
CCDC47	22.5233317133307	167.328050278991	105.168410732193	20.2212154459555	0.0	107.319738655906	0.24182343947728102	166.837265826053	53.8916472807891	81.1252370314003
CCDC50	1.01436246848833	3.67721148911117	8.201324706353	10.0555989089904	0.0	1.04572483032786	0.16879812200994398	5.22677420287503	14.072558758759302	14.999620690039501
CCDC51	18.7074414967181	94.0331739918211	61.659460039021305	8.31902157791191	6.3894026719028	31.0475679121323	38.34523959379629	59.315390430269794	8.4492738788142	11.060320580617399
CCDC54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CCDC57	4.761294676168	2.7202604632821603	0.683158946167119	4.10699710049757	0.0	0.41572016628648495	0.0197483834302376	0.46457549514592894	50.5484672851581	40.0393755910743
CCDC58	19.4481847069015	231.796687476356	582.186564489348	61.7860473253347	4.26562560354426	645.54097010796	322.840204220784	1602.55319865811	19.5318648903427	4.45593336230473
CCDC59	114.25225422781	80.1476460452565	62.31358736029139	4.890568915724081	932.343353319525	224.551790412836	480.327473896529	222.19513038008301	2.37856488624809	1.8654480041101997
CCDC6	3.47999135459108	2.86313230502513	3.57326331757874	4.9414735724802	0.25076254014169497	7.9452099252673305	0.0426215472296796	6.58450622224293	29.586419227969603	29.850380542916604
CCDC60	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2019287979842	0.0
CCDC61	1.21191202402505	1.06787356995014	1.6712651586138898	0.6820232781717421	0.0	0.0	0.0	0.0	9.562390344280029	3.99764672572168
CCDC62	0.182257973669879	0.0624531819331813	0.0423836331405083	0.157566323827831	0.0	0.0641872705198838	0.040526459111936	0.0	1.3106754297343601	1.92377052683114
CCDC63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CCDC65	14.2632351960249	0.45133584655121994	0.0	15.0804103567988	0.0	1.57458698898215	0.0235958049634354	0.15812130140122196	9.97685105920275	18.8504304392054
CCDC66	8.90647672950281	10.2693020647136	14.2795343325795	23.949013540208696	13.2265883073945	41.4928129367237	36.7972636725699	19.6988629421252	39.692704052685706	41.5279812856343
CCDC68	0.0	0.0	0.0	0.0	0.0	0.00890166281916986	0.0	0.0492431517821428	0.0	0.103658606549054
