	0	1	2	3	4	5	6	7	8	9
PHF6	2.7081008340799904	0.22588262469664896	5.42934876518483	6.3179526965199	0.0	1.1367084409058998	2.09498892023062	5.225497598515769	9.473954724592	1.9206543327646002
PHF7	0.0	0.0	0.31173033733287603	0.736332239295109	0.0	0.276684391898529	0.185369714103334	0.0	0.181996456209005	0.0
PHF8	10.587543814455199	0.0819076676165281	2.35021845687738	2.11036995516617	2.9725403623895894	0.877058680736458	1.5967728884810501	14.892648262714	9.05629360449677	8.885209377968561
PHGDH	0.40842286718153203	0.25171774754439397	4.010276325740509	0.0530825344203757	6.142069644372059	5.1179335333769505	0.7003878924518872	0.126793688194371	1.34995942121113	5.2885390468833
PHGR1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PHIP	8.208240954588291	0.0483476452634709	6.92049369436424	2.59953014298885	1.60831839117508	1.9905833099893502	7.47470352030118	10.183414218374901	8.03487660860197	6.71040433798934
PHKA1	0.618584423403989	0.0	0.0199113331190174	0.8641761433322109	0.0	0.0796161455986946	0.995494800899746	0.402206588807125	0.599616973145278	0.0
PHKA2	0.0	0.0	0.500282868861174	1.5462037396259298	0.25013427061600896	0.0630673671243158	0.285283431203482	0.10568767255184401	0.20612914019808704	0.0452199570183553
PHKB	1.5961570288394198	17.3691017871638	2.46747661245208	5.713663734364751	0.0	2.8843119667297996	46.759467202446395	22.4519965998159	0.6420669209382851	4.36368626377751
PHKG1	0.784283951605995	0.0	0.0	0.0	0.0460761039030065	0.0474137493511722	1.50351525984086	0.0	0.0	2.28094797750121
PHKG2	9.774293693708909	0.32913375161393105	3.2622587882297798	4.35641878321235	5.28439825512691	3.80388865450248	5.65348290933807	3.2192054022253003	21.1311504744035	2.7922902831088
PHLDA1	42.565744946471604	6.48388480408952	22.3841164674591	17.7645396036708	10.3855168009673	10.3339318152606	50.6022413199747	37.1904207170145	64.54565250386389	31.417788670388198
PHLDA2	125.074726086859	10.318789788966098	12.502765759572402	18.7446056798714	31.5401005450737	4.2007425232926	105.913406779653	40.359349649760496	65.6251988158032	29.011257330638898
PHLDA3	27.0919905570547	5.030310109709401	12.418621732341302	15.9308543220931	12.568121203773101	7.90628044564394	15.9139810657466	36.623075928823	51.4969262469726	131.380959839293
PHLDB1	63.7851851460975	0.0744801613597619	23.1951181257373	7.38610278056283	7.40525044278975	1.9710418030423102	27.159038022725	34.2075112335985	21.666034224167902	3.58156484642794
PHLDB2	99.05624452055349	124.179288998871	11.3582800968275	3.5444576426772403	10.867300487505698	4.56606164538434	122.80257909998998	25.8141762368993	16.107556067966097	5.63846174339041
PHLDB3	7.20617462902861	3.09246786735361	4.26418562652065	3.00154358806087	0.0	0.349081842531206	3.51029608543565	3.5878766907021897	3.0803010234837096	0.0
PHLPP1	0.3879814212578429	0.0	0.10769693284749601	0.0	0.21616174360401103	0.028091248466434	2.1594746190748997	0.0909190161566548	0.0468233009457635	0.0
PHLPP2	2.63282010145844	0.0	0.20268906329060699	1.0209866209704601	0.0	0.806536602404231	0.98129108150723	0.45631828445957795	2.17232139502047	0.44542622632615797
PHOSPHO1	0.0	0.0	0.0	0.0	7.678068745489661	0.0	0.0	0.0	0.0	0.0
PHOSPHO2	0.0	0.0	0.0	4.0203956557457206	0.0	0.14655013917240803	0.48104050411506	0.0	7.12373124351991	0.0
PHOX2A	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PHOX2B	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PHPT1	0.0	0.0	4.583845541835871	7.90353102537989	6.688929430227821	8.93343588799855	4.8624891556003895	14.8638407925601	8.301427178656251	19.962895109826697
PHRF1	1.44210587640358	1.15921983794087	0.0223222887434808	0.0243523454577267	4.448288069598161	1.02881606113767	6.46581145224553	2.78887339089631	1.03841793148114	1.88367991671602
PHTF1	10.211971085296199	0.0	6.821073497955441	0.0	2.34572114747522	3.4485289925641602	4.14475428503849	14.1106703185706	2.53809167797705	0.0
PHTF2	2.43771775185699	0.0774028191471877	2.5220810463419903	3.44979977803842	0.0	0.0	5.81464635630788	13.544860137551101	1.55073418354505	4.971265723479481
PHYH	4.9651598927367	0.0	7.99117466638671	27.8071435889461	9.88167684040941	9.54982419778981	16.4424549314131	34.052003081745504	27.2176962887833	34.505516748301204
PHYHD1	10.2599228005094	5.6865324849817505	6.243620895541429	5.415838000632481	0.0	2.16419664489886	2.4608934450282	11.338136360434001	9.56651813898507	4.18129465009792
PHYHIP	0.0	0.0	0.9575671701577478	0.0	0.4836602705925371	0.0	0.0	0.45805828097530604	0.0	0.0
PHYHIPL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PI15	0.0	0.0	0.0	0.0	0.0	0.15443648368756502	0.0	0.0	0.0	0.0
PI16	11.713970115785699	1.86004387553812	0.0	0.0687938394179276	0.0	0.0	16.8451832083375	0.0	0.0	0.0
PI3	77.71991098109291	33.8719234111606	8.55105985381114	0.0	11.8560540047385	5.51703380900996	78.46598905713779	1.56206475621635	4.38026878757163	0.0
PI4K2A	9.894571971272551	0.38643395915257	7.38334210774746	4.91000442233358	3.0673106446811	2.5241798862786	5.72885888838539	12.810283212074802	10.3020613905032	10.0316773121053
PI4K2B	4.75418858785029	0.809034160309239	0.9941564743592008	0.447451300283474	0.0	0.841642423681532	4.3328862568026505	2.7934487937609798	0.0	0.0573736246083182
PI4KA	5.0819673144718704	0.0	0.33081088435289696	1.15629436996803	0.0766388899539081	0.37328732809619797	3.48205501711202	5.838215347074669	8.01499415850948	4.2263253246304
PI4KB	42.8192280562155	15.3933939128123	5.56381161501713	6.6182238293374	19.3179420512297	9.98486060409164	20.404290609146102	28.3693811424778	25.330337031732203	3.85848388612686
PIAS1	66.1922783917976	2.5974765825338597	22.776740710612803	20.559585845005	19.0590448132451	20.6053767357756	55.720006263555604	57.6914717357685	56.9032722252631	30.589467480799197
PIAS2	8.3265148688166	0.759885164765206	0.7063692966315359	4.56785893272992	2.48392604369694	1.39950933684549	13.7453522612835	6.17825355257634	14.0451749295902	4.34113071944727
PIAS3	9.25685488176219	0.0	4.62416979218843	0.412326906849543	6.21159691632404	2.45032806529047	11.775988279460401	11.654716261016901	0.0	6.49784629205063
PIAS4	1.49649085643823	0.130633280654012	1.28794111369489	0.0	1.67039173300119	0.987547239165519	1.6668999429710303	3.2487026705524396	2.7122753005364	1.8214517530581298
PIBF1	7.62373541572601	0.0	0.8142074870578241	2.6564822939413797	0.46467477047985206	1.4055766552801103	6.8710606861615	5.18385135674362	0.445571207646015	3.7724061292483504
PICALM	33.557028597879096	5.05104706258209	17.2924211995117	17.8982990332862	12.193029627634802	12.293015462047	43.697115329336704	51.01924776922971	48.2249259220701	29.070740279681395
PICK1	0.251797702640951	0.0	0.0	2.0984774440035	0.0	0.673968830859668	6.65536328794754	0.083860856570954	2.64077444740403	6.009292113174219
PID1	10.466751205254699	0.0	2.23142921280035	4.92840814836358	1.1204266075193101	0.33846323791845395	1.04856697808983	10.7097018059309	14.6402469684917	3.50222826775564
PIF1	0.0919853296963319	0.0	0.0	0.0	0.0	0.0	0.0	4.17941608523336	0.0	0.20306917883620396
PIGA	36.7748791624791	1.43766928305276	6.41403140497998	1.02720590080925	0.310835018876682	1.5705753973605099	35.1971582856031	51.122628363996	6.51192808357223	7.4353834759911
PIGB	1.63198134545764	0.0	6.04849629530493	7.10945120082371	0.0	0.056794863398321	0.621172692756892	2.4170062959012903	6.52942542552122	1.91206362961469
PIGC	10.628965754105	0.105023766477576	0.0	6.626843595180111	0.0	1.7200374666524898	5.42467780477126	9.993622838958869	0.0	8.3215372692881
PIGF	11.6867635022452	0.0	9.92875100525822	3.2582726704676404	4.4623027962626605	2.19723679249148	20.177766430905198	3.68126942128173	0.0	12.153329850625301
PIGG	10.0484901271982	1.47720500521279	1.7513605428839099	4.38203815033241	4.96635461122947	2.62937402630843	7.229244859547499	4.66581422037241	4.10114695559457	4.506458455167951
PIGH	13.6696331891742	0.22991135097004198	8.87860505447807	18.833446118556896	14.5488517703248	9.46438312881574	31.2639853173631	55.2743840591839	0.0	17.276254145208
PIGK	6.40309462195271	0.0	0.302067361265016	12.735335863529802	2.18443973100143	1.3331792046474298	9.73131562877666	17.9298218690942	29.2045974644497	7.94009965745254
PIGL	3.9019716665719404	0.0	3.34364111008574	4.944353474153241	0.0	1.69639969583152	4.92126618861229	0.0	0.0	6.50971912876285
PIGM	1.3222336501321699	0.470874596851533	2.3014510734466898	0.625283463823057	0.18891392154177497	0.40851009435821994	0.915084527890342	2.14631476668051	1.25441625886282	0.6317346266089399
PIGN	7.521262193087139	3.2408216836450694	2.58295109182	3.5982765152465297	1.32759234390484	2.79759300801359	8.923322877894051	7.134194979099999	7.10240541661569	5.20571125791591
PIGO	1.72120670332699	0.0	1.16736579921483	3.74567888427269	0.0	1.9569552480644399	1.84541798807199	9.398301180286609	1.5995418001621002	0.189725382152028
PIGP	1.45250667428633	183.777549393456	0.0357764745743374	10.9045155637707	11.8887453700879	6.344623698072809	7.241000012149169	17.496335387467198	15.540058813109301	20.8465016309771
PIGQ	2.88124110509231	0.182322571237342	0.0474864884365527	2.97606486980071	0.0	1.68020494171998	10.1893627191219	14.5535181622981	0.0	4.216973780115691
PIGR	1.70843197658495	1.06699716607308	26.1491792132021	30.815080199555002	0.0998815486635413	1.62598286798554	22.6728928208749	19.958347784782397	1.46485588280626	2.14031480191523
PIGS	12.9003001638446	0.0711370510485311	16.897496133761102	4.743510447979389	3.2112400700376296	7.8493505639450705	8.37413652478368	44.3490596115318	8.068226209672801	13.4572746273103
PIGT	55.48497769317721	5.02960837884215	10.039756717324199	36.676849547245396	34.3253303892904	19.2522265171463	54.9767989323485	60.938408574667704	43.3765380758418	103.660798344828
PIGU	1.9620080661899	0.0	12.696401169741002	4.8732229725838	0.0	2.3571059022874903	6.428851809741861	5.79189682067195	0.0	5.8926235848689
PIGV	1.59374896813238	0.0	2.9594552116176702	5.52428181738832	8.07186372086977	3.1849902800846	5.24034822355263	14.8591297552232	8.94897552605284	3.0641469441658
PIGW	5.675537801313441	0.22518675379488098	0.23789452205915002	0.166508157432492	0.0	1.4351052639223898	1.1694116232396898	2.2263068113995	0.152032634682914	0.14267074587513098
PIGX	6.55879351876287	2.18431971576203	0.308190518176203	0.34879026179173805	0.0	2.27977762584445	7.11556176425943	6.23793272037637	10.204657031739698	10.2790286955135
PIGY	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PIGZ	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PIH1D1	42.862436621551204	0.362012552978942	13.0891008300766	24.1665305849451	25.929040631697397	5.72245405349139	30.867226056993104	36.2598351862646	25.0056623847507	55.98982489112039
PIH1D2	0.0	0.0	5.93548304968274	0.0	0.0	0.0	3.43350913247514	0.0	0.0	0.0
PIK3AP1	11.6485158244364	2.87823485404825	12.487615285697999	3.03838058820069	29.8823944310766	5.23776812235775	41.233780937538796	17.8213853379043	20.645180433381103	21.1143722255668
PIK3C2A	16.1425338143037	100.01840517093399	11.958213004937502	4.928385691822919	3.8385911510208195	3.86716333319062	17.4528964037658	14.147307127166801	10.0880984601863	21.757479884154
PIK3C2B	57.4336060750476	2.0635839168182097	26.3476173810496	5.680669166523661	17.9498955504218	1.9605784163183702	40.1148684643532	16.0242828340786	46.3652632585404	17.742813204369302
PIK3C2G	0.0	0.0	0.0	0.0	0.03677569534953799	0.0	1.45408418274899	0.0	0.0	0.0
PIK3C3	19.8774512714059	1.34038360100285	1.0509611746035101	8.954215830407641	0.0172616742376508	0.9420609557898091	16.1542276320451	11.5318456384634	14.7722203328737	3.63022529098373
PIK3CA	4.42666408464646	0.0	3.60120395434446	6.50336571541601	5.43459968601195	0.703650531118321	3.5136285746779503	12.215228947076499	8.90426489915182	3.5443677451018596
PIK3CB	13.5876249516644	0.0	2.8887198804886096	10.0701132475801	11.1496778841426	1.38879398683628	15.000371011945601	31.3259994981398	17.0359433680296	17.3185272337208
PIK3CD	0.362021208640455	0.19590743623122603	0.0227759889329901	0.0	0.0	0.598716859463551	0.8040760600200741	4.53180865352376	0.11651010971857802	0.315057604892659
PIK3CG	0.0440795159335554	0.10052770795646901	2.09331162239135	2.54369727329959	0.8261953991892901	2.49635548500458	0.0308306055054299	2.17362767412562	0.17496163147601398	1.42570290072168
PIK3IP1	72.0493458369091	0.0	10.3320054797651	14.161840331838	28.5870775488656	19.8546547851705	96.4655457770083	104.484317055056	34.8473350341496	31.646229125174603
PIK3R1	8.437730552321499	0.0947204821572928	17.8399248010256	16.6112024055303	1.55265754780131	3.87996668274523	26.4091873030932	29.470313236347298	1.9863798834966697	10.1386392365923
PIK3R2	2.46836108937825	0.0	0.0	0.0	0.0	1.56133568043125	1.8625592256114	2.2224845027951603	3.92774789084848	1.16666054024457
PIK3R3	37.148380441567504	0.0	29.5696321245012	14.343998334261999	11.9179511728983	5.2132681480585	41.9991777702861	26.5164463228371	30.0144104425847	19.654127126882997
PIK3R4	4.25076266484689	0.0266394031110525	5.55321370531337	0.0546615838055204	3.46164529129247	1.48299848771093	2.33004879214436	4.503214323254901	0.0	2.4949609005862703
PIK3R5	4.5166297505239905	0.0649650423976916	1.7617920559482398	5.0217647155675	3.75569586586327	0.6381156248163721	5.7965869062219	8.01900452133629	0.0	8.63314448951989
PIK3R6	0.0	0.0	0.7342724568354191	0.0	0.0	0.0428879784424332	0.0	0.0	0.0	0.0
PIKFYVE	1.7162422849192198	0.0139247429922214	1.2463060408950701	0.0368570928340977	0.45582371627802604	1.25161645662123	11.8133835331722	4.9024382454289	0.0976440483791623	1.22204731732139
PILRA	59.8243195647066	1.12830266002316	41.5912649939238	27.7617589202783	63.8617476151362	29.480546379840803	109.119717362017	54.5705535309365	241.230665414839	201.019639213382
PILRB	2.31419812571701	0.0	2.68954789149029	2.48616716190593	2.90496326602327	0.8585027010697609	6.7045949744864295	17.9528164332935	16.1960604762435	6.13995764831106
PIM1	188.54897245383998	10.069511252056301	42.8616722113766	31.6239222447852	49.743163229229296	19.6324040311151	156.85860747079	71.154811680213	113.868603104534	36.517481941965606
PIM2	53.1289433377962	0.345948922583391	70.77863136534991	36.683825257927396	45.06172380745149	73.784564864278	41.2002782446226	15.3560660429794	10.115172908530301	15.407267745386
PIM3	310.67085470382096	8.17344323867722	77.1009842074978	58.688097095710404	61.645861999705495	40.0118058466401	172.589158117812	187.022849904198	112.23348900779301	71.0370909569114
PIN1	21.003005445178303	0.0	1.22788389784399	20.2461941828278	9.300204504221929	7.59830157583382	27.797283372831203	19.4624100250935	12.639083605799101	37.9827263251293
PIN4	1.55997373933965	0.468811888999556	8.347555566697169	4.59301144018896	3.9600082578670297	1.04069448217674	4.0032073124729	4.35245725320212	1.7297993536337	10.9294367197815
PINK1	22.217446012263103	0.3780629984521429	8.12204622184294	10.825168332167198	11.048835185476301	10.1902776591644	17.9923659599277	18.940842517172502	7.35167213875031	18.1130868609593
PINX1	12.1855263086693	0.12273844214953199	1.89542052838716	16.209142865453803	0.0	1.99662830256325	11.018997600026697	10.4518761752229	26.4799683253578	18.638591950216103
PIP	0.0	0.0	0.0	9.348204017002761	0.0	0.0	0.0	6.0406569016046605	0.0	5.83053026951794
PIP4K2A	11.9477532645743	4.7118942349740705	2.65735552870327	7.072192254104179	13.1672432422736	1.42730609657767	24.948213351236202	44.2460290828796	4.008565204291	17.4059423394047
PIP4K2B	0.0	0.0231556536280959	0.0604809885872732	0.610971555885393	0.0	0.716967375469475	1.68262766659022	3.80663571812504	0.0	1.3663213971945398
PIP4K2C	12.1236076059632	0.0	3.73906775995088	6.94492158281542	0.0	4.43839386869962	6.635899213965991	40.998853268957895	0.0	8.96219291554191
PIP5K1A	13.1570528692112	0.0	5.197268548720531	4.79891073378021	2.09777343736435	1.89558358321859	7.644778581986411	9.519505436466462	0.0865292610613142	1.06599813483002
PIP5K1B	0.942732227600732	2.6286501339417003	3.9999693108812098	0.039577880023172	0.410015217944236	2.20796702640783	0.0	0.48911599161201996	0.0	0.914083475657642
PIP5K1C	7.6664249415838	0.0619837849553802	4.9787047671896	2.26108880067041	2.5898264876214303	1.63213523731814	4.35079584647301	7.4893596576522805	9.16839499702093	4.52465184233997
PIP5KL1	0.0	0.0	0.0	1.79004867731155	0.0	0.0	0.0	0.0	0.0	0.653521906731785
PIPOX	0.0	1.0380679814473701	0.0	5.364089857496401	0.0474319721203686	0.0	0.0	0.0	0.326283055987636	0.591302403056907
PIR	7.2858171764010295	0.0	0.47457877791356706	6.70093481434671	0.0803429970411425	4.0267943004722895	22.809410579492504	40.8610086006655	0.0	14.0074285025059
PIRT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PISD	35.9059800063711	0.0	17.3331931645632	11.128371816425199	7.20784450451818	1.7151576713809198	29.454029637642	25.771625765312	4.85363482218819	16.7272421506299
PITHD1	20.8086222183003	50.093459366749	11.284190496751199	4.02993732167856	7.93416839025278	12.338076490932801	21.6932933840593	17.215659869330302	6.23835447679884	10.1916086412678
PITPNA	38.9416382985424	0.0	17.9322114897054	11.2936034968098	32.7403616990527	7.51518027010214	61.324731197668505	63.3259628137326	31.0213321107342	58.9943775436051
PITPNB	83.44480108033771	0.8845134457848031	43.242941978811295	21.284252502390398	25.996280991055798	13.962188239162801	98.41530852446951	56.2738034387338	49.737918814481105	17.1401179750872
PITPNC1	103.190696440898	17.831121976162102	56.997229535811	45.4571453798806	15.075875293362401	17.154201597148	103.548728801469	130.22358172704	89.2578287068243	31.092462799921798
PITPNM1	0.7105120820472192	0.41105753413555296	0.0	0.5533669833306141	0.0	1.16129771864802	2.9336395561396302	2.7168127334130903	2.48727878921958	0.0
PITPNM2	2.9040847269217003	0.0198184032823536	0.734738128006181	1.6768239812421497	0.425722549834022	0.30162237832237	0.536966379219571	4.845328382060781	1.03255142990247	2.62146840673595
PITPNM3	0.0968838383291274	0.0	0.0	0.0	0.0	0.0124546408728863	0.474811136838567	0.0	0.0857813770690338	0.0279222595180641
PITRM1	13.723361425379698	0.10863350521853699	8.7329481400756	3.6280751627751804	15.2613538284093	3.8006301419736404	11.815399028762	14.5651258896109	15.325853573618	6.96429400857311
PITX1	0.0	0.251250415296681	0.0	0.0606492066985918	0.0	0.11978462157823	0.0	0.0	0.0	0.0
PITX2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PITX3	0.0	0.0	0.0	0.0	0.0	0.0	0.5909669289843951	0.0	0.0	2.2312569949667598
PIWIL1	0.12449061836056698	0.0421390118283279	0.0320235719513518	0.0	0.0	0.0246955913645988	0.0	0.164002745087876	0.0	0.0523359887750192
PIWIL2	0.0	0.0	0.0	0.0	0.0	0.0	0.9811437610986521	2.06256758471489	0.0	0.0
PIWIL3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PIWIL4	1.11078567633748	0.0	0.0	0.0	0.0	0.0	0.0	1.2970156210421202	0.0	0.0
PJA1	26.5641485933047	0.052244522313372	2.98762412760538	2.80966308545554	0.0	5.370290179044651	20.4578834877803	14.7460842354898	0.15947480078473097	10.8603065496614
PJA2	25.1506040117094	4.85074465223443	3.32727438451589	8.10799191844591	9.59077955146254	10.9103982966765	39.147407721202896	45.76643467975511	11.8308214063801	12.1873512124661
PKD1	0.21196583631233604	2.92998274428646e-06	0.0	0.0785151576760232	0.220310744950067	0.00818402265808609	2.17882947275355	0.948121130379478	2.75536442063805	1.32892016769742
PKD1L1	0.0243466000908236	1.3363460847812199	0.07349703650425	0.0	0.0	0.20671301813072	0.138717404718079	0.43760201904281	9.29245336496632	0.514792690268464
PKD1L2	0.0	0.6416090863352221	0.0	0.0930563587130263	0.125412234989973	0.0217060523006162	0.0808954143548924	0.19471814015171	0.0749495020845178	0.0
PKD1L3	0.0	0.0	0.0	0.0	0.0	0.0508529950382219	0.0	0.0	0.0	0.0
PKD1P1	0.0	0.0	0.0	0.0	7.5847836741073005	0.0	0.973927601085394	0.0	0.0	0.0
PKD2	0.195668467490058	0.0	0.0	2.58073874615171	0.0655589043651519	1.18671305323678	2.27338504499344	0.881369593668078	12.5174574980527	0.19519849141688897
PKD2L1	5.34247570005163	0.0	0.0	0.0	5.6359472313134304	1.79572745017321	0.280866358953198	0.0	3.8807608674876	36.812662411560204
PKD2L2	1.15635875485033	6.24584275100408	2.0553205162851103	1.14371161566096	0.627485998790996	0.0	0.39952532804132296	0.840568160894662	6.20926820741781	1.9585949554894502
PKDCC	1.10054259113055	0.0	0.461447808576556	0.0	0.0	0.0762970343050411	1.06438233195204	0.0	0.0	0.0
PKDREJ	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PKHD1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0164230392158751
PKHD1L1	2.4307442622728197	0.21910996958323	1.00867368332537	1.16774365993352	1.3766321794869099	0.15783214078939997	0.565865309367703	2.46068963827129	11.0098058857127	0.50231365474526
PKIA	7.793634338161991	0.0	4.5642574252107	4.59998951471732	3.1011304135140096	1.08779035379671	9.81838707026011	5.468446065250809	9.373045396365631	0.0
PKIB	0.4123904002428371	0.0	0.0	1.0585623231055798	0.0	0.0	1.17037047589897	0.141562344589561	0.0	2.7900646674742
PKIG	415.394838486956	294.006761304308	109.72735372277398	116.481988925537	83.90101936316499	36.4111239869991	333.11816974808	269.870457546458	271.437144516611	132.091667325288
PKLR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PKMYT1	0.0	0.0	2.07626733928256	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PKN1	16.670427564305502	4.34386789241248	7.58963443639538	6.015915770452841	5.99685348223688	4.7031721980172305	21.0604036388064	15.982557795136799	23.934903382275895	14.7544683286656
PKN2	3.0902374706500697	0.149811482706739	2.84312959548262	3.07251807576891	0.7787377815352049	2.13772880544761	6.282891574936559	10.164049491005	0.0980042376924321	11.351054178521302
PKN3	6.639642450409349	0.0	1.33350506254212	1.0152377465622702	0.0257759914315466	1.11292927296703	7.014849214943809	9.12125291546531	3.91901297255686	1.6325428835902802
PKNOX1	12.3094178542537	3.23710060555983	3.1112999262301004	2.8208027115446095	2.2258472327448198	2.53668130514537	21.3939459338507	8.2467360920392	3.7657334279603702	3.11022547664298
PKNOX2	0.9804467424083481	0.0	0.0	0.0	0.0	0.0	2.22002076699325	0.0	0.0	0.0
PKP1	3.79376547047071	1.2612257221918302	0.129468556453314	0.8172065156633092	0.0	0.0	3.3660274953219402	1.47731258739903	0.39311323606139004	0.0730308738976677
PKP2	0.943165348979124	3.5154753361117406	0.42726945999956706	0.130346035435569	0.0	0.16884197953285798	1.15582512555898	1.7666196250000399	0.28297389296006503	3.9350505073751
PKP3	1.47920131011056	0.0	0.0	0.0	0.0	0.367275292745265	1.54343655055835	2.05682185011804	0.0	0.0
PKP4	2.33038603723442	0.0	3.77502379924402	1.29169430897462	0.0681747488042403	0.657915473866021	7.48518866938064	2.2696400876553398	6.11381803940129	4.01017214860044
PLA1A	98.6936972106735	0.10425025103308501	19.566584421191	9.841135721732618	18.485133449411197	9.31320622079324	210.51748945803502	143.424764779962	76.803523528512	18.1959245470502
PLA2G10	3.1507803068036	0.0	0.0	0.0	4.51584286550039	0.208830785490412	2.94880720820552	0.0	5.27719518834511	0.0
PLA2G12A	1.7760047964154801	0.977818746276605	2.46251942911498	9.003208910582051	2.12088340831258	3.81858119712846	4.0901161935055095	11.773986757149197	1.5799317841683602	16.5265148786288
PLA2G12B	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PLA2G15	20.7083428495998	0.306547979629599	4.4423305869471195	7.335829677570961	3.4738023892973198	17.3389449051944	13.6229378917802	49.533485800086495	43.3811484990516	63.6808485914046
PLA2G16	16.0018517535449	107.91434241894301	12.316638548846099	15.653858802704999	13.2967331171245	11.444896412484301	28.4809021387756	28.071241071339603	66.5459501024253	95.18500079811069
PLA2G1B	0.0	0.0	5.03706449789875	15.0632293268852	0.0	0.0	0.0	0.0	0.0	0.0
PLA2G2A	0.0	0.0	0.0	0.5658693668606	0.0	2.30763711061389	0.0	0.0	0.0	0.0
PLA2G2C	0.0	0.119130168399943	0.0768824300027519	0.0838054458855352	0.0	0.0573753357770317	0.0545403012617683	0.24545835035052502	0.1982455784651	0.26329317499656496
PLA2G2D	2.02606648266206	0.34127706509762706	2.5119368368277297	2.5555011402228196	4.6541168931608095	4.78353147583703	0.0	2.35298036620414	0.0	0.19948518300882997
PLA2G2E	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PLA2G2F	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PLA2G3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PLA2G4A	5.93048858051067	0.0	4.439130743658049	1.92269118951009	11.370653182922899	4.58482281034241	10.3902963263901	13.6734971628115	0.0	3.17943358661017
PLA2G4B	0.0	0.0	0.0833264092115338	0.0	0.0	0.0	0.0	0.0	0.0	0.06928604981431899
PLA2G4C	31.241838294656702	20.553226839715602	26.666531504232697	2.03134302474781	0.433707231005511	5.22889518742603	30.647992968973302	33.21304315816489	0.0	3.59276096732464
PLA2G4D	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PLA2G4E	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PLA2G4F	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2165857192751197	0.0539877938315317	0.16990268103293502
PLA2G5	0.0	0.0	0.0	0.0	0.0	1.41549040057585	1.63326770969558	5.27241291659649	0.0	0.0
PLA2G6	0.7513220023580199	4.21671689625005	0.0	2.00564919646662	0.481290846281769	0.10842713728928098	1.44580502978763	12.455495726531101	0.6796693754643389	4.984196315259849
PLA2G7	3.24531493243906	0.453767892599017	3.73142309132237	6.787249483169861	4.03715113830963	2.55816090943012	2.04719995769298	6.42319003314783	28.230540779022302	2.8997210838190197
PLA2R1	1.06838215182466	0.31606895855715805	0.0393569950672719	0.0	0.0171100310817616	0.146852069860235	0.869523151530674	0.010557528970339	0.0460007595321872	0.0683866487212914
PLAA	18.203386534628198	0.031840122482161	13.2714966859462	7.903619669619331	4.1391400808307495	0.8918256428981641	11.9955160082974	16.0998389856758	1.09104355481885	6.741699042321151
PLAC1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PLAC8	19.873065917449697	1.49115465305834	67.2710572437819	32.820534378694894	27.7563306249533	7.344451223770361	75.0591169785377	29.0578410556245	11.9441291056589	32.640779925858105
PLAC8L1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PLAC9	13.8022671956247	104.93663318573499	1.2275798349201499	5.11905354123277	9.976100350484142	6.30765207272108	8.516164828684191	10.837005738092401	6.93913880469672	8.929787259103449
PLAG1	0.0	0.0568797550148331	0.0	0.0168234947216696	0.0	0.011780612506398	0.0424257376633049	2.24542481320557	0.0	0.0
PLAGL1	7.78686328574381	0.0	0.368940853841681	1.34644571894277	0.0	2.2681947566758502	2.3398468693183	4.68704036940466	6.31366678775527	1.1320379281545199
PLAGL2	2.3082815464529305	0.0	1.74327175085089	1.40412120688909	0.0143693040437056	0.751523555318583	7.35009204470441	2.2862934173366805	2.1120060572892703	2.23221206737916
PLAT	1442.57755382337	352.51479123464895	131.016488126266	70.4830783203835	113.130481850888	86.800945655595	846.759801438925	830.3494972145791	661.225021153341	380.047762501655
PLAU	638.800755668218	7.38494679241406	44.3083437481009	4.379088070044	38.986827621045606	13.5550984948008	133.62096821365	29.9433713981991	101.02487957762399	21.4740473000881
