	0	1	2	3	4	5	6	7	8	9
KLF2	131.108973274429	6.84140310593864	86.5334672396901	2.19172908053554	228.54123184445498	0.0427119853990752	40.577266351487005	151.457614057901	166.698987866852	352.49908992826204
KLF3	69.3113105301679	11.2612824430127	24.2414516001932	4.21306071346415	0.909144541831463	2.9892332649136097	65.2508795264063	35.335611127623295	19.5049859602773	23.2249175511204
KLF4	0.0	1.03940587583474	44.9558860413344	0.0	8.80320975014348	0.0	21.913339084028898	1.15293335737798	0.0960888417052151	2.51040383875123
KLF5	0.176062643168865	0.0	0.017199738458054	0.0	0.0105896961568722	0.0	0.0	0.346054397114448	0.433612626748476	0.335995182522427
KLF6	901.715894092482	95.5355768274758	569.511852540226	64.1079572183379	284.306556878339	28.086209660546604	644.399395567872	66.4734247169505	44.6378837572986	52.361599808554494
KLF7	28.1826808082965	22.2854893741218	9.76674876016272	9.3115074716412	0.0411066813462093	0.203156147464652	0.812389246553424	16.1921953608573	13.0984194422668	17.1686380852422
KLF8	6.13080021929497	1.09981711124798	0.541219405044148	1.6920849638128603	0.0	0.0	0.0	19.897538030026396	29.204373248807997	19.619259953906898
KLF9	1.5403766279647197	0.0472306022321711	0.63537764164015	0.31992920271693104	0.10078778305286	0.482586048798079	6.1811924546173	14.204027425397198	8.130514638289009	10.121657969962099
KLHDC1	0.8830699802217099	2.09471083061919	7.8736460201538	0.7238537707759329	0.0	0.0654301740136279	0.391145370302749	7.50034455924009	4.59600302871388	5.76420602064467
KLHDC10	0.407623886411786	1.06966653249618	0.0231094666639533	4.944890424424821	0.0094887409617084	0.0201004549470322	0.0	14.136683208271402	9.365708603192301	12.529869411359101
KLHDC2	38.7127558003369	31.7748058280999	32.5478360158778	22.8244435852601	0.16821662369225698	0.229095149233508	59.007726675702294	36.4063891324753	31.2946427518151	30.7246401276561
KLHDC3	8.60656150979244	10.3817372114612	0.14193646148136302	13.7977931446528	0.0	0.0	0.0167258200255355	43.790471756647605	39.2148164419528	49.7116668288239
KLHDC4	5.9484962615757	11.0428711192891	0.0748116665778963	6.25605516053977	0.4141009713389339	1.69393176930367	6.0154371871348395	19.0490201041454	18.8948226151233	28.2442792571928
KLHDC7A	0.0	0.0	0.0	0.0107298478706828	0.0	0.0	0.0	0.0	0.0345739103788696	0.0
KLHDC7B	0.349875766605784	0.16708630185220097	0.0169647224570151	0.0	0.0	0.015956587818417	0.0	1.9618908891816202	2.71482165107733	3.1742013126285498
KLHDC8A	0.0	0.0	0.0	0.0	0.0106755333415799	0.0	0.0	0.372145347457207	0.0732114980541108	0.259843054546512
KLHDC8B	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.30069951587726	0.627754842902379	0.312240343429871
KLHDC9	4.18580718976132	0.12518131674865599	0.0	0.0	0.0	0.0	0.0	0.0	0.5071706502525879	0.263041804704156
KLHL1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KLHL10	0.0	0.0	6.162167078565731	0.0	0.0	0.0	0.0	0.425613411182341	0.430234003610954	0.352609649926495
KLHL11	3.14991031765769	0.902979861315957	0.0	0.0	0.026497565714112003	0.0	0.0	5.68450146025724	3.84173041122552	3.5224517422025605
KLHL12	2.73001737883792	4.31494278370812	0.0683817344146413	6.79838366547353	0.0841820198634319	61.022079063755506	0.139063978445803	25.0928668131844	17.3120209745817	17.6558466533252
KLHL13	0.011868596108950002	0.0	0.0	0.0	0.0201045614791438	0.0	0.0	0.0438060828044167	0.0250204702803485	0.0410482596828379
KLHL14	3.7851570466671403	1.90253035486479	24.2936819259521	1.73944697995875	0.0500486767618449	0.00955578130040043	3.09984011780098	24.4086295768817	16.9633590619013	22.649976299983603
KLHL15	0.45278142802768795	0.264928812541099	0.0	0.367414034642988	0.0194850409286449	0.0	0.405981138507836	4.726188433074769	2.87488442201371	2.86313138222261
KLHL17	0.0	0.0	0.0	0.0	0.0163855721503956	0.0	0.0	6.5043365996584805	12.1662739785021	15.7028562784349
KLHL18	7.20707585451274	5.718488777649321	0.195872633719788	4.32284857356118	0.0	5.58053019257351	5.42190683270588	16.6296663848471	8.72346499810925	14.9065833906131
KLHL2	0.0837905474148434	1.78890602212993	0.0	4.1778078608738305	0.0659957328599294	0.19417974383714395	0.0	10.0039622180779	6.87526351378156	8.8227424025063
KLHL20	2.14830062995134	4.253104124966541	0.0442437426674898	3.3318763855379303	0.0181601626429393	0.49884417635988704	0.0359237936746547	8.04162709988849	5.277192096006591	5.569641900265571
KLHL21	0.60970806381737	0.982502775541948	1.6435170672202302	1.65748634143609	0.0100970653576803	0.42491690206632504	3.76828370086031	6.84503473552626	9.39984669117828	9.43225629078208
KLHL22	1.41026083158086	0.0160342833387375	0.0	0.35916293987384207	0.0	0.0651628702236346	0.0	27.9886351325694	19.959901905459798	29.6374002894378
KLHL23	1.05008579326117	0.378335382454704	0.320621239574611	1.39459089755281	0.0	0.20286382509332898	0.0	2.235890140604	0.765794588700933	1.11906541372102
KLHL24	34.2464922335924	7.0228725224848905	45.5228872298184	20.3992854007124	0.17362063427733201	3.19460553197707	209.984711708415	27.6191761699907	21.5062597309827	23.212616851135802
KLHL25	0.0	0.0	0.0	0.0	0.0	0.0330811483546865	0.0243315707246899	0.36687162876267404	0.315551405932739	0.6031703633183871
KLHL26	1.6507307765486001	1.2591764224426498	1.57572815406664	0.0662969028681635	0.0	3.0176741248153998	0.0765414058009957	1.5762235709111598	2.8255485274647496	3.8853692650837703
KLHL28	6.58829774570805	9.33762071899299	33.011902836536	7.69204442337484	0.351284946364699	2.20618458848869	4.3861171613781	14.736842600970302	9.708175707058858	9.779306478844891
KLHL29	0.0	0.00770066767913698	0.0	0.0	0.0	0.0137628532660583	0.0170802047418696	0.8730300623174929	0.8923763372161471	0.6447171848597211
KLHL3	0.0	0.18308827971745498	6.076440371085651	0.9681367193598759	0.0	0.0	0.0206653256271933	2.3189684689401604	2.0712225983687	2.56884920852769
KLHL30	0.00736491367347558	0.543302684546222	0.0704599096148391	0.0307877904288545	0.0	0.0239309314253104	0.008331598913332629	0.36374101487627797	0.22872812164450398	0.525869128380867
KLHL31	0.0	0.0777987591412127	0.00865334197083641	0.153246932459899	0.00532936955489463	5.365284803256991	0.0052289536056686105	0.0116189897931342	0.083836501467254	0.072362489689684
KLHL32	0.8127115495963791	0.0	0.0	0.0	0.0510749909268281	1.58262673450395	0.0107880969871987	0.47467070107616405	0.605518571333779	0.501269148815931
KLHL33	0.0182190204915481	0.0542863569406657	0.0965083966063911	0.0795243985757926	0.731857166946509	1.74585059263197	0.0559301629819176	0.63179870331868	0.311354449617136	0.5190085763109651
KLHL34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.333935649687484	0.352898852701818	0.38206741170241704
KLHL35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0874536940491997	0.0
KLHL36	9.35342411491344	1.1973365672020502	18.4539739649017	1.91701852241648	0.0	0.0	0.0	13.3044396721239	19.725004298015	25.247913965206898
KLHL38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KLHL4	0.0	0.0	0.0	0.0	0.0386845799168489	0.0140248899862981	0.0	0.0458666450604195	0.0174169022331856	0.0428450709392409
KLHL5	4.11115749265044	5.17119217938138	0.179252513376656	2.41635914245165	0.19201591616533997	0.278537133010198	7.8695111311006	39.1847579303468	21.6940338755977	22.007060187592803
KLHL6	0.4757188683904221	2.0564946519878	0.157178173368964	4.46431345757228	0.0125340949930768	0.0380019082719521	0.0145738935552658	19.771756687537103	21.844793770991696	21.151066407063198
KLHL7	10.178627579553801	15.1089995392291	10.58984609279	14.368114200095802	0.479919431752185	0.65272161921021	27.0686888343163	12.630988496224699	7.2635945937461	8.9485035660088
KLHL8	0.862255538615285	2.28175353959077	0.101079325795136	4.61199943321696	3.4933327002805097	11.4846941693872	0.0	6.53005385735612	3.76974508014834	4.475402310370161
KLHL9	1.08682794888295	2.09880644675743	2.45420344248927	3.7287213324231803	0.41830139531234795	15.676765520387	0.031557318535245	16.544134291552	9.95513773132444	10.037893896118199
KLK1	0.0	0.060390894929938	0.0	3.82924841032762	0.0	0.056210168410017	0.0823211501103643	0.0569558617462201	2.4601614306609303	2.02066126965523
KLK10	0.0274968384572046	0.149910558450396	0.0664342703610887	0.0188132518630693	0.0441333751200325	0.603080803550324	0.27585078602359603	0.0680570846214221	0.127333442183679	0.174161435092961
KLK11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KLK12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KLK13	0.0	0.169445797915479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KLK14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.752249297713818	0.552694764851526	0.937113061836465
KLK15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0197332915874309	0.0
KLK2	0.0692313492735662	1.15072216196409	3.25542712292996	0.0	0.079627050996661	0.362758895137097	0.4265112571147411	1.2799273249968401	0.6430659366317061	1.4842754689088202
KLK3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.150530601166488	0.0	0.0
KLK4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4837263869896697	3.7896582984117297	0.632383815579605
KLK5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KLK6	0.0	0.0	0.0	0.0	0.0	0.234786218102232	0.0	0.0	0.0	0.0
KLK7	0.0935303410530047	0.10784045648238301	0.14992436488746	0.0709308367273489	0.0183467652183908	0.0	0.0	0.0803079001318011	0.122246182019609	0.125661735211633
KLK8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KLK9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KLKB1	0.21950924975644398	0.0	0.0	0.0	0.10213318762186502	0.0	0.0	2.04537442641007	1.04290565990689	0.362086586450385
KLLN	0.20790530302772303	2.03372647217638	0.175975492508238	0.818700618847885	0.0424446218121965	0.0668233139634451	1.86590526985687	2.71516221376822	1.18245678978353	7.53170013528311
KLRB1	0.443134493821186	1.0958459310076	1.70562730722513	0.708878512042923	1.85220223572548	1.66370405598798	11.196059264361699	0.687947148827661	0.282707457223495	1.2070935408390602
KLRC1	0.0697954703208962	0.0	1.1389443145628	0.231244400230409	6.256142442029001	0.332317865496384	1.4959503977127502	2.1169598299417998	1.60611080821502	2.15183985460589
KLRC2	0.0	0.073127626975372	0.192066166691726	0.138153581630579	0.0	16.3024736555986	0.199892905257528	0.249371555412912	0.0	0.0651397345601906
KLRC3	0.0	0.131753685853923	0.0	0.0	0.0	0.0	0.0	0.0	0.0554240801474613	0.0
KLRC4	0.0	0.0673820386914665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KLRC4-KLRK1	0.0781818377426237	0.12852074550758502	0.0	0.0	0.0	0.0736507531315003	0.0	0.0792618608802105	0.291689130329513	0.557838164703288
KLRD1	0.39474312249775	0.820000261427282	0.511649638980851	1.35947739363614	0.17178259890913503	4.43840956983899	0.43016753958968995	0.908293741362865	0.52755434345387	1.8146529529972
KLRF1	0.407370844460515	0.568745039662625	0.36651669582243607	4.92405425495197	0.574465358656193	0.0501701561701195	10.499324679731	3.08164964447005	1.36447194797755	1.94888398647751
KLRF2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.136651402160874
KLRG1	1.3198424422313402	2.5920691493774703	0.363730831989896	0.228888462909034	0.0	0.583198931998064	0.6221643548623921	1.3739778096721398	1.663769977515	1.3079280318209199
KLRG2	0.0	0.193128102976566	0.0	0.0	0.0	0.0	3.09211339239946	0.0314367061736996	0.0	0.0
KLRK1	6.949621919494519	21.1599283900049	0.42674020624595793	9.52389138317002	0.34837394618765505	0.0381572868296822	0.527775622383366	6.39794375227862	10.6840180300688	2.78432309847636
KMO	17.9639309898085	124.351758853074	3.38854652342852	61.5118619053032	3.08436889784376	143.425083818495	43.379658140813106	41.916247060927205	20.1773652843988	29.255768941811105
KNCN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KNDC1	0.0	0.345393371494169	0.0	0.0	0.004491523991117429	0.0	0.0	0.117500073349762	0.27198915849689004	0.293283629573781
KNG1	0.0	0.0114863905717394	0.0	0.0	0.0	0.0111951567611967	0.0566830526001535	0.154016898413898	0.0414137896458354	0.124099290640848
KNTC1	3.80436618084876	12.906384837679601	34.093119035293	8.78742655742919	0.316728015416837	53.58477642307489	8.9504428684231	38.3137824271906	23.829538277732	22.207480634303998
KPNA1	11.206009241774302	30.4861727963358	0.200904352708323	25.4771652393962	4.6345623293040195	2.2432515918793796	3.7176750015505697	23.9001254340726	14.107445575485	16.3344247820293
KPNA2	35.7068716219256	136.021182665576	76.62059265978029	152.886272112243	0.47711106299164	172.566008395983	35.145914952606	11.2966776355609	14.902493576117001	9.491549641839221
KPNA3	0.459614721454914	2.27769262192406	0.458303647374248	3.24883048065019	0.0413007480246789	30.581710440296195	24.402665422421	13.8790258813979	9.22737830913182	9.986201127695802
KPNA4	2.64114858125421	2.67827092112133	10.772943362318498	5.14595638944334	3.74258709043984	20.8120940085057	31.898949671486502	19.2588222608389	13.4218249808028	12.679605576598199
KPNA5	12.799205475209698	4.87919496955857	4.55821455902601	8.78585357070635	7.13253823186872	9.11799694692616	3.29221978242587	20.4505281061148	11.8025861891935	13.4073965188824
KPNA6	9.01208909453452	19.871381506170103	12.080911712954302	15.9574035368341	0.10888446880169998	41.5475626862367	5.4748937523409005	16.6798702658287	11.416291612642802	14.4017248804969
KPNA7	0.0	0.0	0.0	0.0	0.0	0.025355673793649	0.0	0.0813389316466401	0.0	0.0
KPNB1	10.0337274009069	23.523412384509697	15.416745995790201	23.9783261819842	4.54857399651021	19.724779880091898	6.68650805608313	79.9742346213752	48.87313380070729	46.058533643125
KPRP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KPTN	2.00209461554672	8.401477494398181	7.867921135993661	0.275473433061213	0.0	0.0	0.0	3.78207722718039	5.19249594486529	7.27580296347991
KRAS	7.19606736888953	22.3141000586376	51.200127837161894	31.8149814628158	107.42706350088301	114.83240589812	36.2213914424678	19.728003131811302	13.3786345818306	12.877581507758201
KRBA1	10.2569045982139	5.99946503501835	0.0	3.0739845037752795	0.103743567848012	0.0839070547091245	0.053812394074668	6.69689336605063	8.30695740068896	10.0702620660082
KRBA2	0.018232949406297	3.4831043609978396	0.10203259294541803	0.0	0.0	0.4991773185218	0.0	4.31927766343234	2.26764655133185	2.92392752087602
KRBOX1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10255033920140899
KRCC1	2.75652526434795	20.439382323443603	0.0895318541935288	42.3672341726217	0.0918233953281705	57.7148240774241	0.0914839163905207	56.7218416047305	43.2213197046544	37.61168983707479
KREMEN1	0.32624071976271	0.393377768107611	0.32217260924439	0.39204568409122703	0.6085669793199531	0.160794422204189	0.271235245320497	0.370459978619996	0.11184242177839	0.220340194584596
KREMEN2	0.0158650338989857	0.0	0.0	0.0	0.0	0.0	0.0	0.9340545214970881	0.5077770697900921	2.41689437199805
KRI1	10.4345841562365	23.7600499777728	0.232146957385757	5.988214019663039	0.0	49.4044150849047	0.0	48.0723471385475	34.0997462777297	35.382801579471
KRIT1	2.33584998481646	5.08768253042778	39.5624747865715	5.302717742689411	0.0	0.14609534728943502	0.0	22.6322027977034	18.6550709857982	20.6575270976601
KRR1	2.69142732052612	22.227804959970303	76.5907509089068	52.9827051243449	99.2942962780539	36.7883398480105	87.8408101955067	27.4196843284456	15.156326133824	13.229877248366401
KRT1	0.0340910188479082	1.20173130809476	0.0	0.0	0.0	0.0	0.01273080838397	0.0	0.0	0.0
KRT10	56.498109977864296	79.92545119408109	303.529399867326	203.338474997528	1.10749188338187	55.00651129458421	258.33936766676896	69.45539297391599	48.1654955120481	51.7796332384659
KRT12	0.0	0.0378153514603985	0.0	0.0	0.0	0.419497087289909	0.098091981603128	0.0307853703986776	0.0117911948314197	0.019283406811799998
KRT13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRT14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRT15	0.0	0.0176184480384233	0.0	0.0239833238395	0.0	0.0	0.0	0.0	0.0109542025906453	0.0359518495737676
KRT16	0.0	0.0	0.0	0.0	0.0	1.4036306359988897	0.0	0.0	0.0	0.0
KRT17	0.0	0.0	0.0	0.0	0.0	0.026613186697312004	0.0	0.0	0.0596143725121028	0.0
KRT18	0.0	6.9131619380375495	0.0375101381433418	3.48761151846707	0.0	0.0	0.0720610721181854	2.8152142923705097	1.8184389465430801	2.56187928533783
KRT19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRT2	0.0	0.0	0.0	0.0	0.0	0.017689453767339002	0.0	0.0	0.0	0.0
KRT20	0.0	0.0	0.0	0.0	0.0	5.01693397743077	0.0	0.0	0.0	0.0
KRT222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0313832106584651	0.0257618701639376
KRT23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5859305574845861	0.0448270653283567	0.316140773240213
KRT24	0.0	0.0	0.0	0.0	0.0	0.023056597846219	0.0	0.0370706105502723	0.0	0.0
KRT25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRT26	0.0	0.0	0.0	0.0352127012775721	0.0	0.0252266305846867	0.0	0.0	0.0	0.0
KRT27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRT28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRT3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRT31	0.0	0.0	0.0	0.0	0.0	0.0276336814620647	0.0	0.0	0.0	0.0
KRT32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRT33A	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRT33B	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRT34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRT35	0.0	0.0	0.0	0.0	0.0	0.0	0.0193004463381797	0.0	0.0	0.0
KRT36	0.0	0.0	0.0	0.0	0.0	0.0267395963713975	0.0	0.0	0.0	0.0
KRT37	0.0	0.0	0.0	0.0	0.0	0.0301763593855969	0.0	0.0	0.0	0.0
KRT38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRT39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRT4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRT40	0.0	0.0	0.0	0.0	0.0181526985399212	0.0	0.0	0.0	0.0	0.0
KRT5	0.186119319617564	0.0901226990254748	0.0	0.0	0.0	0.0	0.0	0.139303313302572	0.0	0.0
KRT6A	0.0	0.0	0.0	0.0	0.0410712268568735	0.0	0.0	0.0	0.0	0.0
KRT6B	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRT6C	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0301040191501523	0.0	0.0
KRT7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRT71	0.0	0.0	0.0	0.0	0.0139783989270713	0.0188495258805611	0.0	0.0	0.0	0.0
KRT72	1.0374673572415698	0.024487548900127002	0.0	0.0	0.0	0.0	0.0529029489592564	0.0418685839897776	0.0526505437572517	0.21050531621358104
KRT73	0.0168737194753845	0.0	0.0	0.0	0.0	0.0186809796484471	0.0	0.0	0.0	0.0
KRT74	0.0	0.0	0.0	0.0	0.0	0.0150980554485864	0.0	0.0	0.0	0.0
KRT75	0.0	0.0	0.0	0.0	0.0	0.0183359865795888	0.0	0.0592535462428991	0.0	0.0
KRT76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRT77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0205080722711417	0.0	0.0
KRT78	0.0	0.0	0.0	0.0331555369598603	0.012317636005553002	0.0	0.0	0.0	0.0	0.0
KRT79	0.0	0.0	0.0	0.0	0.0	0.0415927330764432	0.0	0.0	0.0	0.0
KRT8	0.25211567844070004	0.22821184717912302	0.0	0.0579454298171543	0.12234597859477099	1.45135687180336	1.15142156154176	1.5211136607854	0.9643763289854421	2.17120422445454
KRT80	0.007050352348729809	0.0106631992474315	0.0	0.0289313826748688	0.0	1.8328322993097401	0.702134326051536	0.12229654601559199	0.119605924648631	0.18529314245772802
KRT81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0360891045667138	0.0	0.0
KRT82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRT83	0.0	0.0	0.0	0.0	0.0	0.0231369206599609	0.0	0.0	0.0	0.0
KRT84	0.0	0.0	0.0	0.0554926569768056	0.0608212434426595	0.0	0.0	0.0	0.0	0.0
KRT85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRT86	0.0269420033530404	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0955008733788577
KRT9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRTAP10-1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRTAP10-10	0.0	0.0	0.0	0.0	0.0918663139205244	0.0	0.0	0.0	0.0	0.0
KRTAP10-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRTAP10-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRTAP10-2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0633881777179811	0.0	0.0
KRTAP10-3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRTAP10-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRTAP10-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRTAP10-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRTAP10-7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRTAP10-8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRTAP10-9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRTAP1-1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRTAP11-1	0.0	0.0	0.0	0.430148098965493	0.0378989830741982	0.0	0.0	0.0	0.0	0.0
KRTAP12-1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRTAP12-2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRTAP12-3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRTAP12-4	0.0	0.0	0.0	0.0	0.0919055004613692	0.0	0.0	0.0	0.0	0.0
KRTAP1-3	0.0317985516288201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRTAP13-1	0.0	0.0	0.0	0.0	0.0477404029035099	0.0	0.0	0.0	0.0	0.0
KRTAP13-2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRTAP13-3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRTAP13-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRTAP1-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRTAP15-1	0.0	0.0	0.0	0.0	0.0	52.4978889273111	0.0	0.0	0.0	0.0
KRTAP16-1	1.6387449454071799	0.0281452463978153	0.0	0.0	0.0	0.0	0.0627075927778332	0.409609160710373	0.24414850416960102	0.25771528912193303
KRTAP17-1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0768473496987489	0.0
KRTAP19-1	0.0	0.0	0.0	0.0	0.0	0.0816540656220382	0.0	0.0	0.0	0.0
KRTAP19-2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRTAP19-3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRTAP19-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRTAP19-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRTAP19-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRTAP19-7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRTAP19-8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRTAP20-1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRTAP20-2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRTAP20-3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRTAP20-4	0.0	0.0	0.0	0.0	0.0	0.43327969206754297	0.0	0.0	0.0	0.0
KRTAP2-1	0.0	0.0	0.0	0.0	0.0	0.0644228469232591	0.0	0.0	0.0	0.0
KRTAP21-1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRTAP21-2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRTAP21-3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRTAP2-2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRTAP22-1	0.0	0.0	0.0	0.0	0.167587773012986	0.0	0.0	0.0	0.0	0.0
KRTAP22-2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRTAP23-1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRTAP2-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRTAP24-1	0.0	0.0	0.0	0.0	0.0	0.0266316214414495	0.0	0.0	0.0	0.0
KRTAP25-1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRTAP26-1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRTAP27-1	0.0	0.0	0.0	0.0	0.0	0.22807070416643999	0.0	0.0	0.0	0.0
KRTAP3-1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRTAP3-2	0.0	0.0	0.0	0.0	0.0	0.0732188534117082	0.0	0.0	0.0	0.0
KRTAP3-3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KRTAP4-1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0822078318522439	0.0
KRTAP4-11	0.0	0.0	0.0	0.0	0.0	0.0389065275021264	0.0	0.0	0.0473620322741417	0.116721711458431
KRTAP4-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.068147131041932	0.262706274807409	0.6475878216575
KRTAP4-2	0.0	0.0	0.0	0.0	0.0	0.0658120365707611	0.0	0.0	0.0	0.129663013716999
KRTAP4-3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0596996710844111	0.0981414047034847
KRTAP4-4	0.0	0.0	0.0	0.0	0.0	0.0430912144213317	0.0	0.0	0.0261600058947787	0.0859784839219995
