	0	1	2	3	4	5	6	7	8	9
ACTR5	6.53014205129134	6.42308959905133	6.49515990713862	6.488652639625889	6.30559816173184	6.52927522399101	6.511186909839469	6.43715380309869	6.445391771081611	6.28182672667655
ACTR6	5.55185892490687	5.52915206400764	5.4516747177399	5.3815818176385	5.9957582544123	5.65108336266081	5.72618073047524	5.26799848721984	4.8090399331232305	4.99839948118253
ACTR8	5.6629919324197004	5.67193636565298	5.6710321398668	5.7358972822784295	5.6626543735559	5.68415784272505	5.79721683744612	5.65809616203307	5.43251602767546	5.647025516125469
ACVR1	7.16324792237953	8.554795188406269	7.68275726476831	8.55265301946166	7.491351564495719	8.149231175551309	8.398554578658059	7.62179801582311	7.73970878260115	7.37320293306951
ACVR1B	8.12706350121664	8.99104643787025	8.737212963217031	8.57686406193675	7.913510289593769	8.258988430185981	8.78695718514534	8.3808882664852	8.0094440619415	8.34628379622296
ACVR2A	7.318932731810241	7.25148028278709	7.29989378992711	7.200858851339821	7.21486305143677	7.263041018439551	7.375490155666241	7.511042883441401	7.311473271306371	7.37913467624888
ACVR2B	6.409631737135951	6.52606445849813	6.491855146122	6.29290380177449	6.33596285539149	6.51579059764012	6.31192138252704	6.858782282747611	6.5737376055547	6.63192402967066
ACVR2B-AS1	5.319952824809611	5.2272736109350495	5.32425070469457	5.41379872866918	5.37823400671866	5.36818058165775	5.21292829199055	5.32499062447257	5.64531836796862	5.4678081903958295
ACVRL1	7.86954528739271	7.86935568131224	8.35749193352841	7.5267227945871	6.415084889353981	7.60298095710021	7.290122025856481	7.84317504861743	7.76289067904647	7.43496348699715
ACYP1	7.00646313756302	6.185231450448401	6.16331640496832	6.73740077088616	6.4688425634865	6.00909119415465	6.75061372667397	5.777963383535909	5.537611742703019	5.9407204947588
ACYP2	5.26954560836339	5.970093583903509	5.7902026180641295	6.046247773810741	6.1011149248463	6.16008942969308	6.00998021051655	5.608548960303481	6.38328356363486	6.35946846210099
ADA	7.53905913049821	7.55936862631405	7.48636116128767	8.30094944946667	6.80413619171481	7.99986396237749	7.4487681868587	7.310710725639429	9.44101886423849	7.28139513633284
ADA2	8.249637164591281	8.42050632111145	6.5801926393081995	9.163050378820241	7.74232453985725	7.16796437611612	7.95678976266662	8.10528948922184	9.496487793814401	8.01655758001982
ADAM10	9.49760377823519	10.2127261465583	9.67323450618314	9.90340124153075	9.294216876240421	9.92259466743722	9.79933541435263	9.910305682720198	9.906919194382132	10.0548593395939
ADAM11	7.02699570041724	7.16822561574487	7.30412532567332	7.222755587931171	7.3353033747349	7.337229216902901	7.048754308220951	7.30675179518937	7.51063954169333	7.333040556655559
ADAM12	7.0063819978995	6.93785117882993	6.906545659824049	7.2541169865080795	7.173117853694331	7.039847072331161	7.19300978124916	7.10460290290152	7.149421354053921	7.21306904957158
ADAM15	8.37332939839844	8.405749824383099	8.295625490587849	7.97446293572505	6.8133378962490205	8.4016611981604	8.07858203390765	8.340637985741509	8.149836528240499	8.358636337519041
ADAM17	8.17224681437166	8.79430721403969	8.52271098021033	7.99470197803432	7.244773117856281	8.59316867700083	8.33736164280137	8.513797225009009	7.7486047138136795	8.37111111365668
ADAM18	4.586383573234889	4.8063851982241	4.54576664705144	4.62556054418133	4.86744313590597	4.67757736707279	4.65183010833106	4.72017272410845	4.797591192704339	4.73336857647453
ADAM19	6.54914170620712	6.953544951368049	6.920801630511219	8.31408858841758	7.8333133638569805	6.55745441923779	7.30067754051927	7.255485855569769	7.266867375503661	6.79395139688701
ADAM2	3.82194582487641	4.06457918857249	3.92786586904534	4.03835390846013	4.0176060285607305	4.020797345129339	3.91316506653922	3.8761336636617005	4.112473780870951	3.97653018712083
ADAM20	5.81698013790731	5.92548254876901	5.942802220580901	5.99013028795595	6.022097587495081	5.738985573249151	5.826354997330481	5.72289746258087	6.20410605695104	5.98283606548213
ADAM21	6.227174074063551	6.106077108192509	6.17920510717621	6.096222905625201	6.0428640071897695	6.16572601807554	6.18499742176062	6.08967094431543	6.387646634820269	6.4346521942455395
ADAM22	7.05265964511802	7.1099266605426505	7.002057055951459	7.154344278319809	7.170819502074179	7.104849899918129	6.87908936792679	7.20413076667969	7.13414762996346	7.205490165517791
ADAM23	7.314381605183789	8.14698514119576	7.746850306263339	8.870611794862882	7.16852823151774	8.83633612531523	7.96933396188522	7.567861786104139	8.34385199541055	7.81441585709968
ADAM28	6.662668237196749	6.57707569747145	6.35053572432124	6.461809926734349	6.57406545364542	6.53411040643249	6.45517742904467	6.5160210173395505	6.6080715795011695	7.01355668245345
ADAM30	5.9154604149732695	6.07094792408924	6.14428278975044	6.19410162320958	6.1015901968521	6.054740820467349	5.94057963404194	6.08487755615221	6.312739079129679	6.00213485960834
ADAM3A	4.2879938805542706	4.291927853576491	4.29452806597813	4.2491749365009	4.31046492679818	4.29745295309848	4.31440640950293	4.37896683626414	4.3934927178406395	4.37025562643302
ADAM5	5.53610044983575	5.767093030721219	5.4975156253637	5.558169042617379	5.68307277609348	5.55999726635084	5.56885875190359	5.70166448362779	5.86569580064182	5.68631764618803
ADAM7	5.44159217983328	5.49166479836186	5.465686441348031	5.47489759848658	5.702960713236389	5.516374752303291	5.493806277755049	5.62117755894062	5.47756571455623	5.75132845032323
ADAM8	6.054115760642201	6.14002872277796	6.2237649734886595	6.17182816027346	6.11275960653978	6.041646984593849	6.139070563920031	5.88121892243923	6.035806806182281	6.1210208664265195
ADAM9	10.3069841664043	10.047201435698	9.895543758768849	11.1771859010348	11.026479971267	10.7677848002162	11.221454413730001	9.6926534977486	10.8197614999932	8.47150696073868
ADAMDEC1	4.0609623538355395	4.510568984245809	4.21277213317245	4.255228821587609	4.466815574502459	4.321576303036109	4.21517071345284	4.22316158950745	4.27443470822232	4.412537569494559
ADAMTS1	7.479252913691679	5.87018385075784	6.8768921338323	5.95625716217263	9.30542100694267	6.248470695961981	6.235464784481129	6.66659370867619	8.67173355350582	5.84392708483592
ADAMTS12	6.277856523876469	6.333930571868629	6.37148076049324	6.4931700139477195	6.44137491846266	6.42042286621891	6.3051328745898605	6.36475095303133	6.8437477447259605	6.66670104452927
ADAMTS13	6.81552870445375	6.687152472631889	6.79104528543738	6.7711508323332	6.75945054829676	6.599314672690589	6.57364592999218	6.76462958621122	6.65046172788049	6.8229293916478495
ADAMTS2	5.73995930349867	5.87522661550075	5.81872329783958	5.80984315978089	7.46535881200938	6.02801466285728	5.88313233167498	5.92570602497185	6.10054595295597	5.889710970714389
ADAMTS20	4.03125837320535	3.9783118225080196	3.9499508041658697	3.83231512845345	3.99921326083653	3.9714644738759	4.012650189341411	3.9986548750878703	3.9966488342439197	4.05849698798438
ADAMTS3	4.40256864765898	4.17488598266101	4.44728576088792	4.20590548586671	4.22860535307739	4.23108092371541	4.27483081071356	4.4989638603666195	4.15389866672185	4.33066995585318
ADAMTS5	4.665156998947361	4.76006500189635	4.6678570495727305	4.838744677100929	8.78405219895624	4.71516451072535	4.917990727346	4.66788274682164	4.95799515807805	4.74035845043668
ADAMTS6	6.197044543814259	5.922566514761361	6.128612871407759	6.19869905977626	6.15562498487926	6.1304640924772	6.39497143448622	5.984482313071059	6.36987534977271	6.149556535427901
ADAMTS7	5.96976322422515	6.205106155204541	6.102836272023961	6.017666477989559	6.13649894543445	5.83914069568134	6.1743466478984805	5.909932445982911	6.29317755050752	6.5025443273411705
ADAMTS8	4.8027540328108795	4.93718814244985	4.81541657020106	4.86955552339906	5.02252875148339	4.961650081091861	4.80933526304704	4.84850979888857	4.95848016404105	4.838455928726719
ADAMTS9	5.85563094543287	5.987423381356961	5.94960475491141	5.71604109826475	5.7773039549182705	5.75252244487692	5.707691347155911	6.262013336457981	5.96495434964128	6.22586508489797
ADAMTSL2	4.69847274711439	4.7120062252699695	4.76251572518634	4.87332273903576	4.724140676603651	4.979871049267071	4.730864363373231	4.72808277019234	4.6948616460517005	5.1254568367814
ADAMTSL3	4.401751528887269	4.27546908314571	4.37145718204154	4.29553905074103	4.3352694254771	4.47996207243312	4.31487500312516	4.39795116601143	4.14336657490026	4.21030525026107
ADAMTSL4	6.13420514250796	6.23097061410445	6.11523321129978	6.153770347103911	6.30407696817192	6.18517765111459	6.025334387748059	6.35724774999886	6.4560965533355406	6.41948363177307
ADAP1	8.54641429601705	8.30107060664216	8.41904474546538	8.37312540865485	8.564403569012411	8.43188808069142	8.40636445298121	8.50939135046877	8.70834883740484	8.5153908146567
ADAP2	6.128850831955059	5.89747091317996	5.592161087135639	6.049926976858241	6.3356616905647005	6.097460185648309	5.86868067054876	6.26423787699754	5.97243928820092	6.2789394360851905
ADAR	10.0094623957455	10.039882800804198	10.010023336604698	9.900712021628669	9.70196520682256	9.8892653813155	9.904797602151632	10.0531473273477	9.88667794180504	10.2029295083355
ADARB1	6.8809149167987895	7.27566723284537	6.585167573289829	7.34340141189545	6.03745920292732	7.59183974768991	6.917788624648	6.516873473314531	7.8100155051919105	7.41436039662381
ADARB2	5.15657094214043	5.236243517231371	5.24404440637265	5.216418583088839	5.16783531063915	5.21528624326921	5.12265084186726	5.16709586312945	5.22270006498506	5.44344950223991
ADAT1	6.6771619226453	6.88952201830248	6.828586063250491	6.72914171650809	6.78994422067966	6.82496231623612	6.52919478004003	7.09429959100564	6.343712882131231	6.39177859174936
ADCK2	7.353514509778191	7.863273391979799	7.378489314273731	7.523502851974371	7.344397730274191	7.7286710249276505	7.8401326729765906	7.40959208310854	7.5309622060437205	7.60184499061263
ADCY1	6.0549487141211	5.7909594097919905	6.10061143247317	5.87301366276265	5.926344359638111	5.9606588861789	5.95310424190613	5.9601212952193094	6.20345589178238	6.074765037683151
ADCY10	4.84516483072208	4.90153090669629	4.91487747815242	4.978818507895849	4.96594720345138	5.0019438888679	4.8523290995664805	5.02299766238122	4.88106910075509	5.134316992327941
ADCY2	6.26821430128134	6.221538750812	6.33595400477442	6.31739544149067	6.38826830833202	6.451853039778731	6.445252717338259	6.354533288408639	6.4095748359621	6.432664045152969
ADCY3	6.56270732259138	6.86367978423671	6.54606362254251	6.855518379042749	7.14474170673103	7.1667363712882	6.68183788437588	6.50581087351673	6.93347844804909	7.12079182572191
ADCY6	7.7360171867326795	8.11430334311963	7.841831507226241	8.064131556439309	7.66834792887336	8.10985038925448	8.15638659403587	8.12962040470001	8.065177213953099	7.8278494959179294
ADCY7	4.46607842236161	4.11160218463719	4.532101826812349	5.18821111897472	5.90204620940724	4.17486631054149	5.38125408240017	4.281606387522061	4.6909700877806	4.3401709269880895
ADCY8	4.82245353711462	4.89817293901861	4.8097466856513	4.6965080691657	4.95585187322595	4.70333469949013	4.87397446476558	5.00007037614134	5.09054872633201	5.25892336117417
ADCY9	6.3887952437912	6.9925901164002005	6.16546442136579	7.5621454487201705	7.3689118923649	6.847800196952571	6.99621156035308	6.252884268203549	6.95447119050942	6.69124131149671
ADCYAP1	5.43572193623826	5.62310262687639	5.669997183078411	5.605162678223049	5.695736702331231	5.64672786971773	5.46291038755344	5.64303815589301	5.788564904212871	5.71298263776235
ADCYAP1R1	5.61089742932233	5.62810737385705	5.538695243153749	5.65557925512052	5.688935918152031	5.679751026895361	5.7746662010698	5.97529748245046	5.7901603889801505	5.72862452499633
ADD1	9.36501805446661	10.0112937421592	9.782951414576461	9.638626789696051	9.788788472799151	9.72570263060024	9.63554664449472	9.707318455502609	9.47407228523183	9.465952018644609
ADD2	7.02479489857224	7.24085797117632	7.06019446576754	7.23872166700209	7.282081293010339	7.41839389559234	7.0257639865629296	7.1038048750887315	7.755559128796099	7.132880874390639
ADD3	9.376007414232689	9.216557702472679	9.38654523486253	8.61262223573363	8.975291743911	8.66071043792968	8.88795988231442	9.57159165156417	8.595739517774861	9.32251360517118
ADD3-AS1	5.3662150818151	5.42568843918782	5.29025399272863	5.4596792447771705	5.452140744982129	5.39883802941619	5.532500638947611	5.3178878556105	5.6234349692507895	5.48791735644872
ADGB	3.8599808918410403	3.89786121964644	3.9976207321431603	3.93896201694829	3.76436104510112	3.82575703875363	3.8008600662403302	3.8101446575100697	3.8354016192374902	3.91728006196692
ADGRA2	8.04575347170221	9.352770597437141	8.40971689403306	7.95518416964079	7.58124854195834	7.29232240353457	8.682629828742531	8.88126574795684	7.25789264123353	8.350878494635309
ADGRA3	6.37027124451864	6.22146528861636	6.14394880635329	5.6941888544452	5.41651710515875	5.482917055549389	6.547090308859709	5.72131257603505	5.461476294335611	5.52095530912218
ADGRB1	5.520574561076891	5.5397024811938	5.63626620045336	5.70754594470668	5.74178853471277	5.9742102773703	5.75781100337758	5.861811414936151	5.7237998733116	5.75811962610433
ADGRB2	5.49872194729648	5.081235997206281	5.00548421676376	5.10892671602373	4.959805627153321	5.01531554812787	5.078543139476849	5.20265713901422	5.081722722863531	5.17150659334655
ADGRB3	4.34430615928468	4.34568273287752	4.2276478280231204	4.20487807532103	4.55180847013738	4.2463859864618705	4.40126042972917	4.30875138033561	4.51144731997603	4.1580494413593705
ADGRD2	5.880627521260589	6.062878902855151	6.17785113349303	6.20866624250641	6.02870100908922	5.98783170605937	5.908299304395981	6.01283782568694	5.875428265470071	6.06959728097325
ADGRE1	5.8129285034621905	5.71029535235911	5.62576286343326	5.6237698588803395	5.678319238733	5.7450897627240805	5.5213532792310405	5.530501386341701	6.096273633910661	5.51517136797696
ADGRE2	4.69358465860042	4.85680571982862	4.785487870583849	4.81569712480915	5.44619644081064	4.705676293871731	4.7651294057248395	4.91739026670935	4.698829593823049	4.730022901997611
ADGRE3	4.910446955145519	4.9840665550017	4.996049586778059	4.970118094100981	5.06297381745506	4.89678079082609	4.79747754027058	5.05535150168557	5.0825442666834	5.24764777654962
ADGRE5	5.976736366331071	5.8039180002642095	5.98637490381628	6.103218983171151	8.09191739724478	6.059287078082909	6.09645805458081	6.30016076555555	5.78730025137236	6.415521903272951
ADGRF1	5.12419745255988	5.13164433949182	4.9316526570092405	5.100725011622651	5.13784240963873	5.21695868061816	5.11372877742121	5.2854833369962	5.239027715359031	5.29018774417986
ADGRF5	7.098308207046631	7.26998966495257	7.70090894563665	6.367393456975501	6.019219984939389	9.51156204488749	6.69015054098118	6.775651547184349	8.21746766023736	9.042883249939221
ADGRG1	10.0215870387041	8.31784064683527	9.235670999170901	8.026617289905209	5.908775190374019	10.532172878740699	8.26177640840685	8.710527450540559	9.369249251526849	8.38059029108814
ADGRG2	5.04939866325904	5.02134626725119	5.019073943958401	5.16409702405371	5.13322471007667	5.20714283217112	5.0662460839264405	4.9943935077162305	5.1179580077837095	4.9603513846355
ADGRG3	6.32661670926561	6.1800549153373	6.3669455084664595	6.2728354452050805	6.39838794870879	6.28468105427218	6.1096851315061	6.430287610400669	6.48963536311164	6.4328569412990495
ADGRG6	8.40244988155195	9.96555221656898	9.16886432044079	8.13982854298976	7.5133241049643305	8.794870048934879	9.867863916484929	9.27761091350004	8.72579864016999	8.2992636915051
ADGRL1	6.84234265668147	7.02875046799564	7.30886685566597	6.976534025647769	6.711313926932651	6.68750447304081	7.013380333721429	7.55757748257334	6.92653579644639	6.958624243871941
ADGRL2	6.77270414240649	6.511163158129821	7.017258069788411	4.658627312024911	4.239298220358751	7.9671626382801	5.4099739640729405	6.85532893765592	5.11571296134722	6.98131401961151
ADGRL3	4.87710232462337	5.270603044059	4.88168657611497	5.200618510401321	5.10612618138936	4.90981907378779	4.864531524851411	5.240522617102269	5.2451758011304905	5.23282808908022
ADGRL4	9.613383897251438	8.64862340124356	9.296069656208381	8.43505832069681	4.47906612514531	10.1006918590734	9.04722391603845	9.12828170607845	9.49299421247585	9.14831533061701
ADGRV1	4.2518223472019905	4.23916233849056	4.44857373555113	4.26932436774613	4.3871861427971295	4.18275797647403	4.29937068491913	4.37903212776833	4.76143537957415	4.25086638105991
ADH1A	4.72982072903985	4.41903760642262	4.37728782377362	4.59950335137627	4.750125737042731	4.78730867584381	4.58340049213409	4.7244634694753	4.96487736032078	4.762940932640009
ADH1B	4.830419044257741	4.826767292390549	4.8398959824049195	4.883386014215019	4.834488409825481	4.78664518598008	4.74569507109397	4.92942187574776	4.94028896073639	4.95243873936352
