	0	1	2	3	4	5	6	7	8	9
LARP4B	7.88511515845157	7.311631133076099	7.42276191067847	6.820591173617291	7.501603925000009	7.168608893998849	7.54905709697124	7.024902300763861	7.000835742016539	7.441562035340049
LARP6	5.29156733042045	5.28085724289342	5.174321923551751	5.23747374074324	5.2688635279038705	5.49945367266212	5.31253981245207	5.4906147587328205	5.27853828061467	5.19834449078224
LARP7	7.6715277876035	8.19138263143028	8.256063246135641	7.14278056523937	7.90037748648015	7.70846138979249	7.85189362466326	7.691727551039571	7.867160879799581	8.171838388180669
LARS	9.50580551943646	9.68034840442035	9.20205059966155	9.4259220551511	9.19832845892774	9.71623614878907	9.222534666798401	9.822349547621869	9.50650990181741	9.15385184612595
LARS2	6.24002599788487	6.269459298653179	6.45560754958775	6.684792418398781	6.85081166611448	6.10385146904477	6.37156612598523	6.49528723258489	6.10751421665737	6.605561255315711
LAS1L	7.89294925377614	7.99683885394258	8.16055814356992	7.52686663405246	8.40686637639156	7.956699382215071	8.24861807343971	8.09842857653916	7.9586968679959105	8.10237272908085
LASP1	10.3831074927727	10.2061172748886	9.99952535639632	9.781840346720509	10.2981459404131	9.820336143795402	9.54009145369418	9.25469836366887	9.309955779264081	10.0781294531091
LAT	10.5108097851564	9.99698919938351	10.018181720564801	9.31364286554276	10.279601192721302	9.55511328716347	10.1483381520845	9.97615556552615	10.202882614462801	10.2483176886678
LAT2	6.681924413174889	6.63551814389764	6.61235391389991	6.73477028844013	6.71994383258577	7.28678263113317	6.86472253771737	7.1244759687274	6.908334462059389	6.84215824275946
LATS1	5.1284887089046505	5.15209123220991	5.14202082465248	5.275183584874941	5.07831806225596	5.30246426176778	5.052089969690731	5.5130969886903	5.1841009803217695	5.21463266004775
LAX1	7.7991271031878195	7.43380454525917	7.353590616609499	7.1838453904762005	7.428766540418709	7.20175959786608	7.08159684292452	6.91846160519359	6.97328080658771	6.690022157760321
LBH	10.4892265720071	10.2336729843298	10.571559642664301	9.862854711382411	10.6757320009177	9.71724018163451	10.0367704708954	10.278482109168301	10.010389480354402	10.6071848505664
LBP	6.943846398130491	7.10354807844424	6.91496667898471	7.07424010052974	6.76922726254768	7.053129937490961	7.07417216539486	7.20617886278968	6.94821247929998	6.8915716344356
LBR	10.2967450467525	10.031127546201	9.950125472323961	9.382939844474972	10.221413730676801	9.34478566224145	9.835104708511938	9.12965320933116	9.287080219987061	9.7542549657364
LBX1	4.593948506756879	4.40778507130237	4.58790459802489	4.4616446087230495	4.57665638009838	4.4571253473305	4.795356790198589	4.4288638118453605	4.75293521222092	4.6712987600305
LCAT	5.78846568178923	5.583888164742709	5.618262371534059	5.54696676759883	5.76769426434739	5.713507956287089	6.00023883637876	5.67212545441458	5.922402780847451	5.636915293150129
LCE2B	4.90204555792449	4.7258161762455595	4.74751139484158	4.821264726486099	4.78716849613227	4.76824065864896	4.97633488607341	5.02773565032987	5.34848012577791	4.764048269906611
LCK	12.082490252472	11.6704432698698	11.6814976668032	10.7231919455777	11.8341097319283	11.4822145917628	11.280869756460302	11.5362422126965	11.7153330098958	11.710410366062698
LCMT1	8.08160683891723	7.53858389252173	8.12058518142615	7.0880695627600705	7.96204839877764	7.700127649428871	8.03182129677441	7.617295090923211	7.24862703152976	8.09069826309401
LCMT2	6.18498172795952	6.54181386671101	6.46688060535467	6.339038628202781	6.5381080678175305	6.60952946351934	6.36785740439234	6.714605858088911	5.66547577058162	6.44969315778697
LCN1	6.25807042592955	5.9290769956151905	5.887158156754349	6.1751202256549504	5.73742311590669	5.81579464234457	6.31572891016234	6.03435737373984	7.23349294725825	5.90690034498701
LCN2	6.089244296960059	6.2681072198710295	6.3234897471714495	6.00252144032258	5.79523424490692	7.8757813069778395	7.3431672106579295	6.13933660786595	6.469112140872871	6.360908060037991
LCP1	11.6261087874263	11.2196728643692	11.713873765720198	9.87488564338033	11.1956765440754	10.571629281072301	11.2325599546681	10.5183599369723	11.322916724232499	11.259994024117699
LCP2	10.1125271123086	9.982867647484731	10.1764234683925	9.07657644963942	10.1901485232477	9.349982836878858	9.961487857196039	9.87483399715226	9.44745290169843	10.3381655586928
LCT	6.476695120823259	6.48058352306746	6.2445665221747895	6.6275943806650695	6.3231903483279	6.484627791525691	6.330053226604741	6.86635777798075	6.6646418777866305	6.43987469066226
LDAH	7.07446601248646	6.933066703705459	6.8109103810658205	6.24406677711241	6.737842733290429	6.79989871609227	6.840728940036611	6.901787552320269	6.63665872875389	6.97489518101758
LDB1	7.921334777113239	7.63494659041869	7.73509725550788	7.63607205136286	7.8273775834856	7.86743287556749	7.89569332786002	7.774822385054651	7.33291350117769	8.05100578575119
LDB2	4.29929871451969	4.60582234051892	4.371417332019201	5.02246070168696	4.1919514814580205	4.4267852915701695	4.24606920587512	4.7191398351524	4.25337425274637	4.23072610927288
LDB3	6.91605107941712	6.459610261304831	6.47471419215618	6.739298477874299	6.17412493655538	6.797998075101829	6.77233022650496	6.88108177488469	8.27051601363146	6.50860432903466
LDHA	11.9215666039963	11.596254017809	11.7649672514553	10.8131899718259	11.5249527263584	11.550831046491899	11.7519720927021	11.448081672245099	11.784001348680901	11.549792219574801
LDHAL6B	4.1777193006241395	4.25381449759586	4.2019533076941205	4.3967745064634505	4.219491047197351	4.29219228564116	4.32016167482509	4.4966473262363	3.99907895058841	4.2212245814858695
LDHB	12.798276202174499	12.7303248115861	12.7124867503777	11.8899545047949	12.7866363168566	12.3468482080771	12.5661300086617	12.393638955994101	12.7253005255897	12.582146889361502
LDHC	6.12342173715716	6.34298513871607	5.832991333875659	6.077223841340049	5.91254847718374	6.621680659684269	5.89430945002095	6.503521644216911	7.10074666113716	6.0204928775714
LDLR	7.16100445109384	6.577651045547791	7.48616087969115	7.27353776497228	7.64614598497638	7.0180441231189	7.6728509931843	7.45861772161936	7.19210723221471	7.21476567341635
LDLRAD4	6.638306173822711	6.868981278042329	6.45438268118424	5.80453812160452	7.258725243048049	6.38860729052447	6.22927016272931	6.26476303068351	5.94852181585338	6.87092427161456
LDLRAP1	9.971726142575891	9.848311861943671	10.0253207959185	9.45936877081827	10.5378324878762	9.76749029053974	9.733471200768891	9.604634216901712	8.915257269907462	10.3702866304088
LDOC1	7.69021209995942	7.78077642942814	7.62374521610605	7.36759499120023	7.702285852601651	7.801800108158861	7.25288854316607	7.38189600152269	7.19589272269692	7.59414963101681
LECT2	4.8633565782698	4.7896735401192005	4.58353047086505	4.57162922071051	4.7106877788459105	4.75320107190326	4.76635462020571	5.19598981316976	4.880545646667501	4.73093866264795
LEF1	11.8289251954043	12.0650807493261	11.455284584914699	11.386297162620199	11.697814430804401	11.564148252007199	11.7114149641799	11.9002292973285	12.2019059783267	11.845752552492199
LEFTY1	5.53203518300651	5.62376879485798	5.3780705745472694	5.3985693139510795	5.30408854893164	5.674865488981269	5.50627438708778	5.67008937347766	5.48827251189047	5.51283762023942
LEMD3	8.42695692866624	8.71329618482293	8.56654198253635	8.95874573159259	8.59209087032015	8.60628151992135	8.22347075855766	8.34245852982784	8.41733739218166	8.41075342932939
LENEP	6.41898288775026	6.570831972632459	6.41974181777624	6.7344062222891505	6.411749593563041	6.529267775125049	6.7280567053447	6.64660273552713	6.50549444221824	6.48063792729617
LEP	4.9845150722848794	4.9825289035947	4.77293691003335	4.57068865174013	4.79470692759624	4.738275927290889	4.85569675143692	5.03848673839126	5.302476086873611	4.6855809773384
LEPROT	8.08381789699937	7.90268080056226	8.51188944166301	7.0963017372967006	7.676299156055	9.13318867645112	7.674965932479191	7.41474896671227	6.7368432001653495	8.32008232108674
LEPROTL1	11.493511401944199	11.693717935550499	11.2798979828564	10.2181902590863	11.5159402318298	11.078023785349	11.479907559642598	11.6591878213799	12.0376098758469	11.4759870134553
LETM1	7.00179640544366	6.75954562439553	6.69431973961167	6.79246817092669	6.7371257414905195	6.95873168184158	6.82531258792395	6.60985272381553	7.07625806555012	6.78864071507519
LETMD1	8.978261967853289	8.908223660019711	8.877488782618311	8.038346131690941	9.08325257558247	8.61599871876569	9.055904094538901	8.607044525612151	8.39910383345679	9.025688188870749
LFNG	5.484164676710829	5.374734838552411	5.552109038377191	5.1560553767808	5.19687109051646	5.19077675494606	5.716719000699099	5.386286533390201	5.23511594274332	5.46142811514154
LGALS1	10.2326014165182	9.52962170086792	10.4153191001493	8.91306463071917	9.308252388308189	9.68001240705317	10.3496097475303	8.91871754314292	9.60010562444185	10.1487234268993
LGALS13	5.3847405714929195	5.41903399689297	5.3217093003361	5.80124600723156	5.20177915947066	5.4719253810888695	5.251123715767171	5.7010380916038095	5.1119292266070495	5.51770722851385
LGALS14	5.84292202696126	6.01690558319399	5.87566025864671	6.22405174766301	6.04089568283337	6.06601899147593	6.16227192920614	6.52057650144709	5.94084408119725	5.90554800719266
LGALS2	5.06160566654576	5.06755220551009	5.10204810535207	4.88898324294252	4.8272162246674	4.90337248752098	4.92341773102397	4.79342763820133	5.70282074184278	4.9488878602467
LGALS3	10.0157260941492	8.60184002407694	9.459117428242179	8.45193529061692	8.42110869438397	7.96537345026999	9.68038700143073	7.585798594110281	8.76861091775032	9.268963467183
LGALS3BP	8.6160534677893	8.02656418958204	8.15617554240562	7.344109324923901	8.91339949370744	8.811045874001481	8.86111744267699	8.92152087592031	8.418588464356061	8.55677117482311
LGALS4	5.487366622706929	5.68172703276744	5.42174926347602	6.09688855302189	5.8213009438828704	5.931239623111191	5.614247094202059	5.8000985841700805	5.599677323995941	5.4451993028340695
LGALS8	9.06048476659427	8.8878968980891	9.28662448833861	8.38534013068429	8.867755573174449	8.819527299293929	8.995963980013311	8.18769160040109	8.132757938033	9.015997461707972
LGALS9	8.84891096846208	8.32356683396784	8.52656533637024	8.31908686026019	8.62349421943206	8.550382796118821	8.86776517450224	8.28194075032105	8.180866822545639	8.56247800121535
LGALSL	5.250348990985941	5.33551752630245	5.23068470306816	5.21319475272355	4.950639061555	5.543925022190031	5.09221581767205	5.16211269267634	5.7737923841061605	5.2855214293525705
LGI1	4.08757389281807	4.04339351310531	4.07471487510717	4.2729481574587895	4.07079473273284	4.10254465474532	4.17180574458478	4.23733084401075	4.0156895338082705	4.0424605138994
LGI2	7.41656932448468	7.468679931619559	7.04351374276264	7.28223939528003	6.8472796316699505	7.27385075030779	7.10793891672079	7.40018990548861	7.630220915960701	6.94552708433146
LGMN	6.05828610263975	6.192711075495451	6.484160733506781	6.35296422886108	6.84509365611361	6.697154403856469	6.23863701348638	6.377630416351829	6.29604036719329	6.41061840266942
LGR4	3.8426752991292594	3.9075165037962902	3.92574277387294	4.00007684253161	3.9525742012474603	3.97328338454137	3.8826017941032798	3.90791797439443	3.9349897759126495	3.93795040419763
LGR5	6.21284383766775	6.213539124971829	6.113536106284861	6.18404000553671	6.077104810722361	6.0853343657194605	6.07455385312769	6.31063001792703	6.29152407869677	6.065109452299
LGSN	3.76230517470948	3.75639727961595	3.7144806227256	3.9303755277019103	3.8229271075545	3.72391652383894	3.8238731162668995	3.7402096896734798	3.7056306459158397	3.88820588887583
LHCGR	4.10953984286788	4.053545846577009	4.01466653567811	4.156050780045851	4.09906615146757	4.1073744513154	4.0483288089524505	4.20265277072103	4.44625842242734	4.1375400675519005
LHFPL2	7.10739562252991	6.9670987615299405	7.223730530539651	7.05304970600155	6.58283886394091	6.89014883784325	7.0299780457678605	7.15497673604794	7.04516750262412	7.04220168629277
LHFPL6	4.41683767428035	4.42904472577726	4.3433190474865695	4.84144683344383	4.33780905943447	4.7807792659958395	4.31941672130318	4.5787128871404805	4.32133575989002	4.33267951454431
LHPP	6.522652586502639	6.27347081252072	6.330411981839029	6.4969271822718	6.58027945363099	6.075568758173361	6.58589444920817	6.7246913940830995	5.89182067382864	6.32635692115768
LHX1	5.873966032592451	5.82249423618713	5.86083267410793	6.5050408571094795	5.841162336826851	5.755359361305589	5.74523146786069	5.71002429562865	5.82835293357341	5.89271664522112
LHX2	5.1694281794320105	5.30603478576623	5.38719031237793	5.27805383960738	5.311423353126901	5.25929625778722	5.376792381930571	5.373643076119139	5.2195177284151395	5.29324390645671
LHX3	7.22669086174613	7.46182882280488	7.511286484725799	7.6762576317009295	7.552657178110019	7.4782585718825105	7.47286991783473	7.812538934778661	7.046704448584809	7.43618629070788
LHX5	5.3402614474502	5.181146504619231	5.19607530206053	5.931499059251901	5.2124360966127	5.3959258191704205	5.191510985687151	5.25614636543418	5.3818477529303	5.24744364862678
LHX6	6.93865200636513	6.981907694856041	6.960714641495691	6.89817259366017	6.910929976648821	7.10710998799898	6.88884662043872	7.33381152362329	6.95727389561445	6.892728778598241
LIAS	5.94815413375492	6.313450419723281	7.047262394303349	5.47081747092338	6.382183532297129	6.05932542784292	5.95342025360245	6.03262897021492	5.7366597539889	6.579419444798241
LIF	6.76697360122909	6.80496149134648	6.71459810220789	6.83325301991165	6.584325088814559	7.1717794903204	7.07929978939741	7.4523509325184	6.60388093590202	6.7679715463546
LIFR	4.13346904818773	4.00471677293383	4.0534847050026395	4.1288072575538495	3.8836079285942997	4.02544450451482	4.09719960237316	4.02850152861232	4.26040630900487	3.9578323487621003
LIG1	7.999602446110241	7.794825941124799	7.698665458601179	6.99837386687399	7.7825393481077505	7.42116772118739	8.12178898243431	7.76520181369002	7.2907647897287795	7.589436228587671
LIG3	6.357177233944321	6.394546055127799	6.59387636652111	6.370122328717049	6.597814690313769	6.180484393381279	6.29164065730702	6.40970749784765	6.46229846172624	6.61031017718892
LIG4	5.06237079084147	4.64456627331514	4.87566270823395	4.62994892935312	4.68368557849675	4.66319772552413	4.805096228166629	4.579896154725981	5.16891686882068	4.7682471838496605
LILRA1	5.5656185605047	5.7168879061815705	5.5264026040727305	5.48353413671376	5.58712696313337	5.661319831636651	5.77306108952268	5.74709773000362	5.8577360162288405	5.49360973565137
LILRA2	6.489079976129401	6.55768213844426	6.26834870884683	6.75290399634995	6.31339863450866	6.23693026419443	6.43635777999737	6.781881787066849	6.9473393948915705	6.2647069057484295
LILRA3	6.23232593136883	5.6286393848685	5.615299963910591	5.847779038433191	5.03184655503423	5.456240747261321	5.5823834609643495	5.419354992950081	7.046112438408071	5.35026601934246
LILRA4	7.0884844425834	6.95120870874742	6.31217322977924	6.809681743282041	5.9532315921487	6.394047534241349	6.224344029461009	6.547996334709059	8.59836661953679	5.867173628876491
LILRA5	6.21904291345395	6.314979195623031	6.356298036154819	6.82755912031001	6.055374898185169	6.1380659364970995	6.35764339112568	6.47174929835574	6.38085274411304	6.373125995092161
LILRA6	6.565373942455831	6.453722322718391	6.664118393624281	6.66760334831468	6.572493865637081	6.481760093352441	6.72590237755189	6.76167978910517	6.8204142215415295	6.4883749411030305
LILRB1	7.191583057937981	7.08665489198846	7.02272242674629	7.23053744464939	6.931848023160059	7.00239597796327	7.04953672495325	7.43680912471676	7.52343114142183	6.91655743053242
LILRB2	6.17474012060249	6.13925876835923	6.005588316921691	6.230393782371559	5.72657692917852	5.968114497541441	5.84620964679824	6.147190090134231	7.04314805395466	5.786052701612741
LILRB3	8.27778129868901	8.0700468064833	7.708557111902111	7.677778391067981	7.38733318080213	8.12037851244532	7.9953390707063905	7.63669228070804	9.39234687019993	7.227720102202281
LILRB4	5.20974081682019	4.92527030990359	4.72933330972588	4.735633292200389	4.71470302325067	4.75185816012951	4.88037368681237	4.774517581625941	6.72709308788609	4.6217164777524005
LILRB5	5.0857041624962305	5.0000922753611	5.00320640551143	4.9912036202271395	4.723759229916991	4.92282656066858	5.065060356723469	4.80528411843116	5.777479429616919	4.95367841532972
LILRP2	5.14985132596709	5.04350146159154	4.80408637790708	5.35981624045596	4.505279816460759	4.49635608234751	4.810482115868401	4.95117687091371	5.59722994126388	4.6275046664167405
LIM2	6.3100468139959505	6.31604878584067	6.363873366023459	6.34579668863179	6.1351260313823195	6.280646987395801	6.32365061556637	6.50467844221357	6.219699418616071	6.29385523379873
LIMA1	8.91642428747659	8.56883351202482	8.44895631914809	8.33076214129061	8.56916549517261	7.9930967487386395	8.45035918057935	8.08385450613363	7.38321127334409	8.25407044901034
LIMCH1	4.83732158486397	4.8710847397042505	4.89781971523201	5.23193145663765	4.99052904594184	5.13223983730968	4.9863037239348795	5.0383718694985005	4.8061616189992895	4.92684930501479
LIMD1	6.80098678891354	6.857662061311129	6.92579597698492	7.21638844896791	6.929561931745059	6.97808663471315	6.93360849257867	7.07803438458016	6.9480144886255095	6.93669166623522
LIMD2	9.183627734206711	8.46813750647622	8.62004859810395	7.763195534238879	8.94618172626554	7.730805010898959	8.908652418282829	8.18700658942899	7.96505690696043	7.89276391593035
LIME1	9.312337609139211	8.15871981261438	8.91384225284488	7.97095298847673	8.880697516256948	8.05241797439669	9.62310228244561	8.38496453699698	9.03863133958251	8.61281421092493
LIMK1	7.046243166436829	6.7006252536529605	6.9551821215881	6.50860440072865	6.194635152043309	6.64885996367903	6.77350639298324	6.7322366516986705	7.119925443187599	6.67419773770357
LIMK2	7.50824825713737	7.26885244007521	7.26279251816512	7.36330436485393	7.5156921728582695	7.27732785628795	7.39390889349833	7.31564318711167	6.933892209429111	7.43658202761834
LIMS2	7.33397243589432	7.12558030106263	7.266048220667	7.20460500935915	7.06650313462817	7.19879876779528	7.40096246652972	7.454768870806309	7.063106097653941	6.8556221890043405
LIN28A	4.58775834480075	4.5674880261042805	4.6258690974871	4.69430270042026	4.551917531217169	4.54531505615362	4.47922308050417	4.64197950738904	4.74253781442051	4.56199284126625
LIN37	5.42127068257813	5.0579316024890195	5.338144030011679	4.673208134525099	5.85716877207529	4.87832850462138	5.39922685488318	4.7074936210308795	5.01063122628777	5.27135496199058
LIN7A	5.51972782748415	5.35012682146413	5.21705759990431	5.23032992373986	5.1387396665593394	5.2277406494523895	5.30703931449019	5.456395782599929	5.690593812444989	5.285515645773049
LIN7B	6.301223654305081	6.416206386669401	6.753836764562041	5.95949026948345	6.49481344366232	6.40682909107172	6.355793669174559	6.56793879525728	6.25541438013713	6.747598910911231
LIN7C	6.586473559402809	7.28588472857433	6.80565648362442	7.07137994713431	6.94883045393885	6.9032301680714	6.249420344053591	6.112133903581	6.14620936350824	6.799147529633321
LINC00115	4.07917790544438	4.20732804938434	4.24078047539124	4.27462608542455	4.74465323994783	4.39578764426168	4.17292576809949	4.28276019799133	4.11381678700951	4.4544452287183
LINC00216	5.31889658797491	5.63050361823931	5.3014975066239005	6.122885341966361	5.3202259905975495	5.451965629447759	5.30689271477574	5.78236369595682	5.154443438373059	5.326153223700031
LINC00260	4.5616262153714	4.49592310975654	4.70155398422187	4.50092732817292	4.58652708532685	4.5266067701686605	4.62378765545283	4.56014985820572	4.51172513926263	4.54975489939308
LINC00302	5.7297375907902195	5.76724888095448	5.57228226979524	5.7789076162295	5.390941113667929	5.784122316819099	5.5349535944565496	5.75015252378204	6.17861594239102	5.2680985578590995
LINC00312	6.2666250513541994	6.5759587788364104	6.2713058742887995	6.73049495559924	6.3732067504109695	6.701920543030179	6.30682348966783	6.733593092900129	6.31669977370895	6.3189980157347
LINC00328	3.68806793696323	3.6766642650456296	3.7232919958533	3.7206962327265205	3.7097875426142997	3.7278459805527504	3.7844778103662002	3.7191014607655095	3.6949175639204705	3.6619684466025197
LINC00339	7.90282695030118	7.41406927628253	7.75545605109535	7.91685682025016	7.995590380251441	7.553671955531139	7.588381393904481	7.661813292544429	6.733320573248121	7.43494734839416
LINC00342	5.68537880677315	5.208842969185009	5.1275201998719595	4.8461383178932405	5.7872892954574295	5.05899906732968	5.16125788693824	5.0202702328730595	5.32390285976667	5.022625460532719
LINC00472	4.01404549641014	4.0852727549655095	3.9490997944824	4.137992799620689	4.0557345468952	4.0834038718957295	4.06959745475859	4.24903975625454	4.09831109807288	4.19628515790554
LINC00474	4.92981021619073	4.876293843938241	4.90512899047571	5.30604370020154	4.72340926224433	5.078714661556639	4.95969425833775	5.13935587471084	4.54916148208625	4.91787574961264
LINC00483	4.869119299647321	4.737516051341769	4.684173455364371	4.72060412524389	4.60819010846553	4.76481087701005	4.64565650090925	4.78793739567388	4.866506606260269	4.68632087548885
LINC00563	6.22711213115792	6.33628978940166	5.961275051352379	6.16864435273846	6.20110938046131	6.454381746045691	5.945744580899709	6.32850346908707	6.11111964708256	6.196348880966
LINC00574	7.163218456707081	7.114434542052571	7.0265297429394105	6.8625030265861	7.20411245344912	6.96898461054824	6.8704188887772695	7.4619454810089305	6.88285835266246	7.092751539064139
LINC00588	4.03436786705392	4.0219572566129305	3.95173762986939	4.041792035630641	3.98951685181768	4.1375705967209795	3.94939246057942	4.0402099820531205	4.10799081011885	4.14182184820289
LINC00597	4.456389172258411	4.40747476764528	4.27473832714469	4.75164898802982	4.39431293096274	4.38961592989195	4.18607351635515	4.37985837633371	4.31338068660196	4.17855464130997
LINC00652	7.098462310748019	7.1716344889372	7.08170213341961	7.38439430671757	7.04695032102049	7.029976412019209	7.22518017932822	7.18046186619593	6.890331701307269	7.058021975259349
LINC00663	6.162402066681841	6.37340411291271	6.04833460676386	6.21133827110549	6.05694003818272	6.49372393566645	6.31912860057943	6.54366827280008	6.28631377560061	6.25196770031859
LINC00667	6.375039738351999	6.394285304547	6.634157293742889	6.4293274192958	6.71555827218171	6.61780934407238	6.529836520962241	6.591217450595879	6.31024017824461	6.99100630144472
LINC00837	3.95734347174178	3.95661132514757	3.9602844336646403	3.97628264344019	3.9682863355285494	4.07024961316053	3.93047050859249	4.096772463378129	3.8736616703923197	3.98646053482544
LINC00894	6.16294666301692	6.20030500987478	5.973019827689621	7.06398752990955	6.0845916615704505	5.977504024038531	6.1274045461671305	6.257807539989481	5.78188454209168	5.99631466774767
LINC00939	4.77198542840937	4.65956172556899	4.759531791759059	5.30988972396481	4.54436125568132	4.8512522918908605	4.72488085389276	5.1163130167009	5.68593174314792	4.75578843113273
LINC00950	6.48552394160619	6.40866073397502	6.349655863331571	6.63287175568707	6.37917842631895	6.5181830631605395	6.43114968534569	6.692223032688509	6.44842570595927	6.317122163271719
LINC00963	5.838044318719809	5.707140125002769	6.419583862870481	5.481330851464451	6.3315178105709	5.87620331684349	5.7992832923012605	5.94811129070163	6.010492243861849	6.3845151830291
LINC00965	5.3217819040931	5.6641280985491	5.4606555314849805	5.858845385062879	5.41428417307891	5.613771115354691	5.24860966589011	5.61511351385925	4.94202457243537	5.29208707821438
LINC01136	5.41425284554755	5.494969672287071	5.51756456165841	5.684381731543209	5.48523684735396	5.41229614825163	5.406280609518889	5.70094601417339	5.349936428818441	5.70107658882285
LINC01140	5.3840003425925005	5.43345349652062	5.2538244758851	5.448392992344671	5.2312318775493605	5.45701148614249	5.17228515198261	5.69269969960681	5.63322876236727	5.41528513749971
LINC01260	7.32711633403695	6.81256419428301	7.291174933633009	7.0228170362218	7.59476778007061	7.55360407064121	7.20437671515645	7.50185353769297	7.27485884833051	6.90896140342574
LINC01278	6.617834747908599	6.762410706619099	6.7073793396029195	7.1739599173473	6.5315586160169	6.94287210265483	6.820715723385541	7.125985695970289	6.3438073270663295	6.75108292737656
LINC01361	4.53494072552803	4.5487318990873895	4.39239028769138	4.5521041305187495	4.5616741865082195	4.69480409233801	4.7542400902790805	4.59133237614906	4.612409963151269	4.57840408447592
LINC01482	5.18431539948153	5.24761505803039	5.1571491458006	5.58834033778123	5.23597581493639	5.29787615447274	5.40951072075878	5.35690356002218	5.12612607126063	5.416132566343499
LINC01558	5.70410920700284	5.526333195952881	5.5755382574566195	5.51524690511127	5.704080358582259	5.60567819303213	5.671393922972539	5.900278596234941	5.54274925085396	5.700791904263849
LINC01565	6.2344685054877695	6.19972348046638	6.25746945530362	6.8256281080040395	6.18456134226357	6.3630263851560995	6.2975972275876	6.35451432223387	6.1609088533723995	6.115656669669661
LINC01587	5.41441002397172	5.506242779553349	5.30352651270447	5.877347311507241	5.24453196929922	5.42113838609137	5.38615777686906	5.38668931175187	5.75088535424014	5.24310162669888
LINC01711	5.714356329441019	5.892053065979919	5.73119876169195	6.146126909275	6.114582021277401	6.08089240417426	6.115046604918519	6.16161911273037	6.56692648612362	6.133475351983349
LINC01949	5.932950056401009	6.11890760674986	5.87158683331753	5.88773432759094	5.87059067340044	5.86724016478274	6.07544541000191	6.114422554782849	6.163338570136711	5.902719361865421
LINC01963	5.4448094489027	5.5960380762459	5.718996348239219	5.23970078888709	5.429080631876531	5.3588498110976	5.360080860849349	5.397997414201059	5.51380217703529	5.370212164341449
LINC02172	4.56979473338815	4.61952984811204	4.63016410088685	5.08679111153819	4.51625048957245	4.66019465037286	4.517056819305299	4.90539324346297	4.6301622466613	4.60321990659628
LINC02249	6.42724863813413	6.279130029117759	6.19433137262213	6.21044238369445	6.14842496614977	6.36293185474916	6.18855707644016	6.3303472160971	6.54176489641971	6.14914992883839
LINS1	5.65367224308691	5.50524517138235	6.434441054590059	5.7542797001365305	5.70581731173199	5.94599511153865	5.36958044255208	5.02834701099866	5.77831468872749	6.16833093126894
LIPA	9.665572243170631	9.633014416568571	10.1629121935312	9.23266303318508	9.37021425355355	9.836452153051999	9.298949484886322	9.05004464641082	9.13743070344471	9.519860323383538
LIPC	6.25057234876127	5.928241819748809	5.79774286226834	5.80063613423946	6.05765052537063	6.2048504851883	6.13218800266245	6.14958949885072	5.907546515435119	5.88694406507092
LIPE	7.00206784296487	7.378839399712731	7.40295471659295	7.80595272539796	7.522472381825139	6.6679673841539	7.715344120718759	7.373575055659799	6.27229455283159	7.557374112521059
LIPF	4.57220219419147	4.64303880652354	4.46468737693081	4.608914118284679	4.69576204222977	4.64533681106719	4.744282501150679	4.883358923096161	4.72815056792803	4.640573188296139
LIPG	4.46939189413705	4.4245442710482905	4.492104562093769	4.64565446287005	4.45879546904931	4.493912814469111	4.6404189111946	4.480320084008139	4.46431722827258	4.5599442541755595
LIPT1	6.782887347294099	7.26180491940583	7.55835707712817	7.00490307030702	7.554263405525581	6.7714347098068295	6.62195797127095	6.9726457545726905	6.69892271336528	7.892760099286339
LITAF	11.066236998457699	11.0800237106786	10.7089048445566	9.88525299407131	10.8039740605978	10.6469354877966	11.1152395603366	11.258888600757599	11.0603760573154	10.9152694746793
LLGL1	8.22490420616822	8.44000711325786	8.370747235365888	9.05653820756674	8.25649822158686	8.41864090807266	8.53528393261068	8.4774748289611	8.37597098099393	8.31030862830326
LLGL2	6.550391381976321	5.7390207428005	5.646478795617879	5.864649769695901	5.3942356034663606	5.738621018899179	5.5289965479347405	5.535973449863381	5.985228675932389	5.41499814134092
LLPH	5.5645288392767	5.758277350204559	5.632775652822191	5.7257167661399295	5.45879887119837	5.86468839659805	5.56882660067209	5.60302655934432	5.760195093178691	5.67468405780426
LMAN1	5.570969493646951	5.6762740700925995	5.92981648094327	5.64109823651543	5.340302029897639	5.6949504109085405	5.291425347896889	5.66181771539554	6.09071140859507	5.73296250938013
LMAN1L	6.3821727611431305	6.49459721839471	6.5639226833003	6.480801297075441	6.44726593119732	6.438151466709809	6.526195834746231	6.587979709749191	6.56026305941723	6.48422395182095
LMAN2	8.71105112651332	8.34757652621578	8.609800471496191	7.69305046174482	8.37222911045909	7.73404457813311	8.43157733794612	7.84782104572255	8.26922610485267	8.49894147517246
LMAN2L	7.49442828247436	7.51028878150916	7.68987184504475	7.46983522510424	7.600352468498219	7.47379883521559	7.5866302649680195	7.58336897610494	7.385899829546879	7.50392131684968
LMBR1L	8.608033398117652	8.23199021841236	8.1159068055171	7.92649962381547	8.32297723180875	7.92283685859095	8.31963521687061	8.16683996900516	8.21138262026454	8.03599915888684
LMBRD1	9.53529097382858	9.530058108980061	9.69559327078166	8.83740546020506	9.79229764481282	9.21273937277907	9.395392366976349	9.049520956703882	8.872067378761631	9.636640863025962
LMCD1	6.441516826555049	6.546351504814769	6.16123348486362	6.914305013243751	6.149301831923621	6.8485130077460505	6.17502028245723	6.72726734887826	6.800327569284769	6.194226541244639
