	0	1	2	3	4	5	6	7	8	9
TSPAN5	6.04732004040942	6.13170548251987	6.0648580625778	5.957874038426731	6.01107258510259	6.00825252111751	5.92714824532089	6.193027750505429	6.20834297371617	6.43599167545971
TSPAN6	5.649056749691121	5.46794686886332	5.83144925523335	5.52122263659943	5.633506623219559	5.59503557066427	5.584532698138401	5.6089427127456	5.44161007185424	5.22773709457137
TSPAN7	5.93416179053542	5.6248619134877	5.995991460874491	5.85975411178215	6.3835682303818295	6.10402979595847	5.91979338172058	5.18951234408989	5.3472105186456105	5.5357411548987105
TSPAN8	4.57912655948278	4.48261724484952	4.514716647436	4.5376020856493495	4.41581273068784	4.38708888765304	4.47708291608895	4.65973324053488	4.74415468010227	4.55719199476642
TSPAN9	6.80476275881048	6.82392132594123	6.85902559247106	6.697624940969741	7.25238620908848	6.82674163901636	6.83396996093278	7.08285619511883	6.9037931972676905	6.8314773703657306
TSPO	8.656800967407861	8.75273727476428	8.6772757714942	8.66342540660285	9.30168273716439	9.193732707344369	8.92553721371358	8.587489949684809	9.275790746379311	8.97754193932024
TSPO2	6.2193816490013205	6.38616080884283	6.2341130379320004	6.432957171634509	6.739390264724691	6.35266594649582	6.753945888406579	6.39235922736884	6.02535014542053	6.106091236929309
TSPOAP1	6.238138723235379	6.2921429024980595	6.45322148074061	6.377939037352929	6.277459058499731	6.21297888388821	6.35806454117916	6.46027946039095	6.59637630209306	5.91746316849707
TSPY1	6.6485352014827095	6.647207310073361	6.41277025999186	6.422427907279401	6.65852620357537	6.5628983759649895	6.530730517360929	6.52343710451365	6.19581675020054	6.5689073117894505
TSPYL1	8.12420892538743	7.857194241300941	8.30324361646227	7.938582035787769	7.96897582482875	8.19177740463407	7.41831588922229	8.59390621837267	7.65226008491019	8.86333240809418
TSPYL2	10.0649509855198	10.246951697427699	9.848074435213631	10.2040412554309	9.82126393050545	9.889167073390052	9.456492998947919	9.23048041088112	7.69596863073105	9.18563396533701
TSPYL4	7.86159775043834	7.70591853711257	7.890183938081349	7.55538123676195	7.602002812119251	7.410686033785269	7.00672254554988	7.309503027553211	6.35161805824829	7.0485503733244
TSPYL5	6.93789536474853	6.82057053810414	7.08453860101589	7.059396681206599	6.764761521862309	6.39742401003847	6.811522099784019	7.09228771394497	8.06600699801736	7.0125955512445906
TSR1	7.82798457469046	7.96722440250451	8.04648559380684	8.35406167363613	8.24015169894294	8.5645727632496	7.711093451597931	8.382043091971871	8.33990375614665	8.22191694012661
TSR2	8.24852983906863	8.13674389634041	8.20742526790487	8.01984213596243	8.239030776831651	8.04576153735155	8.32715191636378	8.51157668109341	8.41291759192222	8.611691213715321
TSR3	7.195287723241099	7.19018425070922	7.04003912027612	7.2210654145392095	6.98369775777413	7.04167875835655	7.38953370588157	7.6497838012395505	7.93980468184713	7.94850992281431
TSSC4	7.53109407991282	7.53773736934387	7.2955462868844405	7.4544839861067	7.35801049447908	7.417960855310089	7.73700718826587	7.2828070908838	7.492974537212531	7.769706391957639
TSSK1B	5.18379693969458	5.20616312171	4.98246270583462	5.3590995458588795	5.193170033606941	5.176181130195849	5.10492320640148	5.27967679796419	5.04817840567093	5.148116756001349
TSSK2	5.3454237100360595	5.39141778266142	5.19388637637731	5.43402551769269	5.469473767288799	5.448616111777611	5.43806760810414	5.565280476972849	5.5296757114795	5.29868382162348
TST	6.49141081726984	6.6331760321632895	6.397656664567619	6.00602955990651	6.462557703928191	6.446022062608289	6.63582196676344	6.41224768017962	7.542599543325031	6.2040424360021404
TSTA3	7.488366211492321	7.9148895386147595	7.414517286024849	7.76502893623908	7.49030989034775	7.27094145829026	7.75264544010211	7.63766086391994	8.20210420833457	8.05063206035625
TTBK2	4.41030957591613	4.54036404924451	4.235084403233509	4.40948590819509	4.55179320071258	4.5384674512061505	4.2456019424826605	4.32909398212614	4.17252099350695	4.13239454282316
TTC1	8.160629202884131	8.06612222091491	7.6269249042187095	8.03597791104778	7.6407886732329295	7.59712673737285	8.27128441819966	8.916928594446519	8.840984573916641	8.681694728789559
TTC12	5.69843918510042	5.52401195378793	5.5457456520758495	5.6605804693489805	5.31211505449822	5.5942404900374605	5.6338764993258605	5.249262515060599	5.18177057894477	5.37790533600987
TTC13	7.8575324434453	7.834234607405991	8.099407688724261	7.482212075805269	7.43737353529547	7.09364404816833	7.15379317919032	7.59012391068943	7.57520337257113	7.7423757862240805
TTC17	8.22211387482157	8.452921578381751	8.94180459215445	8.18142229025985	8.6391162718222	8.50482223205163	8.11965337874703	7.6973283259629595	6.571304719494151	7.96884528731038
TTC19	7.47033953793442	7.85127869193498	7.652204715275401	7.44878899493007	7.179716101868871	7.52960131281057	7.622403337489179	8.25603307089454	8.08583608954461	8.28481612265971
TTC22	6.79303471178095	6.6723872349407305	6.861468194623869	6.956289492919611	6.9696608178818895	7.16032628293988	7.078422616602	5.6389717094197405	5.604682624424419	6.068832976515259
TTC23	6.640588104054201	6.510099350971121	6.61450129585527	6.61074323689157	6.548783033853941	6.428436854824799	6.411480781183389	6.029272191803349	6.40757117494166	7.00467267646005
TTC26	6.022835174230879	5.93851740687103	6.33150665393278	6.3446963692489895	6.15066772380852	6.2662747832576295	5.765127073525491	5.582154735680049	5.78239492648792	5.51925916435591
TTC27	7.23007501207608	7.33737483470715	7.335857002281059	7.26201407591679	6.99648188697343	7.1591225471486295	6.89440884517962	7.80374498692395	7.18508779031458	7.93600389179003
TTC28	7.346740005621291	7.260556945737929	7.30902976908514	6.6498957090537205	7.008185424999349	7.331209776875711	6.83146672668164	5.78453097385354	6.451640869134231	6.65393964599929
TTC30A	3.94548942666942	3.8909518914156602	3.8645108982796494	3.82795474420003	3.97004365299537	3.77283302716242	3.82788676908554	3.75940340005331	3.8858138151980697	4.01497892516773
TTC31	8.90029064633685	8.82922195624781	8.67872629341412	8.80460612658983	8.41746693011247	8.348239914822951	8.71544536498116	8.200717070511	7.63421949012751	8.02426513223152
TTC33	4.998846558760469	5.123725019611469	5.27257401331654	4.90550523199443	5.2279785981341504	5.12380522261194	5.09554032735919	5.22687889139762	5.85105171876533	5.2037763540248605
TTC37	6.6912736129669	6.96848851338635	6.63288868789108	6.77045057516441	6.6171828524643805	6.2871946589167	5.662821896197389	7.563208415907821	7.73254120568611	7.582007249379691
TTC38	8.17250213212472	7.80942192491305	7.9604836828091905	7.90494713824571	7.84645681939219	7.86887507149275	7.9632838556222705	7.60017299586974	7.66445632061737	7.971474002039111
TTC39A	6.486444182480769	6.59219192962137	6.72804049455196	6.7434081033709905	6.65195287407468	7.13963407024897	6.75186236725781	5.932689680460731	6.23517876003045	6.080799601803089
TTC4	6.6868309120406995	6.933900285708329	6.6828713610508	6.835621919211411	6.8899807057503795	6.6710788624795	6.53646171635164	6.71571003350668	7.16986339656129	6.539520800845421
TTC9	7.36378740918301	7.48630350747792	7.4425797339729	7.3665153080721195	7.17445714018945	6.75891275591254	7.421018717325809	7.30005069498927	7.1696952733212305	7.6935974360545805
TTF1	7.594209644281009	7.85013551298457	7.67867355189718	7.85074126359275	7.33205165530352	7.279682322259291	7.0740166320292905	7.74068393291396	8.29085809474622	8.0288406998353
TTF2	4.00944127291467	4.0829761051072	4.02361119979682	4.02682876977902	3.9493909557068396	4.052051044602161	4.1765189787393995	4.18402431557437	4.81160914503389	4.095022298480069
TTI1	6.808455659118151	6.7492797212438	6.7247181247266195	6.55226029815387	6.483834798909871	6.47052921125788	6.407046307326349	6.6794499679021	7.03250233355008	6.70082684830062
TTI2	6.41476618975959	6.35357846328798	6.27056377163987	6.13429602864072	6.39125480855958	6.09838406152683	6.26286897846791	6.090126865935909	7.37087609463992	6.198924070609849
TTK	4.48264779091557	4.443890581720231	4.735087686679111	4.70527251584885	4.65264541925272	4.56176070184238	4.343170826767509	4.1505065656807405	5.503721604284889	4.02547191559643
TTLL1	5.7712734083766195	5.706329811695349	5.57222556503023	6.00151129042645	5.40941415804811	5.71356696700186	6.0060370276747905	6.19084629124961	5.684374660641691	5.781288640115191
TTLL12	7.33346843121314	7.515237992455809	7.3817393092452	7.62481875849383	7.737562731474741	7.46534278510769	7.9533228140265795	7.35150510817209	7.548669018113281	7.48786348625648
TTLL4	6.72751750564262	6.6387697972543505	6.67640813691388	6.9188384678164505	6.71431145819809	6.96512845170631	7.0434571466747204	6.46131642876369	6.35081536425539	6.6521997097529395
TTLL5	6.59482770304587	6.80961615839463	6.6610795159676695	6.82485049586274	6.98006370647395	7.09870906005316	6.88110764018976	6.28962917118584	6.320179073429349	5.9609202631161295
TTLL7	5.05514698726934	5.17554063891924	5.3865801886828395	5.35263909563838	5.576301840071981	5.75754111043329	5.5433839250382695	5.65247197313622	5.55001897313064	5.3653357582532
TTN	6.01228756604455	6.38585974412033	6.01430460135476	6.50316103499564	6.169221980646481	5.98796418781889	5.95317483770894	6.54184081112882	8.343706143663018	6.568077905239821
TTPA	5.03709345358841	4.75933324378183	5.31704851614634	5.1274247031998605	4.950637138146769	5.217767886370691	5.043279559484191	4.59720255929364	4.7918860566865	4.28741917980133
TTPAL	7.5049586657209595	7.491917952046631	7.494125396099871	7.202823529581719	7.22405409597051	7.19880194351509	7.02240323398535	7.7028654716763905	8.066028788886781	7.75525544443869
TTR	7.911899933456451	7.65221982358331	7.96550339727046	7.73085702846216	7.83341871231892	7.97489688369139	8.100206886562821	6.86555550276901	6.895459605296099	7.32113117831731
TTTY14	5.3722879638846806	5.2186571539968	5.29013118662143	5.188628534425	5.22515302249021	5.26548662317865	5.448857017008869	5.07965361214715	5.510075377510249	5.0442234923429
TTTY15	6.58354345411161	6.242272791090031	6.60195975234893	5.62081434098181	6.59218715506218	6.23650195376147	6.04468392120024	6.23261415107952	5.99507583018508	6.187104842555571
TTYH1	4.8226380569237595	4.79538607562716	4.90967970512396	4.95799274858043	4.80594118068606	4.85477157052553	5.22811143368705	5.02590059695287	5.0283440646778	5.3854939567702305
TUB	7.72081727346503	7.376311035105459	7.2719700605521504	7.470606323474259	7.463432375944429	7.60845875466025	7.71409655364688	7.29273267358526	6.86149365475546	7.79137085873058
TUBA1A	9.891659909892882	10.093104551587802	9.96885797951237	9.742659301965821	9.93057086389524	9.85268383636549	9.57267287640921	10.5645672928479	10.1881269787995	10.5286987951782
TUBA1B	11.5684260194506	11.8239678995103	11.4460643161866	11.335803211331198	11.265288408506802	11.365797318940999	11.583220652321902	11.8922747849246	13.358998672019698	11.8662981331336
TUBA1C	11.6419670094841	11.835259900097899	11.535849616077499	11.3687120312677	11.297540684604199	11.452081902339598	11.463041800253501	11.690947740176101	12.9771326744612	11.585709078520301
TUBA4A	9.501426762531029	9.791882804559279	9.17292581486653	9.28597523229159	8.69550463770717	8.643676254372519	9.305410884293131	9.670385431223618	10.2397676541755	9.217671366697509
TUBA4B	7.5850786249053606	7.466325384927571	7.5637539985793305	7.64984129266879	7.68245736548622	7.634991723137269	8.002466016688121	7.511527358610669	7.1187217882306095	7.4619156586709705
TUBA8	5.9358836528451	6.22847962281996	6.32104392038493	6.6922086162789	6.102505444940459	6.24371138274898	6.59534332140468	6.342075017052849	6.28610195000486	6.3679819192305995
TUBAL3	4.707199224829901	5.04171013529495	4.943946118942041	5.03701544509983	5.309676737856269	5.3005876763137305	5.24643441329383	4.967908079808129	4.489738303822361	4.44264599717549
TUBB	9.45629437084083	9.211226342949999	8.8807921637562	8.907030211960599	8.74000372828552	8.4885977963302	9.13355558643154	11.032258737590102	12.902064514130599	10.5151290171421
TUBB1	5.7406478563756504	5.709858354204591	6.0306526984088	5.80648536193076	5.5733514934039805	5.664043591784281	5.812785084710151	5.93622360387411	5.319958701867191	5.8206744866265705
TUBB2A	6.90487225879796	7.48482210958449	6.88502934910578	7.25202580154229	7.62615373235188	7.791690238212861	6.464638480375429	7.30958267548419	6.447555384553231	7.26081629129444
TUBB2B	4.54544509800206	4.4708467196452695	4.45298673734991	4.50821588089945	4.57290682927534	4.69544385505841	4.61558106383838	4.59983573596225	5.02717586940947	4.540328646716
TUBB3	8.30592062682781	8.39854355893629	8.043970629331179	8.551699144733911	7.771726746834981	7.776535857887991	8.16823618580084	8.62961759583215	10.2348581351719	8.6479952949159
TUBB4A	6.40981091532612	6.25010754111008	6.47585629657902	6.97473475845074	6.644475692917651	6.7977923181252	6.5823298731914495	5.71484211281706	5.86834459868732	5.84984630320678
TUBB4B	8.6528632598447	9.013553784822689	8.54572983436951	8.67815734633057	8.18715131203626	8.2378350460873	8.07023537672626	9.4497265634718	11.1330319070545	9.00512310843283
TUBB6	8.90362542901495	8.69795877262578	8.71170924077063	9.07831730833941	8.220402877687889	8.1413162599448	7.70496644202866	7.4723714919663	5.3492354745986	8.28040200235863
TUBB7P	5.8454245250069	5.693362201823669	5.42878214289743	5.705640896941769	6.05675377898325	5.857725729362509	5.9747450444382695	6.29004706968346	6.2419272587839005	6.3292530242966
TUBBP5	4.78637197313014	4.6584194211203	4.63684289164551	4.96968109258337	4.98051085566415	5.22720581623552	5.17557036046445	5.333400360348421	4.7572287712552805	4.68967858227212
TUBD1	6.78406745502164	6.7907907468864	6.68714095711488	6.65770794873151	6.4216238097531795	6.2860775406633405	6.33448238341362	6.60766286783412	6.268789642139049	6.66664376126683
TUBG1	5.12844486003565	5.13037625831491	4.943334911412269	5.08199063391008	4.945162396802321	5.25568524438866	5.22296702500372	5.86734977876405	8.08923093479881	5.59947000220117
TUBG2	5.111280369617321	5.187359183783849	5.15547835718578	5.094532258435629	5.15502366178078	5.1229433108719595	5.28297515805577	5.03908425570028	5.07819041232422	5.39108947397226
TUBGCP2	7.972033192101099	8.11235187517487	7.54544634889193	7.629336044888901	7.649480805380519	7.51518894081247	7.5547455056034805	7.85557439976504	8.11183379539017	7.9207220955845905
TUBGCP3	5.7840579455833305	6.45398212436499	6.14625810482286	5.40232137656003	5.8570920395349	5.5061996205907	4.89366380097123	6.4529855382857	6.28926241583061	6.362366467660429
TUBGCP4	6.665011709240989	6.4570856847571205	6.674202477586019	6.45382734258142	6.2448827103679	6.50676102756798	6.04211677886382	6.27279385859825	6.8571350508592	6.18178818424237
TUBGCP5	4.3268326972430895	4.41450376607879	4.27496853609274	4.36708167725734	4.16909439551655	4.170330863099521	4.34945053355114	4.5706371990088	4.781637366196639	4.60771480503196
TUFM	9.69156391136165	9.870202110834	9.512772906745699	9.52888233187808	9.19532772987882	9.25360055809362	9.577938250416759	9.60679576847793	10.0389649986519	9.39769337746726
TUFT1	6.07664699612396	5.86498091741496	5.80288091044857	5.720100804762129	6.14321332294472	6.10629711856662	5.61058273384172	5.166730234666679	5.61462216377717	5.005069356607071
TUG1	10.567252586982699	11.0526365451688	10.636612259647501	10.8269523886667	10.5405583987501	10.429333147779	10.2475498814781	10.696190082971599	10.219638981946199	10.775718229312
TULP1	5.97532924177356	5.89281713245114	5.647121882730451	5.50505440047725	6.181744699421179	5.741167310041571	5.91869336024428	5.790712821221451	5.71269644448647	5.88648966137022
TULP2	6.126908123035691	6.01311062496629	6.08281041290871	6.301390609310861	6.214881291629419	6.09881892017819	6.005924299469099	5.51360601573635	5.416340331656739	5.89914824572117
TULP3	6.75919752424193	6.93330936859746	6.70320654184908	6.49611233330876	6.65609433896782	6.62254726949232	6.478539327367059	6.82704050545232	6.987405241409871	7.05384326700101
TULP4	7.32829577989671	7.5729984966407695	7.19028519252058	7.045523775586621	6.86161127624046	6.94884743532423	6.80012789413892	7.06839821914675	6.397318302908469	7.4393522941375805
TUSC2	7.63452158748966	7.75787614345739	7.332071127180151	7.56375542929746	7.70101314664847	7.44547513337392	7.59088888877527	8.21449655358394	8.60508417054013	8.480945549892219
TUSC3	6.219548213723071	5.600187231871151	5.98472448430472	5.5239410356950405	5.907618969908411	5.98579286728837	5.81890523421718	4.9755990686634695	5.16732105140028	5.081027548521679
TUT1	6.83768741978652	7.01528356110883	6.77663745507742	6.964732370941401	7.0759271996087305	7.35327017818568	7.51850792009742	7.28704312965573	7.087837433438231	7.542008258129469
TVP23B	5.59128499460948	5.62239372571476	5.63278688899054	5.41890132901482	5.1954298533972105	5.375319416267611	4.97443276865414	5.71619742074376	6.22072780121312	5.995296675187321
TWF1	7.479466093600639	7.566740895177669	7.718995195070961	7.64190235127095	7.160502080925321	6.77915742579707	6.61256111204046	7.06446099541625	6.45033645579025	7.473127015287889
TWF2	6.5903786349362194	7.187549359167661	6.871998296732089	6.93399118005513	7.19541907423955	6.905442922091139	7.177305894803981	8.167034549595769	8.824360736019061	8.28502474687468
TWIST1	4.29316057999371	4.26047459747062	4.280874272964759	4.37380508323626	4.22744661291079	4.27997065918856	4.243257822755121	4.448044779533901	4.4652455109722	4.41915265540747
TWISTNB	4.6123610803042	4.559799691594809	5.00594831506105	4.60743451685932	5.3216805437535095	4.71604114816164	4.54861659061915	4.37166661507091	4.49463824094925	4.617635425704161
TWNK	6.261218503244	6.376209165009331	6.14783724165772	6.17747640128325	6.084076650959259	6.02652190147436	6.36078289603678	6.912518264842321	7.22222566713488	6.59257513621724
TWSG1	4.97004993998899	5.058278070118191	4.991934248658481	5.0259008734290305	5.117227254144161	5.2441540995261695	5.27281544181633	5.79537553278343	5.76835862779977	5.25619583504261
TXK	4.44141208349204	4.43209990809195	4.70023896900939	4.4141160661197505	4.693275890923299	4.68509899009086	4.98647379349425	4.24800496361754	4.33574320411596	4.3464108622774305
TXLNA	6.07658022483717	6.271587731996481	5.97087741175414	5.84668363453618	6.10622859134369	6.13484052300333	6.09405473828426	7.02109561599212	7.59118831031584	6.75491201223111
TXLNG	5.07844719230199	4.87384919283359	5.07105795345183	5.32077866767285	5.1839174289594805	5.30712037488117	5.147647154236241	4.78979663141932	5.537381716679209	5.0423048922033
TXLNGY	6.16895799512022	6.153786816590821	6.058948836151281	5.35752164094917	5.61904824990476	5.5277522048933605	4.94305992744903	6.29246531758376	6.754399368954481	6.12647754558094
TXN	5.48699472356169	5.47248461482171	5.27048811340074	5.52142565796223	5.95002233848179	5.89983631866714	5.92445868234398	8.26505792714864	9.977355485492929	7.396392118243161
TXN2	7.800946861690591	7.9875907038791505	7.7061460902226795	7.74428931816489	7.73320743090749	8.18220411166152	8.04657607916449	7.745322871526801	8.80153522022606	8.03791741975938
TXNDC15	6.934534444030549	7.0285056233132694	6.88843009378355	6.980280844203611	7.260576467686031	6.972603597758	6.45586155763677	8.167034549595769	8.070945362127201	7.56268788549365
TXNDC9	6.976388650350031	6.2653060880469695	6.845738135737151	6.741641999637929	6.527730074471389	6.81997202482401	6.78800427723709	7.0640372138889	8.84135036802451	6.53201855205
TXNIP	12.9847287308285	12.928068522086802	13.1689833876474	12.943396066136401	12.6826928630584	12.6159201222821	12.910173183310098	12.7764534641731	10.4213280169495	12.888486786213601
TXNL1	9.59881324131626	9.567062032245	9.3718856795165	9.5166991338429	9.24482677768342	9.13896510139175	8.99120711503275	10.176756741439698	10.681454177885099	9.77134076542892
TXNL4A	9.355690860269071	9.55497333725541	9.119451247563811	9.018527516393679	8.838606393672599	8.65028655180911	9.045177053769311	10.2470549737364	10.6999404751556	10.1902770931105
TXNL4B	7.7695186175033	7.7644421524289	7.8458631572109105	7.938035919497241	7.933359875916341	7.93518963621392	7.94290894639843	7.15708996085935	7.266820678384909	7.41982317245761
TXNRD1	6.89820201956366	6.91871695529475	7.178453179541191	6.6646299404890295	6.57163780580145	6.5691683837524195	6.03130015095899	7.56524623989775	9.67970270362222	7.2883532533343605
TXNRD2	6.90379135852198	6.660569385689571	6.80378071708762	6.98075276150362	6.863141338318139	6.88109225415306	6.963604855907319	7.08765056249733	7.096599172426469	7.0970863601662
TYK2	8.67373422685482	9.08006387100956	8.667143467242889	8.62804092093101	8.34087024119005	8.33691038376768	8.109487108450429	8.5957882965808	8.641012736608749	8.32948559425947
TYMP	7.637056840356999	7.57115030739221	7.281803670111099	7.132400337249219	8.27924427253185	8.18575841810921	7.550179876685849	7.24676351956654	7.06844285920742	7.387659536849751
TYMS	6.565710090481111	5.997175293657401	6.5918199287244	6.43861571878134	6.6382724593338605	6.61085005714868	6.80321848150772	7.052877678130191	11.6158970742246	6.44457587060518
TYR	7.146411423679991	7.14937939633196	7.22469265480117	6.92695893891279	7.4111443491180395	7.30400244201353	7.48012418118171	6.38063645502274	5.97628439247509	6.92628211507206
TYRO3	6.92958352410988	6.91827325587563	7.10519270924278	7.36674590834453	7.1198099322315995	7.31209151776286	7.40434318513881	6.7547115959197	6.57173995839336	6.741000914096181
TYROBP	5.605646510674549	6.00327520490228	5.75179156643178	5.73437995047336	9.663687186298642	9.335169812889731	6.621627585960081	6.31602278600806	6.13625337284143	6.489212184443491
TYRP1	4.26107035274234	4.24254844879686	4.47804091949263	4.26998652084235	4.8475921755553495	4.52629234825263	4.36683469421668	4.2846611180543395	4.42930104600468	4.04227273450537
TYW1	7.86289104261316	8.128823318624049	7.78397120582541	8.11866135195449	7.40380521133089	7.81337794041674	7.890464066229581	7.39766673137012	7.525850515453941	8.03825949022197
U2AF1	9.87836851561375	9.77435826342453	9.18146887036924	9.26804989122218	10.1395129194703	9.8366046735825	9.36696100661964	10.597792473978199	11.175538027810001	10.3281778767476
U2AF2	7.83629238931316	8.206676784551481	8.260624894504089	7.73619019930051	7.608241894753211	7.884406987954531	7.465939049497041	7.81758260439852	7.4390305962741605	7.64583396484491
U2SURP	8.044027742845829	8.32236872148087	7.97832373089673	8.160495796389611	7.72448425805614	7.55944225724897	7.12610038110731	8.4947316784869	9.30701478303432	8.72038862131397
UAP1	5.985100072959269	6.12174803295907	5.779386575794651	5.83403030339085	6.03311565693092	5.75420763185964	5.58832042532868	8.09162849232784	6.69872312610929	7.4088322805027405
UAP1L1	5.67042723084254	5.81521110439633	5.497544856401089	5.899510812959661	5.6439059176533695	5.773056353520781	5.8500252488720195	6.1718124754937005	6.640970639360829	6.233883628697269
UBA1	9.775816910963	9.91285875468841	9.468802300538089	9.592440650514519	9.144178262277821	9.145007991880009	9.33754054889939	10.138484389277698	10.231825335099801	10.025632866163699
UBA2	7.845605049532661	7.72963531271487	7.931840506375081	7.600082047065889	7.0507029783968695	6.92435731499883	7.465348776956611	8.66395031441684	8.73523109272345	8.24031180543249
UBA3	7.08121122089041	7.04077056984512	7.10703266774436	6.773531658329429	6.031438995121701	6.010341591390111	6.0019836682741605	8.03169735838007	8.035890767161	7.3746934870995595
UBA5	6.99473139385484	6.94599698572202	6.83570803779546	6.97719336556993	6.58753965691062	6.6253259124627695	6.66762776558245	7.36300250601591	7.66026406210709	6.82881809435902
UBA52	12.469404042444301	12.6071020462472	12.4535453093625	12.3772286745909	12.4703462910203	12.3595756588278	12.345926527544	12.5900115408443	12.3214153171576	12.534049504805
UBA6	5.756434127558481	5.924044248358361	5.900301334638599	5.833398684502621	5.51426040920447	5.56643040519259	5.69856102474599	6.4088521750608	6.83312528399096	6.292006364398969
UBAC1	7.02625362474959	7.42610644389647	6.894491194577251	6.78513677528497	6.876030411870719	6.681600606972481	6.9347118550590805	7.803927273790849	7.46110132247177	7.3870081261013905
UBAP1	8.234685623999809	8.06212607853934	8.17461553678114	7.959751398090741	8.163560325213389	8.30001831427369	8.30906029348393	7.6792707547678205	7.20308666476042	7.31220552922583
UBAP2	8.898292772705151	8.99308886220434	8.85743245688241	9.01531692371166	8.58326013643208	8.68275731326888	8.64876787611423	8.3719038579738	8.912508303594699	8.56547184943369
UBAP2L	8.90209406492293	9.09568147430176	9.00313870758928	8.87398868015622	8.73174259031749	8.6484051262598	8.50639269488866	9.33063225964037	9.202403612044641	9.192475800974739
UBASH3A	4.83913194266684	5.073596927626411	5.09510439252618	4.89668600719105	5.11043509810011	5.30232222120582	5.11209643671389	5.58596707268849	4.674687162949179	5.718413474988519
UBB	13.065222666019402	13.088212158787401	12.8737913354526	13.0079207938897	12.9013924898109	12.7816100274774	12.8168850125822	13.0424288932604	13.1386813483306	12.9990156169276
UBC	13.7701334278102	13.719752604180801	13.7077631721752	13.642301177581198	13.7244751354652	13.5006160077306	13.5029771440034	13.879953840983601	13.328510341719598	13.6909235247879
UBE2A	7.6972978682635995	7.765623118831611	7.7816700582294	7.43844867664145	7.4586182098529195	7.43865118141582	6.413797007356	8.14906212240751	9.18588852404578	8.00154450979518
UBE2B	8.59314303738123	8.61970549096925	8.58720331669551	8.55095802686067	8.33592078591654	7.7957521702277806	7.7547112261082995	8.47547149327536	8.49408135813238	7.84882502723387
UBE2C	6.90561408581309	6.907827452320241	7.374553543671861	6.788455238720781	7.0156076440895	7.2781324383791395	6.75190601819679	6.3976652201166395	10.040129996377999	6.32252661930602
UBE2D1	5.62487824536685	6.209055471385889	6.130304170543949	5.749223656711941	6.1837437281970296	5.85206381538062	5.7903084932743605	5.89328913036595	6.23340909862213	6.5226269319611205
UBE2D2	10.066824508023801	10.225540927891	9.813650677685711	10.0398312983779	9.77798310041873	9.58850019363468	9.953307531446212	10.9153892174584	10.9960226939115	10.5285575533793
UBE2D3	10.887589014272802	10.8380729028495	10.888281318999601	11.0372287865264	10.6273840463408	10.4966082678615	10.473480037948	11.1411128695088	11.1287393272449	11.0549578935017
UBE2D4	9.588983092936301	9.45445230469774	9.58357181565191	9.4221886577597	9.70810823140056	9.74640777589223	9.596164398978289	7.93788303949208	7.81700069686992	8.1696676840193
UBE2E1	8.93990924463359	9.384833361639462	9.36598337973847	9.44950847924892	9.01736003383346	9.00538398630904	9.11680263383794	9.39777213126194	10.692935140725801	9.59785164198076
UBE2E3	7.53100444939163	7.5260959210851395	7.6395599308386695	7.434219690164349	7.3101029789914405	6.91383103285704	7.03088036051347	7.7334425263379805	8.00714335093186	7.62438527132358
UBE2G1	7.70834415566153	7.8370703527684995	7.688444309784651	7.878467142879139	7.41068993428632	7.18758344357893	7.50929587768313	9.24144329282469	9.19322906838837	8.5676476127936
UBE2G2	9.52285643796268	9.43706855480941	9.382417339788411	9.568410419188789	9.01206562148802	8.67607083661195	8.7923935606886	9.477344098692392	9.005239282099891	9.51673274908896
UBE2H	8.36746801016389	8.52823497673162	8.44911848990524	8.323820430345782	8.563383856374081	8.38892981788423	8.18953217814591	8.56957868696603	8.52154692202208	8.5109327888148
UBE2I	9.887361794214222	9.96077186532987	9.630347563228439	9.636821542720519	9.49551269751514	9.3953308413166	9.327293275925651	10.238613323081198	10.4836018669162	10.2393667848956
UBE2J1	7.338838166963531	6.90752874285468	7.25461452653796	7.41711331697716	7.096163645734019	6.26882410999464	6.79516134901201	9.99335060450938	9.79179818908859	9.08870178531511
UBE2K	7.21690364382442	7.62546633756142	7.165617387810871	7.37720962348248	7.1950217901888	6.8578416945503795	6.900849550886519	7.884406328770879	8.693826139063281	7.83443339156179
UBE2L3	9.279418221332891	9.5756351346602	9.32523360623944	9.294995443407359	8.66548293877438	8.23609445448287	9.06388670103668	10.2844540047729	10.62721823857	10.1784537567016
UBE2L6	8.81448645445154	8.862267522834081	8.35002724830968	8.552097570789599	8.5710947732007	8.49631022260915	8.78698470785492	9.50973602596976	8.917260914732351	9.52611763836035
UBE2M	7.4240523453105	7.39202054165722	6.951103783795639	6.985368745629719	7.1861599029045	6.79088005629038	6.76497587017816	8.49149046881248	9.71157849962068	8.64810219950954
UBE2N	9.588433271107359	9.48702117939037	9.461215694559439	9.235434161656789	9.55833781667066	9.24133160586507	9.09833196383617	11.2838713653233	11.6571939931282	10.8501171263728
UBE2NL	8.309795641021239	8.18432031769149	8.36697756443991	8.27853119973404	8.45059869226074	8.33830250286634	8.69141491760524	8.711324266459451	8.81170753883366	7.89887210434384
UBE2O	7.156069776140259	7.4180417349375904	7.13429922637659	6.78636294324807	7.47628516861596	7.1298177227055195	7.33962388556648	6.699099979584731	6.6602031129825	7.0898955420406695
UBE2Q1	9.29782050999888	9.496330339610651	9.0206110096217	8.90516459072368	8.913225084448609	8.67519796014466	8.65285015697518	9.97232797451008	10.1994147403369	9.90528314829506
